timestamp,heart_rate,cadence,distance,power,temperature,speed,altitude,alt_difference,rolling_ave_alt,power_ma,cadence_ma
4618,131,79.0,38248.65,135.0,24,10.03,87,0,0.2,203.26666666666668,84.7
4619,131,79.0,38258.6,136.0,24,9.984,87,0,0.0,202.5,84.5
4620,131,78.0,38268.31,169.0,24,9.937,87,0,0.0,201.56666666666666,84.2
4621,131,84.0,38277.95,198.0,24,9.881,87,0,0.0,201.23333333333332,84.1
4622,131,87.0,38287.65,169.0,24,9.844,87,0,0.0,198.83333333333334,84.1
4623,131,88.0,38297.2,168.0,24,9.807,87,0,0.0,196.4,84.13333333333334
4624,131,88.0,38306.75,167.0,24,9.657,87,0,0.0,194.06666666666666,84.2
4625,131,88.0,38316.23,133.0,24,9.601,88,1,0.2,192.2,84.26666666666667
4626,131,66.0,38325.82,5.0,24,9.573,88,0,0.2,185.03333333333333,83.63333333333334
4627,131,55.0,38335.43,15.333333333333334,24,9.573,88,0,0.2,177.8111111111111,82.66666666666667
4628,130,55.0,38345.13,25.666666666666668,24,9.573,88,0,0.2,171.26666666666668,81.66666666666667
4629,130,55.0,38354.66,36.0,24,9.573,88,0,0.2,165.6,80.66666666666667
4630,128,60.333333333333336,38364.16,46.333333333333336,24,9.573,87,-1,-0.2,160.27777777777777,79.71111111111112
4631,128,65.66666666666667,38373.8,56.66666666666667,24,9.601,87,0,-0.2,155.63333333333333,78.96666666666667
4632,127,71.0,38383.44,67.0,24,9.639,87,0,-0.2,151.43333333333334,78.43333333333334
4633,125,76.33333333333333,38393.12,77.33333333333334,24,9.639,87,0,-0.2,147.5111111111111,78.07777777777778
4634,125,81.66666666666666,38402.8,87.66666666666667,24,9.639,87,0,-0.2,143.7,77.93333333333334
4635,124,87.0,38412.62,98.0,24,9.657,87,0,0.0,139.8,78.0
4636,123,87.0,38422.89,84.0,24,9.657,87,0,0.0,134.36666666666667,78.06666666666666
4637,123,93.0,38433.06,84.0,24,9.667,86,-1,-0.2,128.93333333333334,78.33333333333333
4638,122,89.0,38443.31,109.0,24,9.704,86,0,-0.2,125.2,78.5
4639,121,70.0,38453.96,29.0,24,9.732,86,0,-0.2,119.13333333333334,78.03333333333333
4640,120,42.0,38464.69,51.5,24,9.947,86,0,-0.2,113.48333333333333,76.63333333333334
4641,120,42.0,38475.19,74.0,24,10.096,86,0,-0.2,108.95,75.23333333333333
4642,119,42.0,38485.71,96.5,24,10.273,85,-1,-0.2,105.56666666666666,73.86666666666666
4643,119,40.77777777777778,38496.33,119.0,24,10.32,85,0,-0.2,103.56666666666666,72.45925925925926
4644,117,39.55555555555556,38506.5,141.5,24,10.32,85,0,-0.2,102.38333333333334,71.01111111111112
4645,116,38.333333333333336,38515.47,164.0,24,9.611,84,-1,-0.4,101.95,69.58888888888889
4646,115,37.111111111111114,38523.09,186.5,24,8.538,84,0,-0.4,102.86666666666666,68.15925925925926
4647,114,35.888888888888886,38528.9,209.0,24,6.14,84,0,-0.2,104.6,66.68888888888888
4648,114,34.666666666666664,38532.92,231.5,24,4.833,84,0,-0.2,107.81666666666666,65.21111111111111
4649,113,33.44444444444444,38535.38,254.0,24,2.659,84,0,-0.2,111.75,63.6925925925926
4650,113,32.22222222222222,38537.78,276.5,24,2.659,84,0,0.0,115.33333333333333,62.166666666666664
4651,114,31.0,38541.48,299.0,24,3.042,84,0,0.0,118.7,60.4
4652,114,31.0,38546.78,362.0,24,4.936,83,-1,-0.2,125.13333333333334,58.53333333333333
4653,116,60.0,38553.32,362.0,24,6.158,83,0,-0.2,131.6,57.6
4654,118,68.0,38559.88,305.0,24,6.14,83,0,-0.2,136.2,56.93333333333333
4655,119,72.0,38566.8,300.0,24,6.914,83,0,-0.2,141.76666666666668,56.4
4656,120,78.0,38574.52,314.0,24,7.371,83,0,-0.2,152.06666666666666,56.8
4657,122,84.0,38582.49,316.0,24,7.894,83,0,0.0,162.0888888888889,57.766666666666666
4658,123,86.0,38591.0,310.0,24,8.136,83,0,0.0,171.56666666666666,58.8
4659,124,84.0,38600.03,375.0,24,8.92,82,-1,-0.2,182.86666666666667,59.766666666666666
4660,126,85.0,38609.11,372.0,24,8.948,82,0,-0.2,193.72222222222223,60.58888888888889
4661,127,58.0,38618.65,161.0,24,9.284,82,0,-0.2,197.2,60.333333333333336
4662,128,46.0,38628.74,62.0,24,9.545,82,0,-0.2,197.03333333333333,59.5
4663,128,91.0,38638.79,184.0,24,9.863,82,0,-0.2,200.5888888888889,59.988888888888894
4664,129,95.0,38649.06,197.0,24,9.909,81,-1,-0.2,204.23333333333332,60.43333333333333
4665,129,93.0,38659.78,200.0,24,10.422,81,0,-0.2,207.63333333333333,60.63333333333333
4666,129,88.0,38670.98,141.0,24,10.861,81,0,-0.2,209.53333333333333,60.666666666666664
4667,129,91.0,38682.49,172.0,24,11.29,81,0,-0.2,212.46666666666667,60.6
4668,129,93.0,38694.23,152.0,24,11.449,80,-1,-0.4,213.9,60.733333333333334
4669,129,94.0,38706.12,156.0,24,11.654,80,0,-0.2,218.13333333333333,61.53333333333333
4670,129,95.0,38718.16,222.0,24,11.813,80,0,-0.2,223.81666666666666,63.3
4671,129,92.0,38730.36,228.0,24,12.018,80,0,-0.2,228.95,64.96666666666667
4672,129,93.0,38742.81,143.0,24,12.177,79,-1,-0.4,230.5,66.66666666666667
4673,130,94.0,38755.53,94.0,24,12.447,78,-1,-0.4,229.66666666666666,68.44074074074074
4674,130,86.0,38768.15,44.0,24,12.503,78,0,-0.4,226.41666666666666,69.98888888888888
4675,130,93.0,38780.69,70.0,24,12.587,77,-1,-0.6,223.28333333333333,71.8111111111111
4676,129,94.0,38793.27,114.0,24,12.177,77,0,-0.6,220.86666666666667,73.7074074074074
4677,130,96.0,38806.33,184.0,24,12.447,77,0,-0.4,220.03333333333333,75.7111111111111
4678,130,97.0,38819.18,191.0,24,12.503,76,-1,-0.4,218.68333333333334,77.78888888888888
4679,131,97.0,38831.99,167.0,24,12.587,76,0,-0.4,215.78333333333333,79.9074074074074
4680,132,97.0,38844.86,229.0,24,12.596,75,-1,-0.4,214.2,82.06666666666666
4681,133,97.0,38857.95,229.0,24,12.652,75,0,-0.4,211.86666666666667,84.26666666666667
4682,133,98.0,38870.88,220.0,24,12.671,74,-1,-0.6,207.13333333333333,86.5
4683,134,97.0,38883.7,219.0,24,12.783,74,0,-0.4,202.36666666666667,87.73333333333333
4684,135,97.0,38896.66,152.0,24,12.783,73,-1,-0.6,197.26666666666668,88.7
4685,135,96.0,38909.26,167.0,24,12.783,73,0,-0.4,192.83333333333334,89.5
4686,135,96.0,38921.91,158.0,24,12.783,73,0,-0.4,187.63333333333333,90.1
4687,135,95.0,38934.66,193.0,24,12.792,73,0,-0.2,183.53333333333333,90.46666666666667
4688,135,95.0,38947.3,307.0,24,12.783,72,-1,-0.4,183.43333333333334,90.76666666666667
4689,135,95.0,38959.79,307.0,24,12.736,72,0,-0.2,181.16666666666666,91.13333333333334
4690,135,95.0,38972.42,362.0,24,12.736,72,0,-0.2,180.83333333333334,91.46666666666667
4691,136,96.0,38985.2,355.0,24,12.718,71,-1,-0.4,187.3,92.73333333333333
4692,136,96.0,38998.12,290.0,24,12.718,71,0,-0.4,194.9,94.4
4693,137,97.0,39010.97,255.0,24,12.718,71,0,-0.2,197.26666666666668,94.6
4694,138,97.0,39023.93,252.0,24,12.718,71,0,-0.2,199.1,94.66666666666667
4695,139,97.0,39036.97,242.0,24,12.718,71,0,-0.2,200.5,94.8
4696,140,96.0,39049.87,172.0,24,12.718,71,0,0.0,201.53333333333333,95.06666666666666
4697,140,96.0,39062.55,166.0,24,12.718,70,-1,-0.2,201.33333333333334,95.23333333333333
4698,141,97.0,39075.33,310.0,24,12.718,70,0,-0.2,206.6,95.36666666666666
4699,141,97.0,39087.99,286.0,24,12.718,70,0,-0.2,210.93333333333334,95.46666666666667
4700,142,97.0,39100.74,268.0,24,12.774,70,0,-0.2,212.46666666666667,95.53333333333333
4701,142,98.0,39113.69,261.0,24,12.792,70,0,-0.2,213.56666666666666,95.73333333333333
4702,142,99.0,39126.89,262.0,24,12.802,70,0,0.0,217.53333333333333,95.93333333333334
4703,143,96.0,39140.13,269.0,24,12.886,70,0,0.0,223.36666666666667,96.0
4704,143,92.0,39153.56,278.0,24,12.886,70,0,0.0,231.16666666666666,96.2
4705,143,92.0,39166.85,275.0,24,12.895,70,0,0.0,238.0,96.16666666666667
4706,143,93.0,39180.36,343.0,24,12.895,69,-1,-0.2,245.63333333333333,96.13333333333334
4707,144,93.0,39193.99,314.0,24,13.147,69,0,-0.2,249.96666666666667,96.03333333333333
4708,145,93.0,39207.53,319.0,24,13.203,69,0,-0.2,254.23333333333332,95.9
4709,145,93.0,39220.77,352.0,24,13.222,69,0,-0.2,260.4,95.76666666666667
4710,146,93.0,39234.02,333.0,24,13.259,69,0,-0.2,263.8666666666667,95.63333333333334
4711,147,93.0,39247.55,322.0,24,13.278,69,0,0.0,266.96666666666664,95.5
4712,147,93.0,39260.77,333.0,24,13.278,69,0,0.0,270.73333333333335,95.33333333333333
4713,148,94.0,39274.4,333.0,24,13.306,69,0,0.0,274.53333333333336,95.23333333333333
4714,148,95.0,39288.01,328.0,24,13.324,69,0,0.0,280.4,95.16666666666667
4715,149,95.0,39301.69,311.0,24,13.324,69,0,0.0,285.2,95.13333333333334
4716,150,95.0,39315.51,297.0,24,13.39,69,0,0.0,289.8333333333333,95.1
4717,150,95.0,39329.22,299.0,24,13.39,68,-1,-0.2,293.3666666666667,95.1
4718,150,95.0,39342.76,289.0,24,13.492,68,0,-0.2,292.76666666666665,95.1
4719,150,95.0,39356.09,272.0,24,13.595,68,0,-0.2,291.6,95.1
4720,151,96.0,39369.45,305.0,24,13.613,68,0,-0.2,289.7,95.13333333333334
4721,151,96.0,39383.3,288.0,24,13.623,68,0,-0.2,287.46666666666664,95.13333333333334
4722,152,95.0,39397.08,267.0,24,13.623,68,0,0.0,286.7,95.1
4723,152,95.0,39410.71,296.0,24,13.623,68,0,0.0,288.06666666666666,95.03333333333333
4724,153,95.0,39424.2,296.0,24,13.623,67,-1,-0.2,289.53333333333336,94.96666666666667
4725,153,95.0,39437.79,316.0,24,13.623,67,0,-0.2,292.0,94.9
4726,154,95.0,39451.35,325.0,24,13.623,67,0,-0.2,297.1,94.86666666666666
4727,155,96.0,39465.11,326.0,24,13.623,67,0,-0.2,302.43333333333334,94.86666666666666
4728,155,96.0,39478.88,330.0,24,13.623,67,0,-0.2,303.1,94.83333333333333
4729,156,96.0,39492.6,352.0,24,13.651,67,0,0.0,305.3,94.8
4730,156,97.0,39506.26,339.0,24,13.66,67,0,0.0,307.6666666666667,94.8
4731,156,97.0,39520.13,317.0,24,13.66,67,0,0.0,309.53333333333336,94.76666666666667
4732,157,97.0,39533.88,330.0,24,13.66,67,0,0.0,311.8,94.7
4733,157,98.0,39547.77,350.0,24,13.753,67,0,0.0,314.5,94.76666666666667
4734,157,98.0,39561.86,411.0,24,13.791,67,0,0.0,318.93333333333334,94.96666666666667
4735,157,98.0,39575.96,485.0,24,13.875,66,-1,-0.2,325.93333333333334,95.16666666666667
4736,158,97.0,39589.92,454.0,24,13.875,66,0,-0.2,329.6333333333333,95.3
4737,158,96.0,39603.83,426.0,24,13.875,66,0,-0.2,333.3666666666667,95.4
4738,158,96.0,39617.59,427.0,24,13.875,66,0,-0.2,336.96666666666664,95.5
4739,159,96.0,39631.44,425.0,24,13.875,66,0,-0.2,339.4,95.6
4740,159,96.0,39645.39,409.0,24,13.875,66,0,0.0,341.93333333333334,95.7
4741,159,96.0,39659.37,346.0,24,13.837,65,-1,-0.2,342.73333333333335,95.8
4742,159,96.0,39673.23,361.0,24,13.809,65,0,-0.2,343.6666666666667,95.9
4743,159,97.0,39687.01,332.0,24,13.809,65,0,-0.2,343.6333333333333,96.0
4744,160,97.0,39700.59,252.0,24,13.8,64,-1,-0.4,341.1,96.06666666666666
4745,160,96.0,39714.29,318.0,24,13.791,64,0,-0.4,341.3333333333333,96.1
4746,159,96.0,39727.47,286.0,24,13.781,64,0,-0.2,340.96666666666664,96.13333333333334
4747,160,97.0,39740.7,268.0,24,13.725,64,0,-0.2,339.93333333333334,96.2
4748,159,97.0,39754.35,324.0,24,13.725,64,0,-0.2,341.1,96.26666666666667
4749,160,98.0,39768.27,349.0,24,13.8,64,0,0.0,343.6666666666667,96.36666666666666
4750,159,97.0,39782.21,168.0,24,13.791,64,0,0.0,339.1,96.4
4751,160,96.0,39796.15,136.0,24,13.725,64,0,0.0,334.03333333333336,96.4
4752,160,95.0,39809.9,134.0,24,13.716,64,0,0.0,329.6,96.4
4753,160,94.0,39823.51,170.0,24,13.679,64,0,0.0,325.4,96.36666666666666
4754,159,94.0,39837.02,368.0,24,13.604,63,-1,-0.2,327.8,96.33333333333333
4755,159,95.0,39850.52,255.0,24,13.511,63,0,-0.2,325.76666666666665,96.33333333333333
4756,159,95.0,39864.01,255.0,24,13.576,63,0,-0.2,323.43333333333334,96.33333333333333
4757,159,94.0,39877.65,254.0,24,13.576,63,0,-0.2,321.03333333333336,96.26666666666667
4758,159,94.0,39891.11,153.0,24,13.576,63,0,-0.2,315.1333333333333,96.2
4759,159,87.0,39904.54,54.0,24,13.492,63,0,0.0,305.2,95.9
4760,159,93.0,39917.8,219.0,24,13.483,63,0,0.0,301.2,95.76666666666667
4761,159,94.0,39931.33,189.0,24,13.455,63,0,0.0,296.93333333333334,95.66666666666667
4762,159,94.0,39944.88,281.0,24,13.455,63,0,0.0,295.3,95.56666666666666
4763,158,95.0,39958.53,323.0,24,13.483,63,0,0.0,294.4,95.46666666666667
4764,158,95.0,39972.35,328.0,24,13.492,62,-1,-0.2,291.6333333333333,95.36666666666666
4765,158,97.0,39986.37,345.0,24,13.492,62,0,-0.2,286.96666666666664,95.33333333333333
4766,158,98.0,40000.47,362.0,24,13.576,62,0,-0.2,283.9,95.36666666666666
4767,158,99.0,40014.79,334.0,24,13.595,62,0,-0.2,280.8333333333333,95.46666666666667
4768,158,100.0,40029.21,284.0,24,13.669,62,0,-0.2,276.06666666666666,95.6
4769,158,101.0,40043.5,294.0,24,13.875,62,0,0.0,271.7,95.76666666666667
4770,158,96.0,40058.06,277.0,24,14.043,62,0,0.0,267.3,95.76666666666667
4771,158,94.0,40072.76,257.0,24,14.099,61,-1,-0.2,264.3333333333333,95.7
4772,158,94.0,40087.54,267.0,24,14.388,61,0,-0.2,261.2,95.63333333333334
4773,158,95.0,40102.33,331.0,24,14.397,61,0,-0.2,261.1666666666667,95.56666666666666
4774,158,95.0,40117.24,311.0,24,14.537,61,0,-0.2,263.1333333333333,95.5
4775,158,96.0,40132.16,296.0,24,14.631,61,0,-0.2,262.4,95.5
4776,158,96.0,40147.09,276.0,24,14.659,60,-1,-0.2,262.06666666666666,95.5
4777,157,96.0,40161.96,308.0,24,14.677,60,0,-0.2,263.4,95.46666666666667
4778,157,96.0,40177.04,295.0,24,14.752,60,0,-0.2,262.43333333333334,95.43333333333334
4779,157,96.0,40192.0,293.0,24,14.817,60,0,-0.2,260.56666666666666,95.36666666666666
4780,157,96.0,40206.95,317.0,24,14.836,60,0,-0.2,265.53333333333336,95.33333333333333
4781,158,97.0,40222.14,290.0,24,14.864,59,-1,-0.2,270.6666666666667,95.36666666666666
4782,157,97.0,40237.1,287.0,24,14.92,59,0,-0.2,275.76666666666665,95.43333333333334
4783,158,97.0,40252.04,266.0,24,14.948,59,0,-0.2,278.96666666666664,95.53333333333333
4784,158,97.0,40267.2,277.0,24,14.957,59,0,-0.2,275.93333333333334,95.63333333333334
4785,158,95.0,40282.33,247.0,24,14.957,59,0,-0.2,275.6666666666667,95.63333333333334
4786,158,89.0,40297.22,273.0,24,14.957,59,0,0.0,276.26666666666665,95.43333333333334
4787,158,88.0,40312.2,265.0,24,14.957,58,-1,-0.2,276.6333333333333,95.23333333333333
4788,158,87.0,40326.97,271.0,24,14.948,58,0,-0.2,280.56666666666666,95.0
4789,158,88.0,40341.77,262.0,24,14.948,58,0,-0.2,287.5,95.03333333333333
4790,158,88.0,40356.6,287.0,24,14.948,58,0,-0.2,289.76666666666665,94.86666666666666
4791,159,88.0,40371.65,271.0,24,14.929,58,0,-0.2,292.5,94.66666666666667
4792,159,88.0,40386.44,252.0,24,14.873,58,0,0.0,291.53333333333336,94.46666666666667
4793,159,87.0,40401.33,255.0,24,14.854,57,-1,-0.2,289.26666666666665,94.2
4794,159,87.0,40416.37,250.0,24,14.845,57,0,-0.2,286.6666666666667,93.93333333333334
4795,158,87.0,40431.34,236.0,24,14.845,57,0,-0.2,283.03333333333336,93.6
4796,159,87.0,40446.25,245.0,24,14.836,57,0,-0.2,279.1333333333333,93.23333333333333
4797,158,87.0,40461.02,259.0,24,14.817,57,0,-0.2,276.6333333333333,92.83333333333333
4798,158,87.0,40475.8,259.0,24,14.817,57,0,0.0,275.8,92.4
4799,158,87.0,40490.42,288.0,24,14.817,57,0,0.0,275.6,91.93333333333334
4800,158,86.0,40504.9,262.0,24,14.808,57,0,0.0,275.1,91.6
4801,159,85.0,40519.29,242.0,24,14.808,56,-1,-0.2,274.6,91.3
4802,159,85.0,40533.63,261.0,24,14.677,56,0,-0.2,274.4,91.0
4803,158,85.0,40547.94,259.0,24,14.64,56,0,-0.2,272.0,90.66666666666667
4804,159,85.0,40562.26,261.0,24,14.5,56,0,-0.2,270.3333333333333,90.33333333333333
4805,159,85.0,40576.22,261.0,24,14.491,56,0,-0.2,269.1666666666667,89.96666666666667
4806,159,84.0,40590.22,235.0,24,14.435,55,-1,-0.2,267.8,89.56666666666666
4807,159,84.0,40604.35,246.0,24,14.425,55,0,-0.2,265.73333333333335,89.16666666666667
4808,159,84.0,40618.18,273.0,24,14.397,55,0,-0.2,265.0,88.76666666666667
4809,159,84.0,40631.61,276.0,24,13.707,55,0,-0.2,264.43333333333334,88.36666666666666
4810,159,84.0,40645.32,257.0,24,13.707,55,0,-0.2,262.43333333333334,87.96666666666667
4811,159,84.0,40659.49,249.0,24,14.015,55,0,0.0,261.06666666666666,87.53333333333333
4812,159,90.0,40673.65,249.0,24,13.977,55,0,0.0,259.8,87.3
4813,159,90.0,40687.93,265.0,24,13.977,55,0,0.0,259.76666666666665,87.06666666666666
4814,159,90.0,40701.87,262.0,24,13.931,54,-1,-0.2,259.26666666666665,86.83333333333333
4815,158,89.0,40715.74,248.0,24,13.893,54,0,-0.2,259.3,86.63333333333334
4816,158,89.0,40729.53,228.0,24,13.893,54,0,-0.2,257.8,86.63333333333334
4817,158,89.0,40743.41,247.0,24,13.893,54,0,-0.2,257.2,86.66666666666667
4818,157,89.0,40757.2,294.0,24,13.772,54,0,-0.2,257.96666666666664,86.73333333333333
4819,157,89.0,40770.68,228.0,24,13.772,54,0,0.0,256.8333333333333,86.76666666666667
4820,157,88.0,40784.35,220.0,24,13.772,54,0,0.0,254.6,86.76666666666667
4821,156,88.0,40798.06,263.0,24,13.744,53,-1,-0.2,254.33333333333334,86.76666666666667
4822,156,89.0,40811.99,267.0,24,13.744,53,0,-0.2,254.83333333333334,86.8
4823,156,89.0,40825.97,262.0,24,13.744,53,0,-0.2,255.06666666666666,86.86666666666666
4824,156,89.0,40840.01,280.0,24,13.744,53,0,-0.2,256.06666666666666,86.93333333333334
4825,156,89.0,40854.0,270.0,24,13.744,53,0,-0.2,257.2,87.0
4826,157,89.0,40867.87,289.0,24,13.744,53,0,0.0,258.6666666666667,87.06666666666666
4827,156,89.0,40881.65,271.0,24,13.744,53,0,0.0,259.06666666666666,87.13333333333334
4828,156,88.0,40895.49,306.0,24,13.744,52,-1,-0.2,260.6333333333333,87.16666666666667
4829,156,88.0,40909.33,265.0,24,13.744,52,0,-0.2,259.8666666666667,87.2
4830,156,88.0,40923.02,249.0,24,13.744,52,0,-0.2,259.43333333333334,87.26666666666667
4831,155,88.0,40936.76,250.0,24,13.744,52,0,-0.2,259.7,87.36666666666666
4832,155,88.0,40950.52,290.0,24,13.744,52,0,-0.2,260.6666666666667,87.46666666666667
4833,154,88.0,40964.29,291.0,24,13.744,52,0,0.0,261.73333333333335,87.56666666666666
4834,154,88.0,40977.91,250.0,24,13.716,52,0,0.0,261.3666666666667,87.66666666666667
4835,154,87.0,40991.51,233.0,24,13.707,52,0,0.0,260.43333333333334,87.73333333333333
4836,153,87.0,41005.07,394.0,24,13.707,51,-1,-0.2,265.73333333333335,87.83333333333333
4837,154,87.0,41018.65,354.0,24,13.679,51,0,-0.2,269.3333333333333,87.93333333333334
4838,154,87.0,41032.33,276.0,24,13.66,51,0,-0.2,269.43333333333334,88.03333333333333
4839,154,86.0,41045.74,185.0,24,13.623,51,0,-0.2,266.4,88.1
4840,154,86.0,41059.02,227.0,24,13.623,51,0,-0.2,265.4,88.16666666666667
4841,154,85.0,41072.12,227.0,24,13.464,51,0,0.0,264.6666666666667,88.2
4842,153,85.0,41085.2,255.0,24,13.446,50,-1,-0.2,264.8666666666667,88.03333333333333
4843,153,89.0,41098.02,250.0,24,13.436,50,0,-0.2,264.3666666666667,88.0
4844,153,89.0,41110.63,271.0,24,13.315,50,0,-0.2,264.6666666666667,87.96666666666667
4845,153,89.0,41123.19,276.0,24,13.138,50,0,-0.2,265.6,87.96666666666667
4846,153,88.0,41135.71,276.0,24,13.128,50,0,-0.2,267.2,87.93333333333334
4847,153,88.0,41148.33,335.0,24,12.895,50,0,0.0,270.1333333333333,87.9
4848,153,88.0,41160.88,339.0,24,12.727,49,-1,-0.2,271.6333333333333,87.86666666666666
4849,153,88.0,41173.49,314.0,24,12.69,49,0,-0.2,274.5,87.83333333333333
4850,152,88.0,41186.11,270.0,24,12.643,49,0,-0.2,276.1666666666667,87.83333333333333
4851,152,88.0,41198.66,318.0,24,12.587,49,0,-0.2,278.0,87.83333333333333
4852,152,88.0,41211.56,274.0,24,12.587,49,0,-0.2,278.23333333333335,87.8
4853,152,88.0,41224.26,262.0,24,12.587,49,0,0.0,278.23333333333335,87.76666666666667
4854,152,88.0,41236.74,279.0,24,12.587,49,0,0.0,278.2,87.73333333333333
4855,152,65.0,41249.33,246.0,24,12.578,49,0,0.0,277.4,86.93333333333334
4856,152,75.0,41261.65,286.0,24,12.568,49,0,0.0,277.3,86.46666666666667
4857,152,87.0,41274.01,383.0,24,12.568,49,0,0.0,281.03333333333336,86.4
4858,152,88.0,41286.33,339.0,24,12.559,49,0,0.0,282.1333333333333,86.4
4859,153,88.0,41298.75,264.0,24,12.559,49,0,0.0,282.1,86.4
4860,153,88.0,41311.29,299.0,24,12.568,49,0,0.0,283.76666666666665,86.4
4861,154,88.0,41323.73,267.0,24,12.568,49,0,0.0,284.3333333333333,86.4
4862,154,88.0,41336.5,303.0,24,12.587,49,0,0.0,284.76666666666665,86.4
4863,154,88.0,41349.12,260.0,24,12.587,49,0,0.0,283.73333333333335,86.4
4864,154,88.0,41361.76,266.0,24,12.568,49,0,0.0,284.26666666666665,86.4
4865,155,88.0,41374.37,243.0,24,12.559,49,0,0.0,284.6,86.43333333333334
4866,155,86.0,41386.81,120.0,24,12.559,49,0,0.0,275.46666666666664,86.4
4867,155,86.0,41399.07,118.4,24,12.559,49,0,0.0,267.61333333333334,86.36666666666666
4868,155,86.0,41411.15,116.8,24,12.559,49,0,0.0,262.3066666666667,86.33333333333333
4869,154,37.0,41423.37,115.2,24,12.466,49,0,0.0,259.97999999999996,84.7
4870,154,37.0,41435.23,113.6,24,12.41,49,0,0.0,256.2,83.06666666666666
4871,153,36.8125,41446.78,112.0,24,11.869,49,0,0.0,252.36666666666667,81.46041666666666
4872,152,36.625,41457.22,110.4,24,10.889,49,0,0.0,247.54666666666665,79.84791666666666
4873,151,36.4375,41467.1,108.8,24,10.012,49,0,0.0,242.84,78.09583333333333
4874,150,36.25,41476.27,107.2,24,9.881,49,0,0.0,237.38,76.3375
4875,149,36.0625,41483.35,105.6,24,8.024,49,0,0.0,231.7,74.57291666666667
4876,148,35.875,41489.11,104.0,24,6.541,49,0,0.0,225.96666666666667,72.83541666666666
4877,147,35.6875,41495.15,102.4,24,6.438,49,0,0.0,218.2133333333333,71.09166666666667
4878,146,35.5,41501.08,100.8,24,5.524,49,0,0.0,210.27333333333334,69.34166666666667
4879,145,35.3125,41507.59,99.2,24,5.524,49,0,0.0,203.11333333333332,67.58541666666666
4880,144,35.125,41515.77,97.6,24,7.325,49,0,0.0,197.36666666666667,65.82291666666667
4881,142,34.9375,41525.44,96.0,24,8.454,49,0,0.0,189.96666666666667,64.05416666666666
4882,141,34.75,41535.79,94.4,24,10.003,49,0,0.0,183.98,62.27916666666667
4883,140,34.5625,41546.28,92.8,24,10.114,49,0,0.0,178.34,60.49791666666667
4884,139,34.375,41555.73,91.2,24,10.114,48,-1,-0.2,172.07999999999998,58.71041666666667
4885,137,34.1875,41563.19,89.6,24,7.884,48,0,-0.2,166.86666666666667,57.68333333333333
4886,136,34.0,41568.69,88.0,24,5.468,48,0,-0.2,160.26666666666668,56.31666666666667
4887,134,56.0,41573.29,206.0,24,4.451,47,-1,-0.4,154.36666666666667,55.28333333333333
4888,132,56.0,41577.85,259.0,24,4.451,47,0,-0.4,151.7,54.21666666666667
4889,132,61.0,41582.91,281.0,24,4.525,47,0,-0.2,152.26666666666668,53.31666666666667
4890,131,66.0,41587.96,310.0,24,4.609,47,0,-0.2,152.63333333333333,52.583333333333336
4891,131,65.0,41593.71,306.0,24,4.955,47,0,-0.2,153.93333333333334,51.81666666666667
4892,131,69.0,41599.68,283.0,24,5.43,47,0,0.0,153.26666666666668,51.18333333333333
4893,131,72.0,41606.0,309.0,24,5.43,47,0,0.0,154.9,50.65
4894,131,72.0,41612.32,286.0,24,5.43,47,0,0.0,155.56666666666666,50.11666666666667
