timestamp,heart_rate,cadence,distance,power,temperature,speed,altitude,alt_difference,rolling_ave_alt,power_ma,cadence_ma
4473,128,87.0,38949.84,214.0,26,8.472,123,0,0.2,155.96666666666667,88.16666666666667
4474,128,87.0,38958.07,239.0,26,8.594,123,0,0.2,161.13333333333333,88.2
4475,128,86.0,38964.7,241.0,26,8.547,124,1,0.4,166.2,88.13333333333334
4476,128,85.0,38973.19,229.0,26,8.472,124,0,0.2,171.2,88.0
4477,129,85.0,38981.66,218.0,26,8.379,124,0,0.2,175.7,87.76666666666667
4478,129,80.0,38991.67,218.0,26,8.351,124,0,0.2,177.5,87.4
4479,130,75.0,38999.87,266.0,26,8.267,124,0,0.2,180.36666666666667,87.0
4480,130,76.0,39007.92,314.0,26,8.22,124,0,0.0,185.6,86.6
4481,131,77.0,39014.42,354.0,26,8.22,125,1,0.2,193.66666666666666,86.2
4482,132,78.0,39024.07,270.0,26,8.108,125,0,0.2,198.56666666666666,85.83333333333333
4483,133,64.0,39032.16,204.0,26,8.108,125,0,0.2,200.9,85.0
4484,134,66.0,39038.92,160.0,26,8.108,125,0,0.2,200.3,84.23333333333333
4485,136,85.0,39047.18,226.0,26,8.164,125,0,0.2,201.76666666666668,84.13333333333334
4486,137,86.0,39055.77,235.0,26,8.192,125,0,0.0,203.6,84.06666666666666
4487,137,87.0,39066.04,226.0,26,8.192,125,0,0.0,205.06666666666666,84.06666666666666
4488,139,87.0,39074.43,222.0,26,8.192,125,0,0.0,206.66666666666666,84.13333333333334
4489,139,87.0,39081.15,202.0,26,8.267,126,1,0.2,208.46666666666667,84.23333333333333
4490,140,87.0,39089.74,206.0,26,8.286,126,0,0.2,210.36666666666667,84.36666666666666
4491,140,87.0,39100.06,186.0,26,8.379,126,0,0.2,211.3,84.5
4492,140,87.0,39108.58,215.0,26,8.416,126,0,0.2,213.8,84.46666666666667
4493,140,87.0,39115.39,179.0,26,8.435,126,0,0.2,216.2,84.3
4494,140,87.0,39123.99,186.0,26,8.435,126,0,0.0,219.16666666666666,84.16666666666667
4495,139,88.0,39132.67,220.0,26,8.444,126,0,0.0,221.8,84.1
4496,139,89.0,39143.15,198.0,26,8.463,126,0,0.0,223.13333333333333,84.13333333333334
4497,139,90.0,39151.99,226.0,26,8.5,126,0,0.0,225.2,84.13333333333334
4498,140,90.0,39159.17,190.0,26,8.519,126,0,0.0,225.1,84.1
4499,140,91.0,39168.06,193.0,26,8.622,126,0,0.0,224.36666666666667,84.16666666666667
4500,140,91.0,39178.79,184.0,26,8.64,126,0,0.0,223.2,84.26666666666667
4501,141,86.0,39187.88,184.0,26,8.65,126,0,0.0,220.8,84.2
4502,141,82.0,39195.08,194.0,26,8.827,126,0,0.0,219.96666666666667,84.0
4503,141,83.0,39204.14,217.0,26,8.845,126,0,0.0,220.06666666666666,83.86666666666666
4504,142,83.0,39213.42,178.0,26,8.845,126,0,0.0,218.03333333333333,83.73333333333333
4505,142,83.0,39224.49,178.0,26,8.948,126,0,0.0,215.93333333333334,83.63333333333334
4506,142,83.0,39233.51,159.0,26,8.985,126,0,0.0,213.6,83.56666666666666
4507,143,83.0,39240.67,146.0,26,8.985,127,1,0.2,211.2,83.5
4508,142,83.0,39249.81,172.0,26,8.995,127,0,0.2,209.66666666666666,83.6
4509,142,83.0,39260.8,212.0,26,9.032,127,0,0.2,207.86666666666667,83.86666666666666
4510,142,83.0,39269.96,182.0,26,9.051,127,0,0.2,203.46666666666667,84.1
4511,143,83.0,39277.22,155.0,26,9.069,127,0,0.2,196.83333333333334,84.3
4512,143,83.0,39286.44,146.0,26,9.069,127,0,0.0,192.7,84.46666666666667
4513,142,83.0,39295.69,171.0,26,9.088,127,0,0.0,191.6,85.1
4514,142,84.0,39306.68,168.0,26,9.069,127,0,0.0,191.86666666666667,85.7
4515,142,84.0,39313.93,172.0,26,9.088,127,0,0.0,190.06666666666666,85.66666666666667
4516,142,84.0,39324.83,162.0,26,9.107,127,0,0.0,187.63333333333333,85.6
4517,142,84.0,39332.04,167.0,26,9.107,127,0,0.0,185.66666666666666,85.5
4518,141,84.0,39342.69,183.0,26,9.125,127,0,0.0,184.36666666666667,85.4
4519,141,83.0,39349.95,197.0,26,9.144,127,0,0.0,184.2,85.26666666666667
4520,141,83.0,39359.05,206.0,26,9.144,127,0,0.0,184.2,85.13333333333334
4521,141,84.0,39368.28,194.0,26,9.144,127,0,0.0,184.46666666666667,85.03333333333333
4522,141,84.0,39377.57,177.0,26,9.144,127,0,0.0,183.2,84.93333333333334
4523,141,85.0,39387.02,191.0,26,9.191,127,0,0.0,183.6,84.86666666666666
4524,140,85.0,39396.47,194.0,26,9.191,127,0,0.0,183.86666666666667,84.8
4525,140,85.0,39407.52,187.0,26,9.191,127,0,0.0,182.76666666666668,84.7
4526,139,85.0,39415.1,157.0,26,9.191,127,0,0.0,181.4,84.56666666666666
4527,139,85.0,39424.64,163.0,26,9.209,127,0,0.0,179.3,84.4
4528,138,86.0,39435.92,177.0,26,9.228,127,0,0.0,178.86666666666667,84.26666666666667
4529,138,86.0,39443.53,159.0,26,9.237,127,0,0.0,177.73333333333332,84.1
4530,137,85.0,39453.15,114.0,26,9.237,127,0,0.0,175.4,83.9
4531,136,85.0,39462.58,132.0,26,9.237,127,0,0.0,173.66666666666666,83.86666666666666
4532,137,85.0,39473.64,207.0,26,9.237,127,0,0.0,174.1,83.96666666666667
4533,136,86.0,39481.19,233.0,26,9.247,127,0,0.0,174.63333333333333,84.06666666666666
4534,136,86.0,39490.87,240.0,26,9.331,127,0,0.0,176.7,84.16666666666667
4535,136,87.0,39500.52,194.0,26,9.34,127,0,0.0,177.23333333333332,84.3
4536,136,86.0,39509.99,151.0,26,9.34,127,0,0.0,176.96666666666667,84.4
4537,136,86.0,39521.35,166.0,26,9.34,127,0,0.0,177.63333333333333,84.5
4538,136,86.0,39530.93,142.0,26,9.349,127,0,0.0,176.63333333333333,84.6
4539,135,86.0,39540.32,141.0,26,9.359,127,0,0.0,174.26666666666668,84.7
4540,135,86.0,39547.92,145.0,26,9.452,126,-1,-0.2,173.03333333333333,84.8
4541,135,86.0,39559.52,152.0,26,9.489,126,0,-0.2,172.93333333333334,84.9
4542,134,87.0,39569.01,177.0,26,9.489,126,0,-0.2,173.96666666666667,85.03333333333333
4543,134,88.0,39576.73,190.0,26,9.555,126,0,-0.2,174.6,85.2
4544,134,88.0,39588.53,151.0,26,9.573,126,0,-0.2,174.03333333333333,85.33333333333333
4545,134,87.0,39596.37,144.0,26,9.573,126,0,0.0,173.1,85.43333333333334
4546,134,87.0,39607.6,155.0,26,9.555,126,0,0.0,172.86666666666667,85.53333333333333
4547,134,86.0,39616.91,176.0,26,9.555,126,0,0.0,173.16666666666666,85.6
4548,134,86.0,39626.3,204.0,26,9.489,126,0,0.0,173.86666666666667,85.66666666666667
4549,134,87.0,39633.69,185.0,26,9.489,126,0,0.0,173.46666666666667,85.8
4550,134,86.0,39645.02,169.0,26,9.433,126,0,0.0,172.23333333333332,85.9
4551,134,86.0,39654.46,188.0,26,9.433,126,0,0.0,172.03333333333333,85.96666666666667
4552,134,86.0,39661.86,188.0,26,9.433,126,0,0.0,172.4,86.03333333333333
4553,134,85.0,39671.08,185.0,26,9.405,126,0,0.0,172.2,86.03333333333333
4554,134,85.0,39680.27,209.0,26,9.368,126,0,0.0,172.7,86.03333333333333
4555,134,85.0,39691.25,242.0,26,9.331,125,-1,-0.2,174.53333333333333,86.03333333333333
4556,134,85.0,39698.6,198.0,26,9.331,125,0,-0.2,175.9,86.03333333333333
4557,134,85.0,39707.96,169.0,26,9.34,125,0,-0.2,176.1,86.03333333333333
4558,133,85.0,39717.42,168.0,26,9.331,125,0,-0.2,175.8,86.0
4559,133,84.0,39728.57,181.0,26,9.312,125,0,-0.2,176.53333333333333,85.93333333333334
4560,133,84.0,39737.75,207.0,26,9.312,125,0,0.0,179.63333333333333,85.9
4561,132,85.0,39745.3,177.0,26,9.303,125,0,0.0,181.13333333333333,85.9
4562,132,85.0,39754.73,159.0,26,9.265,125,0,0.0,179.53333333333333,85.9
4563,133,85.0,39764.08,157.0,26,9.303,125,0,0.0,177.0,85.86666666666666
4564,133,85.0,39775.27,178.0,26,9.303,125,0,0.0,174.93333333333334,85.83333333333333
4565,133,86.0,39782.98,175.0,26,9.312,125,0,0.0,174.3,85.8
4566,133,86.0,39792.33,208.0,26,9.312,125,0,0.0,176.2,85.8
4567,133,86.0,39801.82,206.0,26,9.312,125,0,0.0,177.53333333333333,85.8
4568,133,87.0,39813.33,195.0,26,9.312,125,0,0.0,179.3,85.83333333333333
4569,133,87.0,39822.66,172.0,26,9.368,125,0,0.0,180.33333333333334,85.86666666666666
4570,133,87.0,39832.21,168.0,26,9.443,125,0,0.0,181.1,85.9
4571,134,87.0,39839.97,154.0,26,9.461,125,0,0.0,181.16666666666666,85.93333333333334
4572,133,87.0,39851.44,142.0,26,9.517,125,0,0.0,180.0,85.93333333333334
4573,133,88.0,39861.21,158.0,26,9.536,125,0,0.0,178.93333333333334,85.93333333333334
4574,133,89.0,39869.11,138.0,26,9.545,125,0,0.0,178.5,85.96666666666667
4575,133,90.0,39878.9,155.0,26,9.555,125,0,0.0,178.86666666666667,86.06666666666666
4576,133,90.0,39888.82,174.0,26,9.573,125,0,0.0,179.5,86.16666666666667
4577,134,91.0,39900.91,170.0,26,9.601,125,0,0.0,179.3,86.33333333333333
4578,134,92.0,39911.21,138.0,26,9.657,125,0,0.0,177.1,86.53333333333333
4579,133,92.0,39919.54,185.0,26,9.835,125,0,0.0,177.1,86.7
4580,133,93.0,39929.9,161.0,26,9.863,125,0,0.0,176.83333333333334,86.93333333333334
4581,133,94.0,39942.33,142.0,26,9.9,125,0,0.0,175.3,87.2
4582,132,93.0,39952.53,105.0,26,10.086,125,0,0.0,172.53333333333333,87.43333333333334
4583,132,93.0,39960.52,124.0,26,10.133,124,-1,-0.2,170.5,87.7
4584,132,93.0,39970.64,141.0,26,10.133,124,0,-0.2,168.23333333333332,87.96666666666667
4585,132,93.0,39980.73,181.0,26,10.133,124,0,-0.2,166.2,88.23333333333333
4586,132,90.0,39992.97,169.0,26,10.152,124,0,-0.2,165.23333333333332,88.4
4587,131,83.0,40003.61,144.0,26,10.236,124,0,-0.2,164.4,88.33333333333333
4588,130,82.0,40013.75,148.0,26,10.236,124,0,0.0,163.73333333333332,88.23333333333333
4589,130,82.0,40022.0,195.0,26,10.236,124,0,0.0,164.2,88.16666666666667
4590,130,82.0,40034.4,136.0,26,10.217,124,0,0.0,161.83333333333334,88.1
4591,130,82.0,40044.75,153.0,26,10.217,123,-1,-0.2,161.03333333333333,88.0
4592,129,82.0,40052.88,156.0,26,10.152,123,0,-0.2,160.93333333333334,87.9
4593,130,82.0,40063.06,164.0,26,10.152,123,0,-0.2,161.16666666666666,87.8
4594,129,82.0,40073.3,186.0,26,10.217,123,0,-0.2,161.43333333333334,87.7
4595,130,82.0,40085.73,174.0,26,10.217,123,0,-0.2,161.4,87.56666666666666
4596,129,82.0,40096.12,175.0,26,10.245,123,0,0.0,160.3,87.43333333333334
4597,129,82.0,40104.24,140.0,26,10.245,123,0,0.0,158.1,87.3
4598,129,82.0,40114.53,137.0,26,10.217,123,0,0.0,156.16666666666666,87.13333333333334
4599,129,83.0,40126.97,186.0,26,10.245,123,0,0.0,156.63333333333333,87.0
4600,128,83.0,40137.43,193.0,26,10.273,123,0,0.0,157.46666666666667,86.86666666666666
4601,128,83.0,40145.7,158.0,26,10.273,123,0,0.0,157.6,86.73333333333333
4602,128,81.0,40156.06,96.0,26,10.236,122,-1,-0.2,156.06666666666666,86.53333333333333
4603,128,81.0,40166.26,61.0,26,10.236,122,0,-0.2,152.83333333333334,86.3
4604,128,79.0,40178.42,61.0,26,10.236,122,0,-0.2,150.26666666666668,85.96666666666667
4605,128,82.0,40188.66,202.0,26,10.208,122,0,-0.2,151.83333333333334,85.7
4606,128,83.0,40197.05,221.0,26,10.236,122,0,-0.2,153.4,85.46666666666667
4607,128,83.0,40207.53,142.0,26,10.208,122,0,0.0,152.46666666666667,85.2
4608,128,83.0,40219.69,144.0,26,10.198,122,0,0.0,152.66666666666666,84.9
4609,128,82.0,40229.38,147.0,26,10.198,122,0,0.0,151.4,84.56666666666666
4610,128,81.0,40236.97,161.0,26,10.152,122,0,0.0,151.4,84.16666666666667
4611,127,81.0,40246.91,198.0,26,10.068,122,0,0.0,153.26666666666668,83.73333333333333
4612,128,80.0,40256.88,198.0,26,10.003,122,0,0.0,156.36666666666667,83.3
4613,127,80.0,40268.84,183.0,26,9.947,122,0,0.0,158.33333333333334,82.86666666666666
4614,128,85.0,40278.79,207.0,26,9.993,122,0,0.0,160.53333333333333,82.6
4615,128,90.0,40286.73,203.0,26,9.947,122,0,0.0,161.26666666666668,82.5
4616,128,90.0,40296.74,206.0,26,9.881,122,0,0.0,162.5,82.5
4617,129,90.0,40308.65,213.0,26,9.881,122,0,0.0,164.8,82.73333333333333
4618,129,89.0,40318.62,163.0,26,9.881,122,0,0.0,165.3,82.96666666666667
4619,130,80.0,40326.59,156.0,26,9.881,122,0,0.0,164.0,82.9
4620,130,78.0,40336.56,232.0,26,9.9,121,-1,-0.2,167.2,82.76666666666667
4621,130,80.0,40346.45,268.0,26,9.919,121,0,-0.2,171.03333333333333,82.7
4622,130,80.0,40356.41,294.0,26,9.919,121,0,-0.2,175.63333333333333,82.63333333333334
4623,130,81.0,40368.72,288.0,26,9.919,121,0,-0.2,179.76666666666668,82.6
4624,131,81.0,40376.96,288.0,26,9.928,121,0,-0.2,183.16666666666666,82.56666666666666
4625,131,81.0,40387.23,127.0,26,9.928,121,0,0.0,181.6,82.53333333333333
4626,132,57.0,40399.39,127.0,26,9.956,121,0,0.0,180.0,81.7
4627,133,57.0,40409.51,200.0,26,10.003,121,0,0.0,182.0,80.86666666666666
4628,134,82.0,40417.81,200.0,26,10.077,121,0,0.0,184.1,80.86666666666666
4629,134,82.0,40428.23,185.0,26,10.152,121,0,0.0,184.06666666666666,80.83333333333333
4630,135,82.0,40438.55,145.0,26,10.17,121,0,0.0,182.46666666666667,80.8
4631,135,83.0,40450.83,126.0,26,10.18,121,0,0.0,181.4,80.8
4632,136,85.0,40461.51,177.0,26,10.198,121,0,0.0,184.1,80.93333333333334
4633,136,86.0,40470.12,147.0,26,10.264,121,0,0.0,186.96666666666667,81.1
4634,136,86.0,40480.64,169.0,26,10.301,121,0,0.0,190.56666666666666,81.33333333333333
4635,135,86.0,40491.37,160.0,26,10.385,121,0,0.0,189.16666666666666,81.46666666666667
4636,135,85.0,40502.04,196.0,26,10.45,121,0,0.0,188.33333333333334,81.53333333333333
4637,134,85.0,40512.67,251.0,26,10.59,121,0,0.0,191.96666666666667,81.6
4638,133,85.0,40523.32,223.0,26,10.59,120,-1,-0.2,194.6,81.66666666666667
4639,133,85.0,40533.93,223.0,26,10.59,120,0,-0.2,197.13333333333333,81.76666666666667
4640,133,84.0,40544.36,217.0,26,10.59,120,0,-0.2,199.0,81.86666666666666
4641,132,83.0,40554.88,263.0,26,10.59,120,0,-0.2,201.16666666666666,81.93333333333334
4642,132,84.0,40565.45,157.0,26,10.59,120,0,-0.2,199.8,82.06666666666666
4643,132,84.0,40575.89,136.0,26,10.581,120,0,0.0,198.23333333333332,82.2
4644,132,85.0,40588.5,153.0,26,10.525,120,0,0.0,196.43333333333334,82.2
4645,132,85.0,40598.82,177.0,26,10.506,120,0,0.0,195.56666666666666,82.03333333333333
4646,133,85.0,40609.18,193.0,26,10.506,120,0,0.0,195.13333333333333,81.86666666666666
4647,133,85.0,40617.58,175.0,26,10.506,120,0,0.0,193.86666666666667,81.7
4648,133,84.0,40628.32,183.0,26,10.478,120,0,0.0,194.53333333333333,81.53333333333333
4649,133,84.0,40640.81,185.0,26,10.45,120,0,0.0,195.5,81.66666666666667
4650,134,83.0,40651.33,195.0,26,10.413,120,0,0.0,194.26666666666668,81.83333333333333
4651,135,83.0,40659.53,172.0,26,10.413,120,0,0.0,191.06666666666666,81.93333333333334
4652,135,82.0,40669.71,185.0,26,10.413,119,-1,-0.2,187.43333333333334,82.0
4653,136,82.0,40679.83,185.0,26,10.003,119,0,-0.2,184.0,82.03333333333333
4654,137,82.0,40691.54,179.0,26,10.329,119,0,-0.2,180.36666666666667,82.06666666666666
4655,138,82.0,40699.62,157.0,26,10.292,119,0,-0.2,181.36666666666667,82.1
4656,138,82.0,40710.04,157.0,26,10.292,119,0,-0.2,182.36666666666667,82.93333333333334
4657,138,81.0,40720.16,149.0,26,10.217,119,0,0.0,180.66666666666666,83.73333333333333
4658,139,81.0,40732.33,130.0,26,10.068,119,0,0.0,178.33333333333334,83.7
4659,139,81.0,40742.58,141.0,26,10.03,119,0,0.0,176.86666666666667,83.66666666666667
4660,139,81.0,40752.55,167.0,26,10.021,119,0,0.0,177.6,83.63333333333334
4661,139,82.0,40760.29,161.0,26,10.003,119,0,0.0,178.76666666666668,83.6
4662,139,83.0,40772.38,187.0,26,10.003,118,-1,-0.2,179.1,83.53333333333333
4663,138,84.0,40783.03,162.0,26,10.021,118,0,-0.2,179.6,83.46666666666667
4664,138,84.0,40791.56,152.0,26,10.03,118,0,-0.2,179.03333333333333,83.4
4665,138,85.0,40802.27,160.0,26,10.068,118,0,-0.2,179.03333333333333,83.36666666666666
4666,137,86.0,40812.82,187.0,26,10.068,118,0,-0.2,178.73333333333332,83.4
4667,137,86.0,40825.52,162.0,26,10.208,118,0,0.0,175.76666666666668,83.43333333333334
4668,136,86.0,40836.32,149.0,26,10.432,118,0,0.0,173.3,83.46666666666667
4669,136,86.0,40847.4,126.0,26,10.497,118,0,0.0,170.06666666666666,83.5
4670,135,87.0,40856.19,135.0,26,10.516,118,0,0.0,167.33333333333334,83.6
4671,134,87.0,40869.42,123.0,26,10.534,118,0,0.0,162.66666666666666,83.73333333333333
4672,133,87.0,40880.46,101.0,26,10.618,118,0,0.0,160.8,83.83333333333333
4673,133,88.0,40889.19,114.0,26,10.618,118,0,0.0,160.06666666666666,83.96666666666667
4674,132,88.0,40900.35,111.0,26,10.646,118,0,0.0,158.66666666666666,84.06666666666666
4675,131,88.0,40911.44,119.0,26,10.702,117,-1,-0.2,156.73333333333332,84.16666666666667
4676,131,88.0,40924.54,121.0,26,10.73,117,0,-0.2,154.33333333333334,84.26666666666667
4677,130,88.0,40935.45,121.0,26,10.777,117,0,-0.2,152.53333333333333,84.36666666666666
4678,129,89.0,40944.39,137.0,26,10.842,117,0,-0.2,151.0,84.53333333333333
4679,129,89.0,40955.64,126.0,26,10.852,117,0,-0.2,149.03333333333333,84.7
4680,129,90.0,40969.2,130.0,26,10.852,117,0,0.0,146.86666666666667,84.93333333333334
4681,129,90.0,40980.53,114.0,26,10.982,117,0,0.0,144.93333333333334,85.16666666666667
4682,128,89.0,40989.5,113.0,26,10.982,116,-1,-0.2,142.53333333333333,85.4
4683,127,89.0,41000.49,125.0,26,10.982,116,0,-0.2,140.53333333333333,85.63333333333334
4684,127,88.0,41011.44,163.0,26,10.982,116,0,-0.2,140.0,85.83333333333333
4685,126,88.0,41024.57,185.0,26,10.954,116,0,-0.2,140.93333333333334,86.03333333333333
4686,125,87.0,41033.4,230.0,26,10.936,116,0,-0.2,143.36666666666667,86.2
4687,124,84.0,41043.96,202.0,26,10.936,116,0,0.0,145.13333333333333,86.3
4688,124,83.0,41054.22,177.0,26,10.376,116,0,0.0,146.7,86.36666666666666
4689,123,89.0,41066.1,133.0,26,10.03,116,0,0.0,146.43333333333334,86.63333333333334
4690,124,86.0,41075.61,117.0,26,9.536,116,0,0.0,144.76666666666668,86.8
4691,124,82.0,41082.86,140.0,26,9.172,116,0,0.0,144.06666666666666,86.8
4692,124,81.0,41091.65,144.0,26,8.818,116,0,0.0,142.63333333333333,86.73333333333333
4693,123,80.0,41100.37,149.0,26,8.678,116,0,0.0,142.2,86.6
4694,123,82.0,41110.93,183.0,26,8.678,116,0,0.0,143.23333333333332,86.53333333333333
4695,123,86.0,41120.07,178.0,26,8.864,116,0,0.0,143.83333333333334,86.56666666666666
4696,123,90.0,41129.34,149.0,26,9.191,116,0,0.0,142.56666666666666,86.7
4697,123,87.0,41137.07,127.0,26,9.191,116,0,0.0,141.4,86.73333333333333
4698,124,83.0,41148.95,133.0,26,9.191,116,0,0.0,140.86666666666667,86.63333333333334
4699,124,83.0,41158.96,160.0,26,9.788,116,0,0.0,142.0,86.53333333333333
4700,125,84.0,41167.25,146.0,26,10.03,116,0,0.0,142.36666666666667,86.43333333333334
4701,126,84.0,41177.58,118.0,26,10.217,116,0,0.0,142.2,86.33333333333333
4702,127,84.0,41188.15,129.0,26,10.273,116,0,0.0,143.13333333333333,86.23333333333333
4703,128,84.0,41200.81,125.0,26,10.348,116,0,0.0,143.5,86.1
4704,128,84.0,41211.5,130.0,26,10.03,116,0,0.0,144.13333333333333,85.96666666666667
4705,128,84.0,41219.94,136.0,26,10.217,116,0,0.0,144.7,85.83333333333333
4706,128,84.0,41230.6,133.0,26,10.273,116,0,0.0,145.1,85.7
4707,128,85.0,41243.44,137.0,26,10.301,115,-1,-0.2,145.63333333333333,85.6
4708,127,87.0,41251.93,156.0,26,10.348,115,0,-0.2,146.26666666666668,85.53333333333333
4709,127,87.0,41262.68,149.0,26,10.376,115,0,-0.2,147.03333333333333,85.46666666666667
4710,126,87.0,41273.62,160.0,26,10.488,115,0,-0.2,148.03333333333333,85.36666666666666
4711,126,87.0,41284.5,158.0,26,10.534,115,0,-0.2,149.5,85.26666666666667
4712,126,85.0,41297.21,155.0,26,10.534,115,0,0.0,150.9,85.13333333333334
4713,125,84.0,41307.48,229.0,26,10.534,115,0,0.0,154.36666666666667,84.96666666666667
4714,125,83.0,41315.86,151.0,26,10.534,115,0,0.0,153.96666666666667,84.8
4715,124,82.0,41326.33,168.0,26,10.534,115,0,0.0,153.4,84.6
4716,124,88.0,41338.44,144.0,26,10.488,115,0,0.0,150.53333333333333,84.63333333333334
4717,124,90.0,41346.19,158.0,26,10.45,115,0,0.0,149.06666666666666,84.83333333333333
4718,124,89.0,41355.87,146.0,26,9.723,115,0,0.0,148.03333333333333,85.03333333333333
4719,124,88.0,41365.38,183.0,26,9.545,115,0,0.0,149.7,85.0
4720,124,87.0,41375.0,217.0,26,9.508,115,0,0.0,153.03333333333333,85.03333333333333
4721,124,86.0,41386.46,195.0,26,9.844,115,0,0.0,154.86666666666667,85.16666666666667
4722,124,85.0,41396.42,216.0,26,9.723,115,0,0.0,157.26666666666668,85.3
4723,124,85.0,41404.25,228.0,26,9.545,115,0,0.0,159.9,85.46666666666667
4724,124,85.0,41413.33,188.0,26,9.508,115,0,0.0,160.06666666666666,85.56666666666666
4725,124,85.0,41424.2,221.0,26,9.452,115,0,0.0,161.5,85.53333333333333
4726,124,85.0,41433.51,221.0,26,9.377,115,0,0.0,163.9,85.36666666666666
4727,124,85.0,41441.16,233.0,26,9.377,115,0,0.0,167.43333333333334,85.3
4728,124,85.0,41450.71,263.0,26,9.312,115,0,0.0,171.76666666666668,85.36666666666666
4729,125,84.0,41459.99,220.0,26,9.293,116,1,0.2,173.76666666666668,85.4
4730,125,84.0,41471.08,215.0,26,9.265,116,0,0.2,176.06666666666666,85.4
4731,126,84.0,41480.38,233.0,26,9.247,116,0,0.2,179.9,85.4
4732,127,84.0,41487.87,257.0,26,9.219,116,0,0.2,184.16666666666666,85.4
4733,128,83.0,41496.94,347.0,26,9.219,116,0,0.2,191.56666666666666,85.36666666666666
4734,129,86.0,41508.02,359.0,26,9.219,116,0,0.0,199.2,85.43333333333334
4735,129,88.0,41517.56,294.0,26,9.247,116,0,0.0,204.46666666666667,85.56666666666666
4736,131,88.0,41525.2,283.0,26,9.265,116,0,0.0,209.46666666666667,85.7
4737,132,89.0,41535.01,320.0,26,9.293,117,1,0.2,215.56666666666666,85.83333333333333
4738,133,87.0,41545.0,268.0,26,9.293,117,0,0.2,219.3,85.83333333333333
4739,134,86.0,41556.52,200.0,26,9.247,117,0,0.2,221.0,85.8
4740,136,90.0,41565.91,299.0,26,9.247,117,0,0.2,225.63333333333333,85.9
4741,138,93.0,41573.41,417.0,26,9.247,117,0,0.2,234.26666666666668,86.1
4742,138,87.0,41582.37,411.0,26,9.247,117,0,0.0,242.8,86.16666666666667
4743,140,83.0,41592.94,459.0,26,9.247,117,0,0.0,250.46666666666667,86.13333333333334
4744,142,83.0,41602.0,416.0,26,9.247,117,0,0.0,259.3,86.13333333333334
4745,143,84.0,41609.26,434.0,26,9.247,117,0,0.0,268.1666666666667,86.2
4746,145,84.0,41618.74,491.0,26,9.247,117,0,0.0,279.73333333333335,86.06666666666666
4747,146,84.0,41628.07,434.0,26,9.163,118,1,0.2,288.93333333333334,85.86666666666666
4748,148,84.0,41639.17,471.0,26,9.163,118,0,0.2,299.76666666666665,85.7
4749,150,85.0,41646.75,455.0,26,9.163,118,0,0.2,308.8333333333333,85.6
4750,152,88.0,41656.36,488.0,26,9.107,118,0,0.2,317.8666666666667,85.63333333333334
4751,154,94.0,41665.51,510.0,26,9.107,119,1,0.4,328.3666666666667,85.9
4752,156,93.0,41676.33,390.0,26,9.107,119,0,0.2,334.1666666666667,86.16666666666667
4753,157,91.0,41685.22,395.0,26,9.107,119,0,0.2,339.73333333333335,86.36666666666666
4754,158,90.0,41692.34,415.0,26,9.107,120,1,0.4,347.3,86.53333333333333
4755,160,90.0,41701.02,394.0,26,9.107,120,0,0.4,353.06666666666666,86.7
4756,161,89.0,41709.66,418.0,26,9.088,120,0,0.2,359.6333333333333,86.83333333333333
4757,162,89.0,41720.07,395.0,26,8.883,120,0,0.2,365.03333333333336,86.96666666666667
4758,162,88.0,41728.8,341.0,26,8.836,120,0,0.2,367.6333333333333,87.06666666666666
4759,162,87.0,41735.53,340.0,26,8.78,121,1,0.2,371.6333333333333,87.16666666666667
4760,163,87.0,41743.85,301.0,26,8.743,121,0,0.2,374.5,87.26666666666667
