timestamp,heart_rate,cadence,distance,power,temperature,speed,altitude,alt_difference,rolling_ave_alt,power_ma,cadence_ma
4146,145,94.0,28793.36,195.0,18,13.464,211,-1,-0.8,222.26666666666668,84.43333333333334
4147,146,94.0,28806.81,219.0,18,13.464,210,-1,-0.8,227.4,86.73333333333333
4148,146,93.0,28820.95,172.0,18,13.604,210,0,-0.6,230.96666666666667,89.0
4149,146,92.0,28834.69,217.0,18,13.567,209,-1,-0.6,226.33333333333334,89.33333333333333
4150,146,91.0,28848.03,250.0,18,13.567,209,0,-0.6,222.9,89.53333333333333
4151,147,90.0,28861.01,274.0,18,13.567,208,-1,-0.6,222.16666666666666,89.86666666666666
4152,147,89.0,28874.02,245.0,18,12.876,208,0,-0.4,224.53333333333333,90.16666666666667
4153,147,88.0,28886.85,207.0,18,12.718,207,-1,-0.6,225.63333333333333,91.23333333333333
4154,147,88.0,28899.58,221.0,18,12.466,207,0,-0.4,226.03333333333333,92.3
4155,148,87.0,28911.99,230.0,18,12.447,207,0,-0.4,226.73333333333332,92.33333333333333
4156,148,87.0,28924.42,202.0,18,12.279,206,-1,-0.4,225.96666666666667,92.26666666666667
4157,149,80.0,28936.7,115.0,18,12.251,206,0,-0.4,221.56666666666666,91.9
4158,149,85.0,28948.68,218.0,19,12.466,206,0,-0.2,221.23333333333332,91.66666666666667
4159,149,84.0,28960.68,229.0,19,12.447,206,0,-0.2,221.3,91.46666666666667
4160,150,84.0,28972.67,133.0,19,12.279,205,-1,-0.4,218.7,91.2
4161,150,75.0,28984.51,133.0,19,12.251,205,0,-0.2,215.83333333333334,90.6
4162,149,56.0,28996.25,134.84615384615384,19,12.158,205,0,-0.2,211.42820512820515,89.33333333333333
4163,149,52.0,29007.83,136.69230769230768,19,12.055,205,0,-0.2,207.65128205128207,87.86666666666666
4164,148,52.0,29019.32,138.53846153846155,19,11.962,205,0,-0.2,204.86923076923077,86.46666666666667
4165,147,44.0,29030.67,140.3846153846154,19,11.897,204,-1,-0.2,201.61538461538464,84.9
4166,146,44.0,29041.85,142.23076923076923,19,11.775,204,0,-0.2,198.62307692307695,83.26666666666667
4167,144,44.0,29052.12,144.07692307692307,19,11.076,204,0,-0.2,196.32564102564103,81.63333333333334
4168,143,22.0,29060.99,145.92307692307693,19,9.172,204,0,-0.2,194.0897435897436,79.26666666666667
4169,142,22.0,29068.63,147.76923076923077,19,7.838,204,0,-0.2,190.91538461538462,76.9
4170,141,22.0,29075.17,149.6153846153846,19,6.802,204,0,0.0,186.66923076923078,74.5
4171,140,18.0,29079.66,151.46153846153845,19,5.813,204,0,0.0,182.61794871794874,71.93333333333334
4172,139,14.0,29083.0,153.30769230769232,19,3.667,204,0,0.0,181.26153846153844,69.2
4173,139,14.0,29085.22,155.15384615384616,19,3.079,204,0,0.0,179.96666666666667,66.5
4174,138,39.0,29087.47,157.0,19,3.042,204,0,0.0,178.4,64.63333333333334
4175,139,44.0,29090.97,212.0,19,3.042,204,0,0.0,178.96666666666667,62.93333333333333
4176,139,50.0,29095.57,248.0,19,4.245,204,0,0.0,180.73333333333332,61.46666666666667
4177,139,54.0,29100.64,267.0,19,4.88,203,-1,-0.2,182.33333333333334,60.13333333333333
4178,139,54.0,29106.28,276.0,19,4.88,203,0,-0.2,185.8,58.833333333333336
4179,139,60.0,29112.47,276.0,19,5.486,203,0,-0.2,187.76666666666668,57.766666666666666
4180,139,64.0,29118.87,282.0,19,5.888,203,0,-0.2,188.83333333333334,56.86666666666667
4181,140,68.0,29125.67,304.0,19,6.345,203,0,-0.2,189.83333333333334,56.13333333333333
4182,140,70.0,29132.49,294.0,19,6.578,203,0,0.0,191.46666666666667,55.5
4183,140,72.0,29139.73,301.0,19,6.914,203,0,0.0,194.6,54.96666666666667
4184,139,74.0,29147.33,293.0,19,6.923,203,0,0.0,197.0,54.5
4185,139,77.0,29155.13,326.0,19,7.035,203,0,0.0,200.2,54.166666666666664
4186,140,80.0,29163.07,321.0,19,7.754,203,0,0.0,204.16666666666666,53.93333333333333
4187,141,81.0,29171.31,333.0,19,7.903,203,0,0.0,211.43333333333334,53.96666666666667
4188,141,42.0,29179.6,65.0,19,7.903,203,0,0.0,206.33333333333334,52.53333333333333
4189,142,81.0,29187.52,176.0,19,7.856,203,0,0.0,204.56666666666666,52.43333333333333
4190,143,82.0,29195.1,217.0,19,7.483,203,0,0.0,207.36666666666667,52.36666666666667
4191,143,84.0,29203.43,213.0,19,7.483,203,0,0.0,210.03333333333333,52.666666666666664
4192,143,85.0,29212.0,214.0,19,7.754,202,-1,-0.2,212.67179487179484,53.63333333333333
4193,143,86.0,29220.7,219.0,19,7.856,202,0,-0.2,215.41538461538462,54.766666666666666
4194,143,87.0,29229.14,214.0,19,7.903,202,0,-0.2,217.93076923076922,55.93333333333333
4195,142,88.0,29238.45,214.0,19,7.996,202,0,-0.2,220.38461538461536,57.4
4196,142,89.0,29247.84,245.0,19,8.174,202,0,-0.2,223.8102564102564,58.9
4197,142,90.0,29256.57,223.0,19,8.267,202,0,0.0,226.44102564102565,60.43333333333333
4198,142,90.0,29265.16,190.0,19,8.426,202,0,0.0,227.91025641025638,62.7
4199,142,91.0,29274.46,207.0,19,8.566,202,0,0.0,229.88461538461536,65.0
4200,142,91.0,29283.78,204.0,19,8.603,202,0,0.0,231.69743589743587,67.3
4201,142,84.0,29292.38,206.0,19,8.612,202,0,0.0,233.51538461538465,69.5
4202,141,84.0,29301.64,205.0,19,8.668,202,0,0.0,235.23846153846154,71.83333333333333
4203,141,85.0,29311.12,216.0,19,8.706,202,0,0.0,237.26666666666668,74.2
4204,141,86.0,29320.56,209.0,19,8.762,202,0,0.0,239.0,75.76666666666667
4205,141,87.0,29329.81,216.0,19,8.855,202,0,0.0,239.13333333333333,77.2
4206,141,87.0,29339.26,223.0,19,8.892,202,0,0.0,238.3,78.43333333333334
4207,141,88.0,29348.81,239.0,19,8.976,202,0,0.0,237.36666666666667,79.56666666666666
4208,141,89.0,29358.34,249.0,19,9.228,202,0,0.0,236.46666666666667,80.73333333333333
4209,142,90.0,29368.11,250.0,19,9.265,202,0,0.0,235.6,81.73333333333333
4210,142,90.0,29377.81,227.0,19,9.433,201,-1,-0.2,233.76666666666668,82.6
4211,143,91.0,29387.44,207.0,19,9.489,201,0,-0.2,230.53333333333333,83.36666666666666
4212,143,91.0,29397.29,219.0,19,9.545,201,0,-0.2,228.03333333333333,84.06666666666666
4213,143,91.0,29407.29,225.0,19,9.573,201,0,-0.2,225.5,84.7
4214,144,91.0,29417.05,187.0,19,9.704,201,0,-0.2,221.96666666666667,85.26666666666667
4215,144,91.0,29426.98,202.0,19,9.751,201,0,0.0,217.83333333333334,85.73333333333333
4216,145,92.0,29437.01,211.0,19,9.797,201,0,0.0,214.16666666666666,86.13333333333334
4217,145,91.0,29447.24,198.0,19,9.825,200,-1,-0.2,209.66666666666666,86.46666666666667
4218,145,91.0,29457.11,209.0,19,9.835,200,0,-0.2,214.46666666666667,88.1
4219,145,90.0,29466.91,250.0,19,9.835,200,0,-0.2,216.93333333333334,88.4
4220,145,90.0,29476.84,219.0,19,9.863,200,0,-0.2,217.0,88.66666666666667
4221,145,90.0,29486.79,219.0,19,9.863,200,0,-0.2,217.2,88.86666666666666
4222,146,89.0,29496.59,219.0,19,9.863,200,0,0.0,217.36666666666667,89.0
4223,147,89.0,29506.45,221.0,19,9.835,200,0,0.0,217.43333333333334,89.1
4224,148,88.0,29516.26,234.0,19,9.825,199,-1,-0.2,218.1,89.13333333333334
4225,148,88.0,29525.85,228.0,19,9.825,199,0,-0.2,218.56666666666666,89.13333333333334
4226,149,88.0,29535.45,232.0,19,9.797,199,0,-0.2,218.13333333333333,89.1
4227,150,87.0,29544.86,230.0,19,9.788,199,0,-0.2,218.36666666666667,89.0
4228,150,87.0,29554.26,220.0,19,9.779,199,0,-0.2,219.36666666666667,88.9
4229,151,86.0,29563.62,227.0,19,9.583,199,0,0.0,220.03333333333333,88.73333333333333
4230,152,86.0,29573.06,244.0,19,9.527,199,0,0.0,221.36666666666667,88.56666666666666
4231,152,86.0,29582.53,219.0,19,9.489,199,0,0.0,221.8,88.63333333333334
4232,153,85.0,29592.02,224.0,19,9.489,199,0,0.0,222.43333333333334,88.66666666666667
4233,153,85.0,29601.44,243.0,19,9.424,199,0,0.0,223.33333333333334,88.66666666666667
4234,153,85.0,29610.85,242.0,19,9.387,199,0,0.0,224.43333333333334,88.63333333333334
4235,154,84.0,29620.11,210.0,19,9.359,199,0,0.0,224.23333333333332,88.53333333333333
4236,154,83.0,29629.36,228.0,19,9.349,199,0,0.0,224.4,88.4
4237,154,83.0,29638.47,212.0,19,9.34,199,0,0.0,223.5,88.23333333333333
4238,154,91.0,29647.48,192.0,19,9.303,199,0,0.0,221.6,88.3
4239,153,90.0,29656.4,207.0,19,9.303,199,0,0.0,220.16666666666666,88.3
4240,153,89.0,29665.32,216.0,19,9.209,199,0,0.0,219.8,88.26666666666667
4241,153,88.0,29673.8,226.0,19,9.125,199,0,0.0,220.43333333333334,88.16666666666667
4242,153,87.0,29682.4,221.0,19,9.032,199,0,0.0,220.5,88.03333333333333
4243,152,86.0,29690.96,233.0,19,8.985,199,0,0.0,220.76666666666668,87.86666666666666
4244,152,85.0,29699.37,238.0,19,8.706,199,0,0.0,222.46666666666667,87.66666666666667
4245,152,84.0,29707.8,233.0,19,8.687,199,0,0.0,223.5,87.43333333333334
4246,152,77.0,29715.97,158.0,19,8.566,199,0,0.0,221.73333333333332,86.93333333333334
4247,151,85.0,29723.99,96.0,19,8.528,199,0,0.0,218.33333333333334,86.73333333333333
4248,151,89.0,29731.69,161.0,19,7.8,200,1,0.2,216.73333333333332,86.66666666666667
4249,151,85.0,29738.88,199.0,19,7.521,200,0,0.2,215.03333333333333,86.5
4250,151,82.0,29745.88,218.0,19,7.054,200,0,0.2,215.0,86.23333333333333
4251,151,83.0,29752.46,206.0,19,7.007,200,0,0.2,214.56666666666666,86.0
4252,151,86.0,29758.8,177.0,19,6.438,200,0,0.2,213.16666666666666,85.9
4253,151,84.0,29764.89,194.0,19,6.158,200,0,0.0,212.26666666666668,85.73333333333333
4254,151,80.0,29770.66,230.0,19,5.925,200,0,0.0,212.13333333333333,85.46666666666667
4255,152,82.0,29776.12,212.0,19,5.664,200,0,0.0,211.6,85.26666666666667
4256,151,82.0,29781.35,236.0,19,5.309,200,0,0.0,211.73333333333332,85.06666666666666
4257,152,78.0,29786.45,269.0,19,5.123,200,0,0.0,213.03333333333333,84.76666666666667
4258,151,76.0,29791.66,270.0,19,4.983,201,1,0.2,214.7,84.4
4259,151,74.0,29796.67,261.0,19,4.983,201,0,0.2,215.83333333333334,84.0
4260,152,72.0,29801.43,254.0,19,5.309,202,1,0.4,216.16666666666666,83.53333333333333
4261,151,72.0,29805.92,266.0,19,4.609,202,0,0.4,217.73333333333332,83.06666666666666
4262,152,75.0,29810.36,240.0,19,4.983,203,1,0.6,218.26666666666668,82.73333333333333
4263,151,71.0,29814.75,248.0,19,4.283,203,0,0.4,218.43333333333334,82.26666666666667
4264,151,73.0,29819.02,268.0,19,4.208,204,1,0.6,219.3,81.86666666666666
4265,151,73.0,29823.09,285.0,19,4.143,204,0,0.4,221.8,81.5
4266,151,70.0,29827.17,275.0,19,4.376,205,1,0.6,223.36666666666667,81.06666666666666
4267,151,69.0,29831.01,270.0,19,4.283,205,0,0.4,225.3,80.6
4268,151,69.0,29834.62,281.0,19,4.208,206,1,0.6,228.26666666666668,79.86666666666666
4269,151,69.0,29838.32,274.0,19,4.143,206,0,0.4,230.5,79.16666666666667
4270,151,69.0,29842.16,295.0,19,3.994,206,0,0.4,233.13333333333333,78.5
4271,151,69.0,29845.96,274.0,19,3.826,206,0,0.2,234.73333333333332,77.86666666666666
4272,151,69.0,29849.39,288.0,19,3.714,207,1,0.4,236.96666666666667,77.26666666666667
4273,152,68.0,29852.97,288.0,19,3.695,207,0,0.2,238.8,76.66666666666667
4274,152,68.0,29856.64,285.0,19,3.648,207,0,0.2,240.36666666666667,76.1
4275,152,68.0,29860.15,275.0,19,3.583,208,1,0.4,241.76666666666668,75.56666666666666
4276,152,66.0,29863.82,270.0,19,3.583,208,0,0.4,245.5,75.2
4277,152,65.0,29867.39,296.0,19,3.564,209,1,0.4,252.16666666666666,74.53333333333333
4278,153,64.0,29870.62,267.0,19,3.546,209,0,0.4,255.7,73.7
4279,153,66.0,29873.89,262.0,19,3.499,209,0,0.4,257.8,73.06666666666666
4280,153,66.0,29877.31,265.0,19,3.499,209,0,0.2,259.3666666666667,72.53333333333333
4281,152,68.0,29880.98,265.0,19,3.499,210,1,0.4,261.3333333333333,72.03333333333333
4282,153,70.0,29884.59,251.0,19,3.424,210,0,0.2,263.8,71.5
4283,153,71.0,29888.1,265.0,19,3.499,210,0,0.2,266.1666666666667,71.06666666666666
4284,153,72.0,29892.0,266.0,19,3.499,210,0,0.2,267.3666666666667,70.8
4285,153,74.0,29896.05,283.0,19,3.499,211,1,0.4,269.73333333333335,70.53333333333333
4286,153,74.0,29900.25,256.0,19,3.499,211,0,0.2,270.4,70.26666666666667
4287,153,73.0,29904.29,263.0,19,3.732,212,1,0.4,270.2,70.1
4288,154,74.0,29908.13,249.0,19,3.751,212,0,0.4,269.5,70.03333333333333
4289,154,73.0,29912.13,254.0,19,3.77,212,0,0.4,269.26666666666665,70.0
4290,155,72.0,29915.98,250.0,19,3.788,212,0,0.2,269.1333333333333,70.0
4291,155,71.0,29919.79,277.0,19,3.788,213,1,0.4,269.5,69.96666666666667
4292,156,71.0,29923.69,254.0,19,3.807,213,0,0.2,269.96666666666664,69.83333333333333
4293,156,72.0,29927.66,242.0,19,3.807,213,0,0.2,269.76666666666665,69.86666666666666
4294,156,73.0,29931.71,264.0,19,3.816,213,0,0.2,269.6333333333333,69.86666666666666
4295,156,73.0,29935.84,242.0,19,3.807,213,0,0.2,268.2,69.86666666666666
4296,157,75.0,29939.87,242.0,19,3.807,213,0,0.0,267.1,70.03333333333333
4297,157,77.0,29943.53,244.0,19,3.77,214,1,0.2,266.23333333333335,70.3
4298,157,79.0,29947.44,244.0,19,3.807,214,0,0.2,265.0,70.63333333333334
4299,157,79.0,29951.96,231.0,19,3.807,214,0,0.2,263.56666666666666,70.96666666666667
4300,157,77.0,29956.36,246.0,19,3.854,214,0,0.2,261.93333333333334,71.23333333333333
4301,157,78.0,29960.51,278.0,19,3.956,215,1,0.4,262.06666666666666,71.53333333333333
4302,157,79.0,29964.79,245.0,19,3.966,215,0,0.2,260.6333333333333,71.86666666666666
4303,157,79.0,29969.08,240.0,19,4.022,215,0,0.2,259.03333333333336,72.23333333333333
4304,157,79.0,29973.4,223.0,19,4.133,215,0,0.2,256.96666666666664,72.6
4305,156,79.0,29977.94,223.0,19,4.152,215,0,0.2,255.23333333333332,72.96666666666667
4306,156,78.0,29982.44,248.0,19,4.208,216,1,0.2,254.5,73.36666666666666
4307,156,78.0,29986.81,229.0,19,4.208,216,0,0.2,252.26666666666668,73.8
4308,155,81.0,29991.07,211.0,19,4.208,216,0,0.2,250.4,74.36666666666666
4309,155,83.0,29995.64,223.0,19,4.208,216,0,0.2,249.1,74.93333333333334
4310,154,85.0,30000.12,215.0,19,4.208,216,0,0.2,247.43333333333334,75.56666666666666
4311,154,81.0,30004.35,201.0,19,4.208,217,1,0.2,245.3,76.0
4312,154,80.0,30008.42,190.0,19,4.208,217,0,0.2,243.26666666666668,76.33333333333333
4313,153,80.0,30012.62,214.0,19,4.208,217,0,0.2,241.56666666666666,76.63333333333334
4314,153,82.0,30017.25,205.0,19,4.208,217,0,0.2,239.53333333333333,76.96666666666667
4315,153,83.0,30022.09,210.0,19,4.217,217,0,0.2,237.1,77.26666666666667
4316,153,84.0,30026.91,217.0,19,4.236,218,1,0.2,235.8,77.6
4317,153,84.0,30032.14,209.0,19,4.301,218,0,0.2,234.0,77.96666666666667
4318,153,84.0,30037.09,215.0,19,4.432,218,0,0.2,232.86666666666667,78.3
4319,153,83.0,30042.42,226.0,19,4.572,218,0,0.2,231.93333333333334,78.63333333333334
4320,153,81.0,30047.35,246.0,19,4.572,218,0,0.2,231.8,78.93333333333334
4321,153,79.0,30052.15,234.0,19,4.572,218,0,0.0,230.36666666666667,79.2
4322,153,78.0,30056.81,222.0,19,4.572,219,1,0.2,229.3,79.43333333333334
4323,153,79.0,30061.63,235.0,19,4.675,219,0,0.2,229.06666666666666,79.66666666666667
4324,152,82.0,30066.68,222.0,19,4.693,219,0,0.2,227.66666666666666,79.96666666666667
4325,152,82.0,30071.82,244.0,19,4.759,220,1,0.4,227.73333333333332,80.26666666666667
4326,152,87.0,30077.43,244.0,19,4.768,220,0,0.4,227.8,80.66666666666667
4327,152,83.0,30083.24,249.0,19,4.768,220,0,0.2,227.96666666666667,80.86666666666666
4328,152,86.0,30088.92,229.0,19,4.768,220,0,0.2,227.46666666666667,81.1
4329,153,84.0,30094.84,246.0,19,4.908,220,0,0.2,227.96666666666667,81.26666666666667
4330,153,88.0,30100.95,181.0,19,5.561,220,0,0.0,225.8,81.63333333333334
4331,153,85.0,30107.6,254.0,19,6.308,220,0,0.0,225.0,81.86666666666666
4332,154,85.0,30115.09,171.0,19,6.858,220,0,0.0,222.53333333333333,82.06666666666666
4333,154,88.0,30122.81,198.0,19,7.427,220,0,0.0,221.13333333333333,82.36666666666666
4334,154,88.0,30130.93,206.0,19,7.67,220,0,0.0,220.56666666666666,82.66666666666667
4335,154,91.0,30139.62,206.0,19,8.286,220,0,0.0,220.0,83.06666666666666
4336,155,93.0,30148.9,194.0,19,8.435,220,0,0.0,218.2,83.56666666666666
4337,155,94.0,30157.67,209.0,19,8.491,220,0,0.0,217.53333333333333,84.1
4338,155,95.0,30166.53,179.0,19,8.612,220,0,0.0,216.46666666666667,84.56666666666666
4339,155,95.0,30175.1,197.0,19,8.286,219,-1,-0.2,215.6,84.96666666666667
4340,155,95.0,30183.51,195.0,19,8.435,219,0,-0.2,214.93333333333334,85.3
4341,156,95.0,30192.18,212.0,19,8.491,219,0,-0.2,215.3,85.76666666666667
4342,156,94.0,30200.82,212.0,19,8.491,219,0,-0.2,216.03333333333333,86.23333333333333
4343,156,94.0,30209.36,235.0,19,8.491,219,0,-0.2,216.73333333333332,86.7
4344,156,92.0,30217.78,212.0,19,8.491,219,0,0.0,216.96666666666667,87.03333333333333
4345,157,89.0,30225.98,241.0,19,8.491,219,0,0.0,218.0,87.23333333333333
4346,156,87.0,30233.88,251.0,19,8.491,219,0,0.0,219.13333333333333,87.33333333333333
4347,156,83.0,30241.36,245.0,19,7.903,219,0,0.0,220.33333333333334,87.3
4348,157,83.0,30248.74,257.0,19,7.502,219,0,0.0,221.73333333333332,87.26666666666667
4349,156,81.0,30255.98,257.0,19,7.287,219,0,0.0,222.76666666666668,87.2
4350,156,84.0,30262.97,228.0,19,7.026,219,0,0.0,222.16666666666666,87.3
4351,156,83.0,30269.93,259.0,19,6.989,219,0,0.0,223.0,87.43333333333334
4352,155,82.0,30276.85,264.0,19,6.951,219,0,0.0,224.4,87.56666666666666
4353,155,82.0,30283.55,250.0,19,7.287,219,0,0.0,224.9,87.66666666666667
4354,154,86.0,30289.99,255.0,19,6.597,220,1,0.2,226.0,87.8
4355,154,86.0,30296.08,280.0,19,6.065,220,0,0.2,227.2,87.93333333333334
4356,154,77.0,30302.21,280.0,19,6.065,220,0,0.2,228.4,87.6
4357,155,71.0,30308.28,356.0,19,6.065,220,0,0.2,231.96666666666667,87.2
4358,155,70.0,30314.19,364.0,19,6.0,221,1,0.4,236.46666666666667,86.66666666666667
4359,155,69.0,30320.0,367.0,19,6.14,221,0,0.2,240.5,86.16666666666667
4360,155,68.0,30325.58,346.0,19,6.065,222,1,0.4,246.0,85.5
4361,155,67.0,30331.14,304.0,19,6.037,222,0,0.4,247.66666666666666,84.9
4362,156,68.0,30336.95,309.0,19,6.0,222,0,0.4,252.26666666666668,84.33333333333333
4363,156,70.0,30342.8,302.0,19,5.906,223,1,0.4,255.73333333333332,83.73333333333333
4364,157,71.0,30348.72,266.0,19,5.897,223,0,0.4,257.73333333333335,83.16666666666667
4365,157,74.0,30354.85,260.0,19,5.897,223,0,0.2,259.53333333333336,82.6
4366,157,74.0,30361.18,37.0,19,5.897,223,0,0.2,254.3,81.96666666666667
4367,158,33.0,30368.02,37.0,19,6.718,224,1,0.4,248.56666666666666,79.93333333333334
4368,158,87.0,30375.1,120.0,19,6.774,224,0,0.2,246.6,79.66666666666667
4369,158,95.0,30382.55,152.0,19,7.297,224,0,0.2,245.1,79.66666666666667
4370,157,94.0,30390.38,139.0,19,7.726,224,0,0.2,243.23333333333332,79.63333333333334
4371,157,84.0,30398.75,94.0,19,8.202,224,0,0.2,239.3,79.26666666666667
4372,156,74.0,30407.59,20.0,19,8.696,224,0,0.0,232.9,78.6
4373,155,92.0,30416.66,174.0,19,8.706,224,0,0.0,230.86666666666667,78.53333333333333
4374,154,96.0,30425.89,234.0,19,9.116,224,0,0.0,231.6,78.66666666666667
4375,154,97.0,30435.21,226.0,19,9.331,224,0,0.0,231.1,78.93333333333334
4376,154,98.0,30444.77,252.0,19,9.443,223,-1,-0.2,231.13333333333333,79.3
4377,153,98.0,30454.35,240.0,19,9.461,223,0,-0.2,230.96666666666667,79.8
4378,153,96.0,30463.84,189.0,19,9.116,223,0,-0.2,228.7,80.23333333333333
4379,153,95.0,30473.11,194.0,19,9.153,222,-1,-0.4,226.6,80.7
4380,152,94.0,30482.25,201.0,19,9.153,221,-1,-0.6,225.7,81.03333333333333
4381,152,92.0,30491.28,230.0,19,9.153,221,0,-0.4,224.73333333333332,81.33333333333333
4382,152,92.0,30500.28,221.0,19,9.153,221,0,-0.4,223.3,81.66666666666667
4383,151,91.0,30509.19,254.0,19,9.153,221,0,-0.4,223.43333333333334,81.96666666666667
4384,151,91.0,30518.18,248.0,19,9.153,221,0,-0.2,223.2,82.13333333333334
4385,151,91.0,30527.07,229.0,19,9.069,221,0,0.0,221.5,82.3
4386,151,90.0,30535.92,237.0,19,8.939,221,0,0.0,220.06666666666666,82.73333333333333
4387,151,89.0,30544.53,258.0,19,8.92,221,0,0.0,216.8,83.33333333333333
4388,151,87.0,30553.16,241.0,19,8.901,221,0,0.0,212.7,83.9
4389,151,87.0,30561.62,235.0,19,8.892,221,0,0.0,208.3,84.5
4390,152,85.0,30569.87,241.0,19,8.799,221,0,0.0,204.8,85.06666666666666
4391,152,83.0,30577.87,256.0,19,8.752,221,0,0.0,203.2,85.6
4392,152,82.0,30585.97,223.0,19,8.528,221,0,0.0,200.33333333333334,86.06666666666666
4393,152,87.0,30593.93,240.0,19,8.454,221,0,0.0,198.26666666666668,86.63333333333334
4394,152,87.0,30601.71,274.0,19,8.407,221,0,0.0,198.53333333333333,87.16666666666667
4395,152,86.0,30609.39,277.0,19,8.183,221,0,0.0,199.1,87.56666666666666
4396,152,85.0,30616.94,243.0,19,8.08,221,0,0.0,205.96666666666667,87.93333333333334
4397,152,84.0,30624.41,246.0,20,7.856,222,1,0.2,212.93333333333334,89.63333333333334
4398,152,83.0,30631.98,247.0,20,7.819,222,0,0.2,217.16666666666666,89.5
4399,152,83.0,30639.5,220.0,20,7.772,222,0,0.2,219.43333333333334,89.1
4400,152,82.0,30646.82,220.0,20,7.679,222,0,0.2,222.13333333333333,88.7
4401,152,84.0,30653.86,252.0,20,7.175,222,0,0.2,227.4,88.7
4402,152,83.0,30660.57,241.0,20,6.97,222,0,0.0,234.76666666666668,89.0
4403,152,83.0,30667.45,210.0,20,6.858,222,0,0.0,235.96666666666667,88.7
4404,152,89.0,30674.23,217.0,20,6.858,223,1,0.2,235.4,88.46666666666667
4405,152,86.0,30680.87,252.0,20,7.175,223,0,0.2,236.26666666666668,88.1
4406,152,84.0,30687.03,263.0,20,6.382,223,0,0.2,236.63333333333333,87.63333333333334
4407,152,83.0,30693.13,255.0,20,6.018,224,1,0.4,237.13333333333333,87.13333333333334
4408,152,85.0,30699.17,245.0,20,5.981,224,0,0.4,239.0,86.76666666666667
4409,152,88.0,30704.88,292.0,20,5.869,224,0,0.2,242.26666666666668,86.53333333333333
4410,153,87.0,30710.73,312.0,20,5.757,224,0,0.2,245.96666666666667,86.3
4411,153,86.0,30716.55,323.0,20,6.018,224,0,0.2,249.06666666666666,86.1
4412,153,85.0,30722.34,335.0,20,5.981,224,0,0.0,252.86666666666667,85.86666666666666
4413,154,84.0,30727.83,329.0,20,5.869,225,1,0.2,255.36666666666667,85.63333333333334
4414,154,82.0,30733.17,326.0,20,5.757,225,0,0.2,257.96666666666664,85.33333333333333
4415,155,80.0,30738.4,331.0,20,5.748,226,1,0.4,261.3666666666667,84.96666666666667
4416,155,78.0,30743.71,312.0,20,5.738,226,0,0.4,263.8666666666667,84.56666666666666
4417,156,78.0,30748.86,297.0,20,5.626,226,0,0.4,265.1666666666667,84.2
4418,156,78.0,30753.87,277.0,20,5.524,227,1,0.4,266.3666666666667,83.9
4419,156,77.0,30759.07,262.0,20,5.468,227,0,0.4,267.26666666666665,83.56666666666666
4420,156,77.0,30764.16,241.0,20,5.244,228,1,0.4,267.26666666666665,83.3
4421,157,78.0,30769.36,241.0,20,5.179,228,0,0.4,266.76666666666665,83.13333333333334
4422,157,82.0,30774.66,213.0,20,5.179,229,1,0.6,266.43333333333334,83.13333333333334
4423,157,88.0,30780.02,178.0,20,5.179,229,0,0.4,264.3666666666667,83.16666666666667
4424,157,85.0,30785.61,155.0,20,5.44,229,0,0.4,260.4,83.1
4425,157,88.0,30791.92,172.0,20,6.037,229,0,0.2,256.9,83.16666666666667
