timestamp,heart_rate,cadence,distance,power,temperature,speed,altitude,alt_difference,rolling_ave_alt,power_ma,cadence_ma
1191,141,92.0,9097.85,293.0,22,11.029,120,0,0.0,268.96666666666664,89.33333333333333
1192,141,93.0,9109.54,333.0,22,11.038,120,0,0.0,270.8333333333333,89.43333333333334
1193,141,93.0,9121.26,259.0,22,11.169,120,0,0.0,269.6333333333333,89.53333333333333
1194,142,93.0,9133.14,259.0,22,11.309,120,0,0.0,269.2,89.63333333333334
1195,142,93.0,9144.96,260.0,22,11.346,120,0,0.0,267.96666666666664,89.76666666666667
1196,142,92.0,9156.42,173.0,22,11.43,120,0,0.0,263.56666666666666,89.86666666666666
1197,142,92.0,9167.8,225.0,22,11.43,120,0,0.0,259.2,90.0
1198,143,91.0,9179.13,170.0,22,11.43,120,0,0.0,256.6,90.13333333333334
1199,143,90.0,9190.37,207.0,22,11.43,121,1,0.2,260.46666666666664,90.3
1200,144,90.0,9201.6,340.0,22,11.43,121,0,0.2,266.46666666666664,90.53333333333333
1201,144,90.0,9212.73,239.0,22,11.43,121,0,0.2,268.9,90.63333333333334
1202,145,89.0,9223.8,163.0,22,11.318,121,0,0.2,268.7,90.7
1203,145,89.0,9234.78,157.0,22,11.281,121,0,0.2,269.73333333333335,90.8
1204,145,88.0,9245.74,192.0,22,11.225,121,0,0.0,271.1333333333333,90.93333333333334
1205,146,88.0,9256.65,177.0,22,11.169,121,0,0.0,273.3,91.06666666666666
1206,145,88.0,9267.47,302.0,22,11.085,121,0,0.0,275.8,91.1
1207,145,89.0,9278.6,301.0,22,11.029,122,1,0.2,277.3666666666667,91.0
1208,145,89.0,9289.79,333.0,22,11.029,122,0,0.2,280.53333333333336,90.8
1209,145,90.0,9301.1,260.0,22,11.029,122,0,0.2,282.1,90.63333333333334
1210,145,90.0,9312.3,315.0,22,11.029,122,0,0.2,283.73333333333335,90.43333333333334
1211,145,91.0,9323.71,429.0,22,11.029,122,0,0.2,288.93333333333334,90.26666666666667
1212,145,91.0,9335.27,362.0,22,11.029,122,0,0.0,288.93333333333334,90.13333333333334
1213,146,90.0,9346.55,213.0,22,11.076,122,0,0.0,283.23333333333335,90.16666666666667
1214,146,90.0,9357.75,226.0,22,11.076,122,0,0.0,278.6333333333333,90.26666666666667
1215,146,89.0,9368.81,226.0,22,11.076,122,0,0.0,273.56666666666666,90.3
1216,146,88.0,9379.73,174.0,22,11.076,122,0,0.0,265.6333333333333,90.3
1217,146,91.0,9390.43,176.0,22,11.076,123,1,0.2,259.96666666666664,90.36666666666666
1218,146,96.0,9400.99,206.0,22,11.076,123,0,0.2,253.96666666666667,90.6
1219,146,95.0,9411.43,397.0,22,11.02,123,0,0.2,255.06666666666666,90.73333333333333
1220,145,95.0,9421.75,344.0,22,10.908,123,0,0.2,257.03333333333336,90.83333333333333
1221,145,95.0,9432.29,374.0,22,10.805,123,0,0.2,259.73333333333335,90.93333333333334
1222,144,97.0,9443.19,404.0,22,10.777,123,0,0.0,262.1,91.06666666666666
1223,145,97.0,9454.13,354.0,22,10.777,123,0,0.0,265.26666666666665,91.2
1224,145,91.0,9465.12,242.0,22,10.777,124,1,0.2,264.7,91.13333333333334
1225,145,92.0,9476.61,162.0,22,11.122,124,0,0.2,261.43333333333334,91.1
1226,146,94.0,9488.13,162.0,22,11.71,124,0,0.2,261.06666666666666,91.16666666666667
1227,146,97.0,9500.15,123.0,22,11.757,124,0,0.2,257.6666666666667,91.33333333333333
1228,146,101.0,9512.59,268.0,22,12.326,124,0,0.2,260.93333333333334,91.66666666666667
1229,146,98.0,9525.61,417.0,22,12.652,124,0,0.0,267.93333333333334,91.93333333333334
1230,147,100.0,9538.91,320.0,22,13.175,124,0,0.0,267.26666666666665,92.26666666666667
1231,147,99.0,9552.37,111.0,22,13.399,124,0,0.0,263.0,92.56666666666666
1232,147,99.0,9565.8,102.0,22,13.595,123,-1,-0.2,260.96666666666664,92.9
1233,148,99.0,9579.86,72.0,22,13.847,123,0,-0.2,258.1333333333333,93.23333333333333
1234,147,104.0,9593.83,156.0,22,13.856,123,0,-0.2,256.93333333333334,93.76666666666667
1235,147,99.0,9607.9,172.0,22,13.931,122,-1,-0.4,256.76666666666665,94.13333333333334
1236,147,99.0,9622.1,144.0,22,13.595,122,0,-0.4,251.5,94.5
1237,147,100.0,9636.3,152.0,22,13.847,121,-1,-0.4,246.53333333333333,94.86666666666666
1238,146,87.0,9650.73,108.0,22,13.856,121,0,-0.4,239.03333333333333,94.8
1239,146,70.0,9665.21,87.8,22,13.931,120,-1,-0.6,233.29333333333335,94.13333333333334
1240,146,66.0,9679.52,67.6,22,14.015,120,0,-0.4,225.04666666666665,93.33333333333333
1241,145,63.0,9693.6,47.400000000000006,22,14.015,119,-1,-0.6,212.32666666666668,92.4
1242,143,61.0,9707.54,27.200000000000003,22,14.015,119,0,-0.4,201.16666666666666,91.4
1243,142,65.0,9721.18,7.0,22,14.015,118,-1,-0.6,194.3,90.56666666666666
1244,141,87.0,9734.64,134.0,22,14.015,118,0,-0.4,191.23333333333332,90.46666666666667
1245,140,94.0,9748.29,258.0,22,14.015,117,-1,-0.6,192.3,90.63333333333334
1246,139,94.0,9761.63,201.0,22,13.865,117,0,-0.4,193.2,90.83333333333333
1247,139,94.0,9775.19,229.0,22,13.707,117,0,-0.4,194.96666666666667,90.93333333333334
1248,139,94.0,9788.69,281.0,22,13.697,117,0,-0.2,197.46666666666667,90.86666666666666
1249,139,95.0,9802.29,311.0,22,13.595,116,-1,-0.4,194.6,90.86666666666666
1250,139,95.0,9815.89,222.0,22,13.595,116,0,-0.2,190.53333333333333,90.86666666666666
1251,138,95.0,9829.66,158.0,22,13.595,116,0,-0.2,183.33333333333334,90.86666666666666
1252,138,90.0,9843.38,50.0,22,13.595,116,0,-0.2,171.53333333333333,90.63333333333334
1253,137,91.0,9856.98,68.0,22,13.548,116,0,-0.2,162.0,90.43333333333334
1254,137,94.0,9870.36,180.0,22,13.548,116,0,0.0,159.93333333333334,90.53333333333333
1255,136,94.0,9883.84,279.0,22,13.548,116,0,0.0,163.83333333333334,90.6
1256,136,94.0,9897.37,341.0,22,13.492,116,0,0.0,169.8,90.6
1257,136,95.0,9910.68,225.0,22,13.492,116,0,0.0,173.2,90.53333333333333
1258,136,94.0,9924.01,135.0,22,13.492,115,-1,-0.2,168.76666666666668,90.3
1259,136,94.0,9937.46,331.0,22,13.492,115,0,-0.2,165.9,90.16666666666667
1260,137,94.0,9951.01,382.0,22,13.483,115,0,-0.2,167.96666666666667,89.96666666666667
1261,138,98.0,9964.41,350.0,22,13.455,115,0,-0.2,175.93333333333334,89.93333333333334
1262,138,99.0,9977.58,283.0,22,13.436,115,0,-0.2,181.96666666666667,89.93333333333334
1263,139,97.0,9990.62,265.0,22,13.427,115,0,0.0,188.4,89.86666666666666
1264,140,97.0,10003.44,259.0,22,12.83,115,0,0.0,191.83333333333334,89.63333333333334
1265,140,96.0,10016.09,280.0,22,12.69,115,0,0.0,195.43333333333334,89.53333333333333
1266,141,94.0,10028.79,211.0,22,12.568,115,0,0.0,197.66666666666666,89.36666666666666
1267,142,93.0,10041.27,242.0,22,12.475,115,0,0.0,200.66666666666666,89.13333333333334
1268,142,94.0,10053.62,360.0,22,12.83,115,0,0.0,209.06666666666666,89.36666666666666
1269,142,98.0,10065.94,406.0,22,12.69,115,0,0.0,219.67333333333332,90.3
1270,143,98.0,10077.75,458.0,22,12.074,115,0,0.0,232.68666666666667,91.36666666666666
1271,143,95.0,10089.25,458.0,22,11.654,115,0,0.0,246.37333333333333,92.43333333333334
1272,144,92.0,10100.66,400.0,22,11.327,115,0,0.0,258.8,93.46666666666667
1273,144,91.0,10111.88,437.0,22,11.197,115,0,0.0,273.1333333333333,94.33333333333333
1274,145,91.0,10123.14,441.0,22,11.197,115,0,0.0,283.3666666666667,94.46666666666667
1275,145,93.0,10134.53,415.0,22,11.393,115,0,0.0,288.6,94.43333333333334
1276,146,96.0,10146.41,380.0,22,11.738,115,0,0.0,294.56666666666666,94.5
1277,146,92.0,10158.24,391.0,22,11.738,115,0,0.0,299.96666666666664,94.43333333333334
1278,146,93.0,10170.59,384.0,22,11.738,115,0,0.0,303.4,94.4
1279,146,94.0,10183.09,367.0,22,12.494,115,0,0.0,305.26666666666665,94.36666666666666
1280,147,94.0,10195.52,359.0,22,12.494,115,0,0.0,309.8333333333333,94.33333333333333
1281,147,93.0,10207.79,336.0,22,12.419,115,0,0.0,315.76666666666665,94.26666666666667
1282,147,91.0,10219.95,304.0,22,12.354,115,0,0.0,324.23333333333335,94.3
1283,148,90.0,10232.06,341.0,22,11.981,115,0,0.0,333.3333333333333,94.26666666666667
1284,148,89.0,10243.9,390.0,22,11.981,114,-1,-0.2,340.3333333333333,94.1
1285,148,88.0,10255.72,382.0,22,11.981,114,0,-0.2,343.76666666666665,93.9
1286,148,87.0,10267.27,355.0,22,11.981,114,0,-0.2,344.23333333333335,93.66666666666667
1287,149,91.0,10278.73,441.0,22,11.981,114,0,-0.2,351.43333333333334,93.53333333333333
1288,149,92.0,10290.14,466.0,22,11.906,114,0,-0.2,362.46666666666664,93.46666666666667
1289,149,92.0,10301.56,413.0,22,11.738,114,0,0.0,365.2,93.4
1290,149,91.0,10312.97,405.0,22,11.617,114,0,0.0,365.96666666666664,93.3
1291,150,91.0,10324.27,384.0,22,11.458,114,0,0.0,367.1,93.06666666666666
1292,150,91.0,10335.65,384.0,22,11.439,114,0,0.0,370.46666666666664,92.8
1293,151,91.0,10346.99,362.0,22,11.393,114,0,0.0,373.7,92.6
1294,151,90.0,10358.25,377.0,22,11.346,115,1,0.2,377.6333333333333,92.36666666666666
1295,152,90.0,10369.52,289.0,22,11.309,115,0,0.2,377.93333333333334,92.16666666666667
1296,153,90.0,10380.54,184.0,22,11.309,115,0,0.2,377.03333333333336,92.03333333333333
1297,153,93.0,10391.44,134.0,22,11.29,116,1,0.4,373.43333333333334,92.03333333333333
1298,154,99.0,10402.39,236.0,22,11.271,116,0,0.4,369.3,92.2
1299,154,97.0,10413.17,247.0,22,11.253,116,0,0.2,364.0,92.16666666666667
1300,154,96.0,10423.78,273.0,22,11.187,117,1,0.4,357.8333333333333,92.1
1301,154,95.0,10434.27,364.0,22,11.16,117,0,0.4,354.7,92.1
1302,154,96.0,10444.65,403.0,22,10.87,117,0,0.2,354.8,92.23333333333333
1303,155,97.0,10455.16,478.0,22,10.777,117,0,0.2,356.1666666666667,92.43333333333334
1304,155,98.0,10465.9,449.0,22,10.777,118,1,0.4,356.43333333333334,92.66666666666667
1305,155,96.0,10476.69,358.0,22,10.777,118,0,0.2,354.53333333333336,92.76666666666667
1306,155,87.0,10487.6,109.0,22,10.768,118,0,0.2,345.5,92.46666666666667
1307,155,86.0,10498.36,142.0,22,10.702,118,0,0.2,337.2,92.26666666666667
1308,155,86.0,10509.15,226.0,22,10.702,118,0,0.2,331.93333333333334,92.03333333333333
1309,155,87.0,10520.04,252.0,22,10.702,119,1,0.2,328.1,91.8
1310,155,88.0,10531.02,267.0,22,10.768,119,0,0.2,325.03333333333336,91.6
1311,156,87.0,10541.9,212.0,22,10.814,119,0,0.2,320.9,91.4
1312,157,87.0,10552.62,243.0,22,10.814,119,0,0.2,318.8666666666667,91.26666666666667
1313,157,88.0,10563.39,213.0,22,10.824,119,0,0.2,314.6,91.2
1314,157,87.0,10574.29,82.0,22,10.824,119,0,0.0,304.3333333333333,91.13333333333334
1315,158,86.0,10585.11,139.0,22,10.814,119,0,0.0,296.23333333333335,91.06666666666666
1316,158,86.0,10595.7,175.0,22,10.786,119,0,0.0,290.23333333333335,91.03333333333333
1317,157,85.0,10606.43,175.0,22,10.786,119,0,0.0,281.3666666666667,90.83333333333333
1318,157,85.0,10617.19,318.0,22,10.786,119,0,0.0,276.43333333333334,90.6
1319,157,85.0,10627.82,365.0,22,10.749,119,0,0.0,274.8333333333333,90.36666666666666
1320,157,85.0,10638.38,375.0,22,10.702,120,1,0.2,273.8333333333333,90.16666666666667
1321,157,86.0,10648.91,329.0,22,10.702,120,0,0.2,272.0,90.0
1322,157,87.0,10659.78,292.0,22,10.702,120,0,0.2,268.93333333333334,89.86666666666666
1323,158,86.0,10670.45,112.0,22,10.702,120,0,0.2,260.6,89.7
1324,158,86.0,10681.01,204.0,22,10.702,120,0,0.2,254.83333333333334,89.56666666666666
1325,159,86.0,10691.68,239.0,22,10.702,120,0,0.0,253.16666666666666,89.43333333333334
1326,160,87.0,10702.21,269.0,22,10.712,120,0,0.0,256.0,89.33333333333333
1327,160,87.0,10712.95,257.0,22,10.712,120,0,0.0,260.1,89.13333333333334
1328,160,88.0,10723.78,248.0,22,10.73,120,0,0.0,260.5,88.76666666666667
1329,161,87.0,10734.8,159.0,22,10.73,120,0,0.0,257.56666666666666,88.43333333333334
1330,160,86.0,10745.56,274.0,22,10.73,120,0,0.0,257.6,88.1
1331,161,86.0,10756.28,479.0,22,10.73,121,1,0.2,261.43333333333334,87.8
1332,161,87.0,10766.9,479.0,22,10.721,121,0,0.2,263.96666666666664,87.5
1333,160,86.0,10777.86,306.0,22,10.721,121,0,0.2,258.23333333333335,87.13333333333334
1334,160,88.0,10789.05,385.0,22,10.74,121,0,0.2,256.1,86.8
1335,160,89.0,10800.08,376.0,22,10.777,121,0,0.2,256.7,86.56666666666666
1336,161,89.0,10811.12,166.0,22,10.805,121,0,0.0,258.6,86.63333333333334
1337,161,88.0,10822.1,156.0,22,11.001,121,0,0.0,259.06666666666666,86.7
1338,161,87.0,10833.09,111.0,22,11.001,121,0,0.0,255.23333333333332,86.73333333333333
1339,161,86.0,10843.59,182.0,22,10.721,122,1,0.2,252.9,86.7
1340,161,86.0,10854.14,277.0,22,10.73,122,0,0.2,253.23333333333332,86.63333333333334
1341,161,87.0,10865.02,312.0,22,10.777,122,0,0.2,256.56666666666666,86.63333333333334
1342,161,88.0,10875.91,283.0,22,10.842,122,0,0.2,257.9,86.66666666666667
1343,162,88.0,10886.71,127.0,22,10.88,122,0,0.2,255.03333333333333,86.66666666666667
1344,161,88.0,10897.58,298.0,22,10.88,122,0,0.0,262.23333333333335,86.7
1345,161,90.0,10908.57,373.0,22,10.88,122,0,0.0,270.03333333333336,86.83333333333333
1346,160,90.0,10919.8,229.0,22,10.88,122,0,0.0,271.8333333333333,86.96666666666667
1347,160,90.0,10931.05,229.0,22,10.88,122,0,0.0,273.6333333333333,87.13333333333334
1348,159,91.0,10942.23,200.0,22,10.88,122,0,0.0,269.7,87.33333333333333
1349,159,90.0,10953.25,116.0,22,10.926,122,0,0.0,261.4,87.5
1350,158,74.0,10964.17,10.0,22,10.926,122,0,0.0,249.23333333333332,87.13333333333334
1351,157,85.0,10974.99,70.0,22,10.982,122,0,0.0,240.6,87.1
1352,156,94.0,10985.94,171.0,22,10.982,122,0,0.0,236.56666666666666,87.33333333333333
1353,156,98.0,10996.71,310.0,22,10.982,122,0,0.0,243.16666666666666,87.73333333333333
1354,156,94.0,11007.64,386.0,22,10.982,122,0,0.0,249.23333333333332,88.0
1355,156,89.0,11018.7,341.0,22,11.029,122,0,0.0,252.63333333333333,88.1
1356,156,89.0,11029.75,204.0,22,10.982,122,0,0.0,250.46666666666667,88.16666666666667
1357,156,89.0,11040.63,168.0,22,10.964,122,0,0.0,247.5,88.23333333333333
1358,155,88.0,11051.65,286.0,22,10.954,123,1,0.2,248.76666666666668,88.23333333333333
1359,155,89.0,11062.78,363.0,22,10.954,123,0,0.2,255.56666666666666,88.3
1360,155,89.0,11073.93,326.0,22,10.954,123,0,0.2,257.3,88.4
1361,155,89.0,11085.06,282.0,22,10.964,123,0,0.2,250.73333333333332,88.5
1362,155,89.0,11096.13,308.0,22,10.964,123,0,0.2,245.03333333333333,88.56666666666666
1363,155,89.0,11107.11,237.0,22,11.01,123,0,0.0,242.73333333333332,88.66666666666667
1364,154,88.0,11118.17,167.0,22,11.01,123,0,0.0,235.46666666666667,88.66666666666667
1365,154,88.0,11129.01,260.0,22,11.01,123,0,0.0,231.6,88.63333333333334
1366,154,88.0,11139.95,399.0,22,11.01,123,0,0.0,239.36666666666667,88.6
1367,154,89.0,11150.95,367.0,22,11.038,123,0,0.0,246.4,88.63333333333334
1368,154,89.0,11162.06,291.0,22,11.038,123,0,0.0,252.4,88.7
1369,154,89.0,11173.12,263.0,22,11.048,123,0,0.0,255.1,88.8
1370,154,89.0,11184.09,263.0,22,11.038,123,0,0.0,254.63333333333333,88.9
1371,154,88.0,11195.01,243.0,22,11.038,123,0,0.0,252.33333333333334,88.93333333333334
1372,154,87.0,11205.9,330.0,22,11.029,123,0,0.0,253.9,88.9
1373,154,87.0,11216.56,376.0,22,10.936,123,0,0.0,262.2,88.86666666666666
1374,153,87.0,11227.23,399.0,22,10.926,123,0,0.0,265.56666666666666,88.83333333333333
1375,154,87.0,11238.16,434.0,22,10.926,123,0,0.0,267.6,88.73333333333333
1376,154,87.0,11249.02,390.0,22,10.87,123,0,0.0,272.96666666666664,88.63333333333334
1377,153,87.0,11259.76,414.0,22,10.861,123,0,0.0,279.1333333333333,88.53333333333333
1378,154,86.0,11270.56,379.0,22,10.842,123,0,0.0,285.1,88.36666666666666
1379,153,86.0,11281.26,433.0,22,10.814,123,0,0.0,295.6666666666667,88.23333333333333
1380,153,88.0,11291.93,424.0,22,10.796,123,0,0.0,309.46666666666664,88.7
1381,154,96.0,11302.36,431.0,22,10.796,123,0,0.0,321.5,89.06666666666666
1382,154,96.0,11312.97,368.0,22,10.74,123,0,0.0,328.06666666666666,89.13333333333334
1383,154,95.0,11323.38,379.0,22,10.74,123,0,0.0,330.3666666666667,89.03333333333333
1384,154,95.0,11333.58,366.0,22,10.684,123,0,0.0,329.7,89.06666666666666
1385,154,94.0,11343.78,280.0,22,10.609,123,0,0.0,327.6666666666667,89.23333333333333
1386,154,92.0,11353.83,317.0,22,10.534,123,0,0.0,331.43333333333334,89.33333333333333
1387,154,91.0,11363.71,376.0,22,10.534,123,0,0.0,338.3666666666667,89.4
1388,155,92.0,11373.59,451.0,22,10.264,123,0,0.0,343.8666666666667,89.53333333333333
1389,155,92.0,11383.77,430.0,22,10.198,123,0,0.0,346.1,89.63333333333334
1390,155,93.0,11394.1,387.0,22,10.198,123,0,0.0,348.1333333333333,89.76666666666667
1391,156,94.0,11404.31,372.0,22,10.198,123,0,0.0,351.1333333333333,89.93333333333334
1392,156,95.0,11414.72,374.0,22,10.198,124,1,0.2,353.3333333333333,90.13333333333334
1393,156,96.0,11425.16,336.0,22,10.198,124,0,0.2,356.6333333333333,90.36666666666666
1394,156,96.0,11435.6,328.0,22,10.198,124,0,0.2,362.0,90.63333333333334
1395,157,96.0,11446.12,225.0,22,10.264,124,0,0.2,360.8333333333333,90.9
1396,157,96.0,11456.68,235.0,22,10.348,125,1,0.4,355.3666666666667,91.16666666666667
1397,157,86.0,11467.14,190.0,22,10.357,125,0,0.2,349.46666666666664,91.06666666666666
1398,156,83.0,11477.62,157.0,22,10.376,125,0,0.2,345.0,90.86666666666666
1399,157,83.0,11488.04,196.0,22,10.376,125,0,0.2,342.76666666666665,90.66666666666667
1400,157,91.0,11498.25,204.0,22,10.385,125,0,0.2,340.8,90.73333333333333
1401,157,94.0,11508.41,267.0,22,10.385,125,0,0.0,341.6,90.93333333333334
1402,157,95.0,11518.69,291.0,22,10.413,125,0,0.0,340.3,91.2
1403,157,96.0,11529.13,294.0,22,10.432,126,1,0.2,337.56666666666666,91.5
1404,157,97.0,11539.77,228.0,22,10.45,126,0,0.2,331.8666666666667,91.83333333333333
1405,158,92.0,11550.32,83.0,22,10.45,126,0,0.2,320.1666666666667,92.0
1406,158,79.0,11560.74,43.0,22,10.45,126,0,0.2,308.6,91.73333333333333
1407,157,89.0,11570.88,80.0,22,10.413,126,0,0.2,297.46666666666664,91.8
1408,157,92.0,11581.03,144.0,22,10.413,126,0,0.0,289.6333333333333,92.0
1409,156,92.0,11591.12,257.0,22,10.292,126,0,0.0,283.76666666666665,92.2
1410,155,92.0,11601.04,257.0,22,10.161,126,0,0.0,278.2,92.33333333333333
1411,155,93.0,11611.21,288.0,22,10.161,126,0,0.0,273.43333333333334,92.23333333333333
1412,156,94.0,11621.54,217.0,22,10.226,126,0,0.0,268.4,92.16666666666667
1413,155,94.0,11631.94,218.0,22,10.226,126,0,0.0,263.03333333333336,92.13333333333334
1414,155,94.0,11642.32,218.0,22,10.198,126,0,0.0,258.1,92.1
1415,156,94.0,11652.65,214.0,22,10.198,127,1,0.2,255.9,92.1
1416,155,94.0,11662.91,182.0,22,10.161,127,0,0.2,251.4,92.16666666666667
1417,155,93.0,11673.18,247.0,22,10.133,127,0,0.2,247.1,92.23333333333333
1418,155,93.0,11683.37,271.0,22,10.198,127,0,0.2,241.1,92.26666666666667
1419,155,94.0,11693.51,271.0,22,10.217,127,0,0.2,235.8,92.33333333333333
1420,154,95.0,11703.82,271.0,22,10.226,127,0,0.0,231.93333333333334,92.4
1421,154,95.0,11714.22,296.0,22,10.226,127,0,0.0,229.4,92.43333333333334
1422,154,93.0,11724.84,267.0,22,10.273,127,0,0.0,225.83333333333334,92.36666666666666
1423,154,85.0,11735.48,203.0,22,10.273,127,0,0.0,221.4,92.0
1424,154,85.0,11746.07,135.0,22,10.273,127,0,0.0,214.96666666666667,91.63333333333334
1425,154,84.0,11756.68,144.0,22,10.394,127,0,0.0,212.26666666666668,91.23333333333333
1426,153,84.0,11767.1,114.0,22,10.394,127,0,0.0,208.23333333333332,90.83333333333333
1427,153,84.0,11777.42,174.0,22,10.394,127,0,0.0,207.7,90.76666666666667
1428,152,83.0,11787.77,148.0,22,10.394,127,0,0.0,207.4,90.76666666666667
1429,152,83.0,11798.09,271.0,22,10.394,127,0,0.0,209.9,90.76666666666667
1430,152,84.0,11808.41,286.0,22,10.404,127,0,0.0,212.63333333333333,90.53333333333333
1431,151,85.0,11818.89,315.0,22,10.413,127,0,0.0,214.23333333333332,90.23333333333333
1432,151,86.0,11829.4,320.0,22,10.422,127,0,0.0,215.2,89.93333333333334
1433,151,87.0,11840.25,304.0,22,10.422,127,0,0.0,215.53333333333333,89.63333333333334
1434,151,88.0,11851.05,348.0,22,10.422,128,1,0.2,219.53333333333333,89.33333333333333
1435,151,89.0,11861.99,213.0,22,10.422,128,0,0.2,223.86666666666667,89.23333333333333
1436,151,89.0,11873.21,183.0,22,10.45,128,0,0.2,228.53333333333333,89.56666666666666
1437,151,89.0,11884.39,228.0,22,10.712,128,0,0.2,233.46666666666667,89.56666666666666
1438,151,90.0,11895.65,284.0,22,10.768,128,0,0.2,238.13333333333333,89.5
1439,150,84.0,11906.96,84.0,22,11.001,128,0,0.0,232.36666666666667,89.23333333333333
1440,150,90.0,11918.2,156.0,22,11.104,128,0,0.0,229.0,89.16666666666667
1441,149,89.0,11929.37,140.0,22,11.104,127,-1,-0.2,224.06666666666666,89.03333333333333
1442,149,89.0,11940.56,85.0,22,11.104,127,0,-0.2,219.66666666666666,88.86666666666666
1443,148,76.0,11951.56,60.0,22,11.104,128,1,0.0,214.4,88.26666666666667
1444,147,87.0,11962.54,127.0,22,11.104,128,0,0.0,211.36666666666667,88.03333333333333
1445,147,87.0,11973.54,179.0,22,11.104,128,0,0.0,210.2,87.8
1446,146,88.0,11984.51,181.0,22,11.066,127,-1,0.0,210.16666666666666,87.6
1447,145,87.0,11995.14,184.0,22,10.992,127,0,0.0,208.06666666666666,87.4
1448,145,88.0,12005.96,217.0,22,10.964,127,0,-0.2,206.26666666666668,87.23333333333333
1449,145,88.0,12016.9,216.0,22,10.917,127,0,-0.2,204.43333333333334,87.03333333333333
1450,145,89.0,12027.92,285.0,22,10.917,127,0,-0.2,204.9,86.83333333333333
1451,144,89.0,12039.05,305.0,22,10.917,127,0,0.0,205.2,86.63333333333334
1452,144,90.0,12050.16,259.0,22,10.917,127,0,0.0,204.93333333333334,86.53333333333333
1453,144,90.0,12061.38,184.0,22,10.917,127,0,0.0,204.3,86.7
1454,144,90.0,12072.38,193.0,22,10.964,127,0,0.0,206.23333333333332,86.86666666666666
1455,143,90.0,12083.52,187.0,22,10.992,127,0,0.0,207.66666666666666,87.06666666666666
1456,142,90.0,12094.65,171.0,22,11.057,127,0,0.0,209.56666666666666,87.26666666666667
1457,142,82.0,12105.85,31.0,22,11.057,127,0,0.0,204.8,87.2
1458,141,89.0,12116.86,147.0,22,11.057,127,0,0.0,204.76666666666668,87.4
1459,140,89.0,12127.81,147.0,22,11.094,127,0,0.0,200.63333333333333,87.6
1460,139,88.0,12138.86,86.0,22,11.094,127,0,0.0,193.96666666666667,87.73333333333333
1461,138,88.0,12149.71,127.0,22,11.094,127,0,0.0,187.7,87.83333333333333
1462,138,90.0,12160.82,309.0,22,11.094,127,0,0.0,187.33333333333334,87.96666666666667
1463,138,91.0,12172.04,342.0,22,11.094,127,0,0.0,188.6,88.1
1464,138,93.0,12183.4,287.0,22,11.094,127,0,0.0,186.56666666666666,88.26666666666667
1465,138,94.0,12195.02,163.0,22,11.206,127,0,0.0,184.9,88.43333333333334
1466,139,94.0,12206.77,57.0,22,11.206,127,0,0.0,180.7,88.6
1467,139,83.0,12218.41,57.0,22,11.206,127,0,0.0,175.0,88.4
1468,139,79.0,12230.06,61.0,22,11.243,127,0,0.0,167.56666666666666,88.03333333333333
1469,138,95.0,12241.73,248.0,22,11.57,126,-1,-0.2,173.03333333333333,88.4
1470,138,95.0,12253.6,319.0,22,11.579,126,0,-0.2,178.46666666666667,88.56666666666666
1471,139,91.0,12265.64,248.0,22,11.589,126,0,-0.2,182.06666666666666,88.63333333333334
1472,139,92.0,12277.8,125.0,22,11.617,126,0,-0.2,183.4,88.73333333333333
1473,139,92.0,12290.08,201.0,22,11.691,126,0,-0.2,188.1,89.26666666666667
