timestamp,heart_rate,cadence,distance,power,temperature,speed,altitude,alt_difference,rolling_ave_alt,power_ma,cadence_ma
3968,161,86.0,34564.2,258.0,26,8.463,107,0,0.0,244.43333333333334,86.93333333333334
3969,162,85.0,34572.53,248.0,26,8.444,107,0,0.0,244.33333333333334,86.7
3970,162,85.0,34580.93,261.0,26,8.444,107,0,0.0,244.56666666666666,86.66666666666667
3971,162,85.0,34589.29,251.0,26,8.444,107,0,0.0,244.73333333333332,86.66666666666667
3972,162,85.0,34597.49,220.0,26,8.444,107,0,0.0,244.53333333333333,86.63333333333334
3973,162,85.0,34605.74,227.0,26,8.444,107,0,0.0,244.43333333333334,86.6
3974,162,85.0,34613.87,241.0,26,8.37,107,0,0.0,244.96666666666667,86.56666666666666
3975,162,85.0,34622.31,228.0,26,8.342,107,0,0.0,244.26666666666668,86.53333333333333
3976,162,84.0,34630.57,228.0,26,8.342,107,0,0.0,243.56666666666666,86.43333333333334
3977,162,84.0,34638.77,241.0,26,8.304,107,0,0.0,244.26666666666668,86.33333333333333
3978,162,83.0,34647.13,237.0,26,8.248,107,0,0.0,244.33333333333334,86.2
3979,161,83.0,34655.33,258.0,26,8.248,107,0,0.0,244.16666666666666,86.06666666666666
3980,161,84.0,34663.32,242.0,26,8.248,107,0,0.0,243.7,85.93333333333334
3981,162,84.0,34671.57,226.0,26,8.239,108,1,0.2,242.3,85.76666666666667
3982,161,84.0,34680.08,226.0,26,8.239,108,0,0.2,242.0,85.6
3983,161,85.0,34688.41,259.0,26,8.239,108,0,0.2,242.33333333333334,85.46666666666667
3984,161,85.0,34696.6,235.0,26,8.239,108,0,0.2,242.76666666666668,85.36666666666666
3985,161,85.0,34704.77,253.0,26,8.239,108,0,0.2,243.4,85.26666666666667
3986,161,85.0,34713.01,245.0,26,8.248,108,0,0.0,243.9,85.2
3987,161,85.0,34721.32,235.0,26,8.267,108,0,0.0,243.73333333333332,85.13333333333334
3988,161,85.0,34729.71,249.0,26,8.276,108,0,0.0,243.8,85.06666666666666
3989,160,85.0,34738.15,243.0,26,8.314,108,0,0.0,243.7,85.0
3990,160,85.0,34746.58,244.0,26,8.351,108,0,0.0,244.23333333333332,84.96666666666667
3991,160,86.0,34754.92,240.0,26,8.351,108,0,0.0,244.16666666666666,84.96666666666667
3992,161,86.0,34763.24,244.0,26,8.351,108,0,0.0,243.66666666666666,84.96666666666667
3993,160,86.0,34771.58,257.0,26,8.351,108,0,0.0,243.9,84.96666666666667
3994,160,86.0,34779.69,204.0,26,8.332,108,0,0.0,241.73333333333332,84.96666666666667
3995,161,85.0,34787.79,260.0,26,8.332,108,0,0.0,241.7,84.93333333333334
3996,160,84.0,34796.01,254.0,26,8.332,108,0,0.0,241.76666666666668,84.86666666666666
3997,161,84.0,34802.6,256.0,26,8.332,108,0,0.0,242.33333333333334,84.8
3998,161,85.0,34812.55,238.0,26,8.332,108,0,0.0,241.66666666666666,84.76666666666667
3999,161,85.0,34821.0,250.0,26,8.332,108,0,0.0,241.73333333333332,84.76666666666667
4000,161,85.0,34829.23,241.0,26,8.332,108,0,0.0,241.06666666666666,84.76666666666667
4001,161,85.0,34835.85,250.0,26,8.286,108,0,0.0,241.03333333333333,84.76666666666667
4002,161,85.0,34845.77,259.0,26,8.332,108,0,0.0,242.33333333333334,84.76666666666667
4003,161,86.0,34854.38,260.0,26,8.332,108,0,0.0,243.43333333333334,84.8
4004,161,86.0,34862.79,233.0,26,8.342,108,0,0.0,243.16666666666666,84.83333333333333
4005,161,86.0,34871.15,245.0,26,8.342,108,0,0.0,243.73333333333332,84.86666666666666
4006,161,86.0,34879.64,247.0,26,8.36,108,0,0.0,244.36666666666667,84.93333333333334
4007,161,86.0,34888.13,227.0,26,8.407,108,0,0.0,243.9,85.0
4008,161,87.0,34896.57,249.0,26,8.407,108,0,0.0,244.3,85.13333333333334
4009,161,87.0,34905.26,237.0,26,8.407,108,0,0.0,243.6,85.26666666666667
4010,161,86.0,34912.01,240.0,26,8.407,108,0,0.0,243.53333333333333,85.33333333333333
4011,161,87.0,34920.37,221.0,26,8.407,109,1,0.2,243.36666666666667,85.43333333333334
4012,161,87.0,34928.77,229.0,26,8.435,109,0,0.2,243.46666666666667,85.53333333333333
4013,161,87.0,34937.25,227.0,26,8.454,109,0,0.2,242.4,85.6
4014,161,87.0,34945.65,247.0,26,8.491,109,0,0.2,242.8,85.66666666666667
4015,161,87.0,34954.17,249.0,26,8.5,109,0,0.2,242.66666666666666,85.73333333333333
4016,161,88.0,34962.45,242.0,26,8.5,109,0,0.0,242.56666666666666,85.83333333333333
4017,161,88.0,34970.87,274.0,26,8.491,109,0,0.0,243.86666666666667,85.93333333333334
4018,162,89.0,34979.28,216.0,26,8.491,109,0,0.0,242.76666666666668,86.06666666666666
4019,162,89.0,34987.81,235.0,26,8.491,109,0,0.0,242.5,86.2
4020,161,86.0,34996.3,232.0,26,8.491,109,0,0.0,242.1,86.23333333333333
4021,162,80.0,35004.69,307.0,26,8.491,109,0,0.0,244.33333333333334,86.03333333333333
4022,162,80.0,35013.12,319.0,26,8.491,109,0,0.0,246.83333333333334,85.83333333333333
4023,162,82.0,35022.05,292.0,26,8.491,109,0,0.0,248.0,85.7
4024,162,82.0,35030.92,200.0,26,8.491,109,0,0.0,247.86666666666667,85.56666666666666
4025,162,82.0,35039.41,200.0,26,8.491,109,0,0.0,245.86666666666667,85.46666666666667
4026,162,88.0,35047.93,180.0,26,8.482,109,0,0.0,243.4,85.6
4027,162,87.0,35056.4,188.0,26,8.444,109,0,0.0,241.13333333333333,85.7
4028,162,87.0,35064.72,232.0,26,8.491,110,1,0.2,240.93333333333334,85.76666666666667
4029,162,87.0,35073.3,219.0,26,8.444,110,0,0.2,239.9,85.83333333333333
4030,163,87.0,35081.72,245.0,26,8.491,110,0,0.2,240.03333333333333,85.9
4031,163,87.0,35090.19,245.0,26,8.491,110,0,0.2,239.86666666666667,85.96666666666667
4032,163,87.0,35098.59,209.0,26,8.491,110,0,0.2,238.2,86.03333333333333
4033,162,87.0,35106.97,210.0,26,8.444,110,0,0.0,236.53333333333333,86.06666666666666
4034,162,86.0,35115.44,210.0,26,8.37,110,0,0.0,235.76666666666668,86.06666666666666
4035,163,85.0,35123.87,244.0,26,8.314,110,0,0.0,235.73333333333332,86.03333333333333
4036,162,85.0,35133.81,230.0,26,8.314,110,0,0.0,235.16666666666666,86.0
4037,162,84.0,35142.26,223.0,26,8.314,110,0,0.0,235.03333333333333,85.93333333333334
4038,162,84.0,35150.69,216.0,26,8.304,110,0,0.0,233.93333333333334,85.83333333333333
4039,163,85.0,35159.11,227.0,26,8.304,110,0,0.0,233.6,85.76666666666667
4040,162,84.0,35167.44,236.0,26,8.276,110,0,0.0,233.46666666666667,85.7
4041,162,84.0,35175.79,213.0,26,8.248,111,1,0.2,233.2,85.6
4042,162,83.0,35184.07,199.0,26,8.239,111,0,0.2,232.2,85.46666666666667
4043,162,83.0,35192.21,203.0,26,8.239,111,0,0.2,231.4,85.33333333333333
4044,161,83.0,35200.31,208.0,26,8.239,111,0,0.2,230.1,85.2
4045,161,82.0,35208.44,222.0,26,8.22,111,0,0.2,229.2,85.03333333333333
4046,161,82.0,35216.53,249.0,26,8.192,111,0,0.0,229.43333333333334,84.83333333333333
4047,161,83.0,35224.79,257.0,26,8.192,111,0,0.0,228.86666666666667,84.66666666666667
4048,160,84.0,35233.04,228.0,26,8.136,111,0,0.0,229.26666666666668,84.5
4049,161,85.0,35241.41,255.0,26,8.136,111,0,0.0,229.93333333333334,84.36666666666666
4050,161,85.0,35249.89,226.0,26,8.136,111,0,0.0,229.73333333333332,84.33333333333333
4051,160,85.0,35256.59,213.0,26,8.192,111,0,0.0,226.6,84.5
4052,160,84.0,35266.63,227.0,26,8.239,111,0,0.0,223.53333333333333,84.63333333333334
4053,161,84.0,35274.88,205.0,26,8.174,111,0,0.0,220.63333333333333,84.7
4054,160,84.0,35283.07,205.0,26,8.174,111,0,0.0,220.8,84.76666666666667
4055,160,83.0,35291.25,226.0,26,8.174,111,0,0.0,221.66666666666666,84.8
4056,160,83.0,35299.36,213.0,26,8.174,111,0,0.0,222.76666666666668,84.63333333333334
4057,160,83.0,35307.6,223.0,26,8.22,111,0,0.0,223.93333333333334,84.5
4058,159,84.0,35315.85,206.0,26,8.174,111,0,0.0,223.06666666666666,84.4
4059,159,84.0,35324.02,226.0,26,8.174,111,0,0.0,223.3,84.3
4060,159,84.0,35330.7,243.0,26,8.174,111,0,0.0,223.23333333333332,84.2
4061,158,84.0,35340.73,225.0,26,8.174,111,0,0.0,222.56666666666666,84.1
4062,158,84.0,35349.03,240.0,26,8.174,112,1,0.2,223.6,84.0
4063,159,85.0,35357.46,234.0,26,8.174,112,0,0.2,224.4,83.93333333333334
4064,159,85.0,35364.15,225.0,26,8.202,112,0,0.2,224.9,83.9
4065,159,85.0,35374.25,250.0,26,8.22,112,0,0.2,225.1,83.9
4066,159,85.0,35382.64,255.0,26,8.22,112,0,0.2,225.93333333333334,83.9
4067,158,85.0,35390.83,230.0,26,8.22,112,0,0.0,226.16666666666666,83.93333333333334
4068,159,85.0,35399.04,230.0,26,8.22,112,0,0.0,226.63333333333333,83.96666666666667
4069,159,85.0,35407.39,228.0,26,8.22,112,0,0.0,226.66666666666666,83.96666666666667
4070,159,84.0,35415.44,237.0,26,8.22,112,0,0.0,226.7,83.96666666666667
4071,158,84.0,35423.39,249.0,26,8.22,112,0,0.0,227.9,83.96666666666667
4072,158,85.0,35431.39,278.0,26,8.22,112,0,0.0,230.53333333333333,84.03333333333333
4073,158,86.0,35439.77,264.0,26,8.22,112,0,0.0,232.56666666666666,84.13333333333334
4074,158,86.0,35446.6,259.0,26,8.22,112,0,0.0,234.26666666666668,84.23333333333333
4075,158,86.0,35456.74,208.0,26,8.22,112,0,0.0,233.8,84.36666666666666
4076,158,85.0,35465.01,229.0,26,8.22,112,0,0.0,233.13333333333333,84.46666666666667
4077,158,86.0,35473.33,259.0,26,8.202,112,0,0.0,233.2,84.56666666666666
4078,157,86.0,35481.98,234.0,26,8.248,112,0,0.0,233.4,84.63333333333334
4079,157,86.0,35490.81,283.0,26,8.248,112,0,0.0,234.33333333333334,84.66666666666667
4080,157,87.0,35499.54,244.0,26,8.267,113,1,0.2,234.93333333333334,84.73333333333333
4081,157,87.0,35508.2,250.0,26,8.323,113,0,0.2,236.16666666666666,84.8
4082,158,87.0,35516.54,239.0,26,8.36,113,0,0.2,236.56666666666666,84.9
4083,157,87.0,35523.21,207.0,26,8.36,113,0,0.2,236.63333333333333,85.0
4084,158,87.0,35533.35,225.0,26,8.36,113,0,0.2,237.3,85.1
4085,158,88.0,35542.04,208.0,26,8.435,113,0,0.0,236.7,85.26666666666667
4086,158,88.0,35551.25,209.0,26,8.454,113,0,0.0,236.56666666666666,85.43333333333334
4087,158,88.0,35558.26,216.0,26,8.519,113,0,0.0,236.33333333333334,85.6
4088,158,88.0,35568.53,234.0,26,8.538,113,0,0.0,237.26666666666668,85.73333333333333
4089,158,87.0,35577.14,204.0,26,8.519,113,0,0.0,236.53333333333333,85.83333333333333
4090,158,87.0,35585.54,191.0,26,8.519,113,0,0.0,234.8,85.93333333333334
4091,158,86.0,35593.92,216.0,26,8.519,113,0,0.0,234.5,86.0
4092,158,86.0,35602.25,228.0,26,8.463,113,0,0.0,234.1,86.06666666666666
4093,158,85.0,35610.64,214.0,26,8.463,113,0,0.0,233.43333333333334,86.06666666666666
4094,158,85.0,35619.08,207.0,26,8.463,113,0,0.0,232.83333333333334,86.06666666666666
4095,158,85.0,35627.12,236.0,26,8.463,113,0,0.0,232.36666666666667,86.06666666666666
4096,157,85.0,35633.52,217.0,26,8.416,113,0,0.0,231.1,86.06666666666666
4097,157,85.0,35643.53,217.0,26,8.416,113,0,0.0,230.66666666666666,86.06666666666666
4098,157,86.0,35652.04,214.0,26,8.416,113,0,0.0,230.13333333333333,86.1
4099,157,86.0,35660.35,243.0,26,8.351,113,0,0.0,230.63333333333333,86.13333333333334
4100,157,86.0,35668.96,241.0,26,8.351,113,0,0.0,230.76666666666668,86.2
4101,157,86.0,35677.31,232.0,26,8.36,113,0,0.0,230.2,86.26666666666667
4102,156,87.0,35685.93,222.0,26,8.36,113,0,0.0,228.33333333333334,86.33333333333333
4103,156,87.0,35694.59,270.0,26,8.36,113,0,0.0,228.53333333333333,86.36666666666666
4104,156,87.0,35703.1,270.0,26,8.435,113,0,0.0,228.9,86.4
4105,156,88.0,35711.58,222.0,26,8.463,113,0,0.0,229.36666666666667,86.46666666666667
4106,157,88.0,35720.31,229.0,26,8.472,113,0,0.0,229.36666666666667,86.56666666666666
4107,157,88.0,35729.05,234.0,26,8.5,113,0,0.0,228.53333333333333,86.63333333333334
4108,157,88.0,35737.8,236.0,26,8.51,113,0,0.0,228.6,86.7
4109,157,87.0,35746.52,234.0,26,8.528,113,0,0.0,226.96666666666667,86.73333333333333
4110,158,87.0,35754.99,233.0,26,8.528,113,0,0.0,226.6,86.73333333333333
4111,158,86.0,35763.4,239.0,26,8.528,113,0,0.0,226.23333333333332,86.7
4112,158,86.0,35771.66,260.0,26,8.528,113,0,0.0,226.93333333333334,86.66666666666667
4113,158,86.0,35780.07,262.0,26,8.528,113,0,0.0,228.76666666666668,86.63333333333334
4114,159,86.0,35788.45,234.0,26,8.51,113,0,0.0,229.06666666666666,86.6
4115,159,87.0,35796.93,230.0,26,8.472,113,0,0.0,229.8,86.56666666666666
4116,159,87.0,35805.32,249.0,26,8.472,113,0,0.0,231.13333333333333,86.53333333333333
4117,159,87.0,35813.86,208.0,26,8.472,113,0,0.0,230.86666666666667,86.5
4118,160,85.0,35822.54,197.0,26,8.472,113,0,0.0,229.63333333333333,86.4
4119,160,87.0,35831.21,324.0,26,8.472,113,0,0.0,233.63333333333333,86.4
4120,160,88.0,35839.72,336.0,26,8.472,113,0,0.0,238.46666666666667,86.43333333333334
4121,160,43.0,35848.19,59.0,26,8.472,113,0,0.0,233.23333333333332,85.0
4122,160,85.0,35856.38,253.0,26,8.472,113,0,0.0,234.06666666666666,84.96666666666667
4123,161,85.0,35864.57,210.0,26,8.472,113,0,0.0,233.93333333333334,84.96666666666667
4124,161,86.0,35872.74,231.0,26,8.472,113,0,0.0,234.73333333333332,85.0
4125,161,86.0,35881.17,219.0,26,8.472,113,0,0.0,234.16666666666666,85.03333333333333
4126,161,86.0,35889.66,216.0,26,8.472,113,0,0.0,234.13333333333333,85.06666666666666
4127,161,86.0,35898.17,216.0,26,8.435,113,0,0.0,234.1,85.1
4128,161,86.0,35904.79,181.0,26,8.36,113,0,0.0,233.0,85.1
4129,161,80.0,35914.74,77.0,26,8.314,113,0,0.0,227.46666666666667,84.9
4130,161,48.0,35922.4,24.0,26,8.295,113,0,0.0,220.23333333333332,83.63333333333334
4131,160,48.0,35929.96,24.0,26,7.67,113,0,0.0,213.3,82.36666666666666
4132,159,24.0,35935.95,26.0,26,7.418,113,0,0.0,206.76666666666668,80.26666666666667
4133,158,24.0,35944.63,354.0,26,7.287,114,1,0.2,209.56666666666666,78.16666666666667
4134,157,82.0,35951.99,354.0,26,7.287,114,0,0.2,212.36666666666667,78.0
4135,157,84.0,35959.49,352.0,26,7.67,114,0,0.2,216.7,77.86666666666666
4136,156,81.0,35966.96,339.0,26,7.605,114,0,0.2,220.36666666666667,77.63333333333334
4137,156,79.0,35974.74,294.0,26,7.605,114,0,0.2,222.36666666666667,77.33333333333333
4138,156,81.0,35980.85,309.0,26,7.605,114,0,0.0,224.8,77.1
4139,157,82.0,35990.1,319.0,26,7.577,114,0,0.0,227.63333333333333,76.93333333333334
4140,157,82.0,35997.68,91.0,26,7.577,114,0,0.0,222.9,76.76666666666667
4141,157,44.0,36005.51,91.0,26,7.577,114,0,0.0,217.96666666666667,75.36666666666666
4142,157,82.0,36013.28,184.0,26,7.577,114,0,0.0,215.43333333333334,75.23333333333333
4143,157,86.0,36020.92,216.0,26,7.577,114,0,0.0,213.9,75.23333333333333
4144,157,86.0,36028.52,221.0,26,7.605,114,0,0.0,213.46666666666667,75.23333333333333
4145,158,86.0,36036.17,205.0,26,7.614,114,0,0.0,212.63333333333333,75.2
4146,158,85.0,36042.21,204.0,26,7.614,115,1,0.2,211.13333333333333,75.13333333333334
4147,158,85.0,36051.31,210.0,26,7.614,115,0,0.2,211.2,75.06666666666666
4148,158,85.0,36058.92,212.0,26,7.586,115,0,0.2,211.7,75.06666666666666
4149,158,85.0,36066.42,206.0,26,7.577,115,0,0.2,207.76666666666668,75.0
4150,158,85.0,36073.92,222.0,26,7.558,115,0,0.2,203.96666666666667,74.9
4151,158,85.0,36081.42,217.0,26,7.539,115,0,0.0,209.23333333333332,76.3
4152,158,85.0,36088.95,204.0,26,7.511,115,0,0.0,207.6,76.3
4153,158,85.0,36096.51,226.0,26,7.502,115,0,0.0,208.13333333333333,76.3
4154,158,85.0,36104.03,237.0,26,7.539,115,0,0.0,208.33333333333334,76.26666666666667
4155,158,86.0,36111.62,234.0,26,7.539,115,0,0.0,208.83333333333334,76.26666666666667
4156,158,86.0,36119.28,225.0,26,7.539,115,0,0.0,209.13333333333333,76.26666666666667
4157,159,86.0,36126.98,222.0,26,7.502,115,0,0.0,209.33333333333334,76.26666666666667
4158,158,87.0,36134.72,232.0,26,7.502,115,0,0.0,211.03333333333333,76.3
4159,158,87.0,36142.52,216.0,26,7.502,115,0,0.0,215.66666666666666,76.53333333333333
4160,159,87.0,36148.81,208.0,26,7.558,116,1,0.2,221.8,77.83333333333333
4161,159,88.0,36158.33,228.0,26,7.586,116,0,0.2,228.6,79.16666666666667
4162,159,88.0,36165.99,235.0,26,7.614,116,0,0.2,235.56666666666666,81.3
4163,159,87.0,36173.81,235.0,26,7.688,116,0,0.2,231.6,83.4
4164,159,87.0,36180.1,248.0,26,7.688,116,0,0.2,228.06666666666666,83.56666666666666
4165,159,86.0,36189.22,229.0,26,7.688,116,0,0.0,223.96666666666667,83.63333333333334
4166,160,86.0,36196.75,244.0,26,7.688,116,0,0.0,220.8,83.8
4167,160,86.0,36204.36,224.0,26,7.688,116,0,0.0,218.46666666666667,84.03333333333333
4168,160,85.0,36211.83,224.0,26,7.688,116,0,0.0,215.63333333333333,84.16666666666667
4169,160,84.0,36219.17,213.0,26,7.679,116,0,0.0,212.1,84.23333333333333
4170,160,84.0,36226.41,219.0,26,7.577,116,0,0.0,216.36666666666667,84.3
4171,160,84.0,36233.86,234.0,26,7.558,117,1,0.2,221.13333333333333,85.63333333333334
4172,159,83.0,36241.25,220.0,26,7.549,117,0,0.2,222.33333333333334,85.66666666666667
4173,159,83.0,36247.15,241.0,26,7.502,117,0,0.2,223.16666666666666,85.56666666666666
4174,159,84.0,36256.07,254.0,26,7.437,117,0,0.2,224.26666666666668,85.5
4175,159,85.0,36263.51,247.0,26,7.437,117,0,0.2,225.66666666666666,85.46666666666667
4176,159,86.0,36271.19,235.0,26,7.437,117,0,0.0,226.7,85.5
4177,159,87.0,36278.95,230.0,26,7.437,117,0,0.0,227.36666666666667,85.56666666666666
4178,159,87.0,36286.67,233.0,26,7.437,118,1,0.2,228.06666666666666,85.63333333333334
4179,160,87.0,36294.42,239.0,26,7.437,118,0,0.2,229.16666666666666,85.7
4180,160,88.0,36302.2,239.0,26,7.493,118,0,0.2,229.73333333333332,85.8
4181,160,89.0,36309.89,240.0,26,7.633,118,0,0.2,230.5,85.93333333333334
4182,160,89.0,36316.15,257.0,26,7.642,118,0,0.2,232.26666666666668,86.06666666666666
4183,160,89.0,36325.78,257.0,26,7.679,118,0,0.0,233.3,86.2
4184,161,90.0,36332.07,228.0,26,7.707,118,0,0.0,233.0,86.36666666666666
4185,161,90.0,36341.53,231.0,26,7.744,118,0,0.0,232.9,86.5
4186,161,91.0,36349.58,249.0,26,7.866,118,0,0.0,233.7,86.66666666666667
4187,160,90.0,36357.75,232.0,26,7.884,118,0,0.0,234.03333333333333,86.8
4188,161,84.0,36365.99,236.0,26,7.95,118,0,0.0,234.16666666666666,86.7
4189,161,84.0,36374.33,241.0,26,8.006,118,0,0.0,235.0,86.6
4190,160,84.0,36382.43,241.0,26,8.024,118,0,0.0,236.1,86.5
4191,160,84.0,36390.68,250.0,26,8.136,118,0,0.0,236.83333333333334,86.36666666666666
4192,161,84.0,36398.91,226.0,26,8.146,118,0,0.0,236.53333333333333,86.23333333333333
4193,160,84.0,36407.3,230.0,26,8.155,118,0,0.0,236.36666666666667,86.13333333333334
4194,160,83.0,36415.62,250.0,26,8.155,118,0,0.0,236.43333333333334,86.0
4195,161,83.0,36423.67,238.0,26,8.155,118,0,0.0,236.73333333333332,85.9
4196,161,83.0,36431.9,261.0,26,8.155,118,0,0.0,237.3,85.8
4197,160,83.0,36440.0,253.0,26,8.164,118,0,0.0,238.26666666666668,85.7
4198,160,84.0,36448.12,253.0,26,8.183,119,1,0.2,239.23333333333332,85.66666666666667
4199,159,84.0,36456.43,238.0,26,8.174,119,0,0.2,240.06666666666666,85.66666666666667
4200,158,83.0,36464.67,185.0,26,8.164,119,0,0.2,238.93333333333334,85.63333333333334
4201,158,82.0,36472.74,217.0,26,8.155,119,0,0.2,238.36666666666667,85.56666666666666
4202,157,81.0,36479.07,219.0,26,8.146,119,0,0.2,238.33333333333334,85.5
4203,156,81.0,36488.56,236.0,26,8.146,119,0,0.0,238.16666666666666,85.43333333333334
4204,155,81.0,36496.6,280.0,26,8.108,119,0,0.0,239.03333333333333,85.33333333333333
4205,154,81.0,36502.98,267.0,26,8.09,119,0,0.0,239.7,85.2
4206,154,81.0,36512.43,267.0,26,8.034,119,0,0.0,240.76666666666668,85.03333333333333
4207,154,82.0,36520.33,264.0,26,8.034,119,0,0.0,241.9,84.86666666666666
4208,153,83.0,36528.38,243.0,26,8.034,119,0,0.0,242.23333333333332,84.73333333333333
4209,153,83.0,36536.7,213.0,26,8.034,119,0,0.0,241.36666666666667,84.6
4210,153,83.0,36544.72,242.0,26,8.034,119,0,0.0,241.46666666666667,84.43333333333334
4211,153,84.0,36552.76,261.0,26,8.034,119,0,0.0,242.16666666666666,84.26666666666667
4212,153,85.0,36560.96,241.0,26,8.099,120,1,0.2,241.63333333333333,84.13333333333334
4213,153,85.0,36569.2,264.0,26,8.118,120,0,0.2,241.86666666666667,84.0
4214,153,85.0,36577.63,264.0,26,8.174,120,0,0.2,243.06666666666666,83.83333333333333
4215,153,86.0,36585.92,210.0,26,8.183,120,0,0.2,242.36666666666667,83.7
4216,153,86.0,36594.19,231.0,26,8.202,120,0,0.2,241.76666666666668,83.53333333333333
4217,154,86.0,36602.44,226.0,26,8.258,120,0,0.0,241.56666666666666,83.4
4218,154,86.0,36610.96,224.0,26,8.276,120,0,0.0,241.16666666666666,83.46666666666667
4219,154,86.0,36619.36,212.0,26,8.276,120,0,0.0,240.2,83.53333333333333
4220,154,86.0,36627.75,241.0,26,8.323,120,0,0.0,240.2,83.6
4221,154,86.0,36636.17,241.0,26,8.332,120,0,0.0,239.9,83.66666666666667
4222,154,86.0,36644.71,246.0,26,8.36,120,0,0.0,240.56666666666666,83.73333333333333
4223,154,87.0,36651.53,259.0,26,8.388,120,0,0.0,241.53333333333333,83.83333333333333
4224,154,87.0,36661.51,219.0,26,8.398,120,0,0.0,240.5,83.96666666666667
4225,155,87.0,36670.22,237.0,26,8.407,120,0,0.0,240.46666666666667,84.1
4226,156,87.0,36678.93,227.0,26,8.435,120,0,0.0,239.33333333333334,84.23333333333333
4227,156,87.0,36687.53,194.0,26,8.435,120,0,0.0,237.36666666666667,84.36666666666666
4228,157,87.0,36695.99,194.0,26,8.435,120,0,0.0,235.4,84.46666666666667
4229,157,86.0,36704.4,237.0,26,8.435,120,0,0.0,235.36666666666667,84.53333333333333
4230,157,86.0,36712.92,243.0,26,8.435,120,0,0.0,237.3,84.63333333333334
4231,157,86.0,36721.5,238.0,26,8.435,120,0,0.0,238.0,84.76666666666667
4232,158,86.0,36730.1,246.0,26,8.454,120,0,0.0,238.9,84.93333333333334
4233,158,86.0,36738.45,246.0,26,8.435,120,0,0.0,239.23333333333332,85.1
4234,158,85.0,36746.89,269.0,26,8.435,120,0,0.0,238.86666666666667,85.23333333333333
4235,159,86.0,36755.28,244.0,26,8.416,120,0,0.0,238.1,85.4
4236,159,86.0,36763.67,235.0,26,8.379,120,0,0.0,237.03333333333333,85.56666666666666
4237,159,85.0,36770.44,208.0,26,8.379,120,0,0.0,235.16666666666666,85.66666666666667
4238,159,85.0,36780.61,235.0,26,8.379,120,0,0.0,234.9,85.73333333333333
4239,159,84.0,36788.86,236.0,26,8.379,120,0,0.0,235.66666666666666,85.76666666666667
4240,160,84.0,36796.96,241.0,26,8.379,120,0,0.0,235.63333333333333,85.8
4241,160,84.0,36805.26,242.0,26,8.37,120,0,0.0,235.0,85.8
4242,160,84.0,36813.51,226.0,26,8.37,120,0,0.0,234.5,85.76666666666667
4243,160,84.0,36821.57,232.0,26,8.323,120,0,0.0,233.43333333333334,85.73333333333333
4244,160,84.0,36829.85,230.0,26,8.239,120,0,0.0,232.3,85.7
4245,159,83.0,36836.38,241.0,26,8.211,120,0,0.0,233.33333333333334,85.6
4246,160,83.0,36846.03,233.0,26,8.202,120,0,0.0,233.4,85.5
4247,160,83.0,36854.15,236.0,26,8.192,120,0,0.0,233.73333333333332,85.4
4248,160,83.0,36862.46,234.0,26,8.192,120,0,0.0,234.06666666666666,85.3
4249,160,83.0,36870.61,231.0,26,8.192,120,0,0.0,234.7,85.2
4250,160,84.0,36877.29,234.0,26,8.192,120,0,0.0,234.46666666666667,85.13333333333334
4251,160,84.0,36887.17,217.0,26,8.192,120,0,0.0,233.66666666666666,85.06666666666666
4252,160,85.0,36895.39,219.0,26,8.202,120,0,0.0,232.76666666666668,85.03333333333333
4253,160,85.0,36903.55,218.0,26,8.202,120,0,0.0,231.4,84.96666666666667
