timestamp,heart_rate,cadence,distance,power,temperature,speed,altitude,alt_difference,rolling_ave_alt,power_ma,cadence_ma
3547,152,94.0,31067.24,12.0,30,12.055,106,0,-0.6,177.8,85.93333333333334
3548,152,31.0,31080.84,12.0,30,12.345,105,-1,-0.6,168.7,84.46666666666667
3549,152,87.0,31094.12,166.0,30,12.065,104,-1,-0.6,162.26666666666668,84.8
3550,150,91.0,31106.28,192.0,30,12.065,104,0,-0.6,156.7,85.2
3551,149,91.0,31118.88,167.0,30,12.065,103,-1,-0.6,152.06666666666666,85.6
3552,149,90.0,31130.82,149.0,30,12.065,102,-1,-0.8,146.83333333333334,86.13333333333334
3553,149,89.0,31143.36,152.0,30,12.055,101,-1,-0.8,148.73333333333332,86.63333333333334
3554,148,89.0,31154.65,187.0,30,11.999,101,0,-0.6,151.8,87.66666666666667
3555,148,92.0,31166.43,178.0,30,11.869,101,0,-0.6,152.33333333333334,88.03333333333333
3556,148,91.0,31178.41,197.0,30,11.757,100,-1,-0.6,152.23333333333332,88.3
3557,149,89.0,31190.01,199.0,30,11.206,100,0,-0.4,153.93333333333334,88.43333333333334
3558,148,88.0,31201.3,218.0,30,11.551,99,-1,-0.4,155.83333333333334,88.53333333333333
3559,149,87.0,31212.78,190.0,30,10.768,99,0,-0.4,156.26666666666668,88.46666666666667
3560,148,91.0,31223.15,183.0,30,10.562,99,0,-0.4,156.66666666666666,88.43333333333334
3561,148,95.0,31234.01,176.0,30,10.441,99,0,-0.2,157.63333333333333,88.63333333333334
3562,147,93.0,31245.07,180.0,30,10.441,98,-1,-0.4,158.73333333333332,88.63333333333334
3563,147,93.0,31255.81,182.0,30,10.768,98,0,-0.2,159.7,88.8
3564,146,92.0,31265.51,190.0,30,10.562,98,0,-0.2,161.3,88.93333333333334
3565,146,91.0,31274.78,198.0,30,10.441,98,0,-0.2,162.8,88.96666666666667
3566,145,90.0,31284.56,183.0,30,10.376,98,0,-0.2,163.5,88.96666666666667
3567,144,89.0,31293.43,220.0,30,9.545,98,0,0.0,165.43333333333334,89.06666666666666
3568,144,89.0,31302.93,199.0,30,9.265,98,0,0.0,166.53333333333333,89.06666666666666
3569,144,89.0,31312.93,204.0,30,9.265,98,0,0.0,167.83333333333334,88.96666666666667
3570,144,88.0,31323.0,207.0,30,9.835,98,0,0.0,169.96666666666667,88.93333333333334
3571,144,87.0,31332.74,225.0,30,9.937,98,0,0.0,171.86666666666667,88.8
3572,143,86.0,31342.17,212.0,30,9.835,98,0,0.0,174.66666666666666,88.53333333333333
3573,144,86.0,31351.76,229.0,30,9.545,98,0,0.0,177.83333333333334,88.23333333333333
3574,143,85.0,31361.08,217.0,30,9.499,98,0,0.0,178.53333333333333,88.0
3575,143,84.0,31370.34,237.0,30,9.34,98,0,0.0,180.73333333333332,87.7
3576,143,84.0,31379.83,232.0,30,9.312,98,0,0.0,183.1,87.36666666666666
3577,143,84.0,31388.93,218.0,30,9.265,98,0,0.0,189.96666666666667,87.03333333333333
3578,144,84.0,31397.99,221.0,30,9.265,98,0,0.0,196.93333333333334,88.8
3579,144,84.0,31407.13,224.0,30,9.228,98,0,0.0,198.86666666666667,88.7
3580,144,84.0,31416.25,229.0,30,9.228,98,0,0.0,200.1,88.46666666666667
3581,144,83.0,31425.55,218.0,30,9.219,98,0,0.0,201.8,88.2
3582,144,83.0,31434.82,229.0,30,9.191,98,0,0.0,204.46666666666667,87.96666666666667
3583,144,82.0,31443.93,228.0,30,9.107,98,0,0.0,207.0,87.73333333333333
3584,144,85.0,31452.74,223.0,30,9.088,98,0,0.0,208.2,87.6
3585,145,90.0,31461.18,202.0,30,9.088,98,0,0.0,209.0,87.53333333333333
3586,145,89.0,31468.75,206.0,30,8.286,98,0,0.0,209.3,87.46666666666667
3587,145,88.0,31476.72,231.0,30,8.286,98,0,0.0,210.36666666666667,87.43333333333334
3588,145,87.0,31485.16,238.0,30,8.332,98,0,0.0,211.03333333333333,87.4
3589,145,87.0,31493.78,227.0,30,8.398,98,0,0.0,212.26666666666668,87.4
3590,145,87.0,31502.42,227.0,30,8.808,98,0,0.0,213.73333333333332,87.26666666666667
3591,145,87.0,31510.86,240.0,30,8.575,98,0,0.0,215.86666666666667,87.0
3592,145,87.0,31519.31,227.0,30,8.416,98,0,0.0,217.43333333333334,86.8
3593,146,86.0,31527.59,242.0,30,8.398,98,0,0.0,219.43333333333334,86.56666666666666
3594,146,86.0,31535.92,258.0,30,8.398,98,0,0.0,221.7,86.36666666666666
3595,147,85.0,31544.29,264.0,30,8.398,98,0,0.0,223.9,86.16666666666667
3596,147,85.0,31552.69,220.0,30,8.398,98,0,0.0,225.13333333333333,86.0
3597,148,85.0,31561.06,220.0,30,8.398,98,0,0.0,225.13333333333333,85.86666666666666
3598,147,85.0,31569.38,227.0,30,8.398,98,0,0.0,226.06666666666666,85.73333333333333
3599,147,85.0,31577.62,243.0,30,8.37,98,0,0.0,227.36666666666667,85.6
3600,147,86.0,31585.93,217.0,30,8.37,99,1,0.2,227.7,85.53333333333333
3601,146,87.0,31594.44,217.0,30,8.37,99,0,0.2,227.43333333333334,85.53333333333333
3602,146,88.0,31602.89,214.0,30,8.37,99,0,0.2,227.5,85.6
3603,145,88.0,31611.63,214.0,30,8.388,99,0,0.2,227.0,85.66666666666667
3604,145,88.0,31620.62,214.0,30,8.388,99,0,0.2,226.9,85.76666666666667
3605,145,88.0,31629.62,219.0,30,8.388,99,0,0.0,226.3,85.9
3606,145,88.0,31638.02,214.0,30,8.51,99,0,0.0,225.7,86.03333333333333
3607,145,88.0,31646.73,236.0,30,8.519,99,0,0.0,226.3,86.16666666666667
3608,146,88.0,31655.17,250.0,30,8.519,99,0,0.0,227.26666666666668,86.3
3609,146,88.0,31663.94,224.0,30,8.528,99,0,0.0,227.26666666666668,86.43333333333334
3610,146,88.0,31672.75,225.0,30,8.528,99,0,0.0,227.13333333333333,86.56666666666666
3611,146,88.0,31681.51,225.0,30,8.603,99,0,0.0,227.36666666666667,86.73333333333333
3612,146,88.0,31690.23,241.0,30,8.603,99,0,0.0,227.76666666666668,86.9
3613,147,89.0,31698.57,245.0,30,8.64,99,0,0.0,228.33333333333334,87.13333333333334
3614,147,89.0,31706.57,249.0,30,8.603,99,0,0.0,229.2,87.26666666666667
3615,147,89.0,31715.03,239.0,30,8.584,99,0,0.0,230.43333333333334,87.23333333333333
3616,148,91.0,31723.93,261.0,30,8.584,99,0,0.0,232.26666666666668,87.3
3617,148,92.0,31733.19,252.0,30,9.069,99,0,0.0,232.96666666666667,87.43333333333334
3618,149,93.0,31742.39,244.0,30,8.706,99,0,0.0,233.16666666666666,87.63333333333334
3619,148,95.0,31751.87,249.0,30,8.818,99,0,0.0,233.9,87.9
3620,149,88.0,31761.41,243.0,30,8.818,99,0,0.0,234.43333333333334,87.93333333333334
3621,149,87.0,31770.94,241.0,30,9.069,99,0,0.0,234.46666666666667,87.93333333333334
3622,149,88.0,31780.33,210.0,30,9.116,99,0,0.0,233.9,87.96666666666667
3623,150,89.0,31789.79,221.0,30,9.116,99,0,0.0,233.2,88.06666666666666
3624,150,90.0,31799.49,199.0,30,9.424,99,0,0.0,231.23333333333332,88.2
3625,151,92.0,31809.23,203.0,30,9.452,99,0,0.0,229.2,88.43333333333334
3626,151,92.0,31818.92,221.0,30,9.48,99,0,0.0,229.23333333333332,88.66666666666667
3627,150,94.0,31829.09,221.0,30,9.508,99,0,0.0,229.26666666666668,88.96666666666667
3628,150,96.0,31839.39,240.0,30,9.555,99,0,0.0,229.7,89.33333333333333
3629,150,97.0,31850.21,275.0,30,10.217,99,0,0.0,230.76666666666668,89.73333333333333
3630,149,95.0,31861.37,247.0,30,10.637,99,0,0.0,231.76666666666668,90.03333333333333
3631,149,89.0,31872.53,200.0,30,10.889,99,0,0.0,231.2,90.1
3632,149,90.0,31883.8,194.0,30,11.001,99,0,0.0,230.53333333333333,90.16666666666667
3633,149,90.0,31895.22,238.0,30,11.104,98,-1,-0.2,231.33333333333334,90.23333333333333
3634,148,91.0,31906.59,238.0,30,11.16,98,0,-0.2,232.13333333333333,90.33333333333333
3635,148,92.0,31917.85,211.0,30,10.889,98,0,-0.2,231.86666666666667,90.46666666666667
3636,148,92.0,31929.33,223.0,30,11.001,98,0,-0.2,232.16666666666666,90.6
3637,148,92.0,31940.86,221.0,30,11.104,97,-1,-0.4,231.66666666666666,90.73333333333333
3638,147,91.0,31952.46,221.0,30,11.16,97,0,-0.2,230.7,90.83333333333333
3639,147,91.0,31963.93,247.0,30,11.253,97,0,-0.2,231.46666666666667,90.93333333333334
3640,146,90.0,31975.32,231.0,30,11.253,97,0,-0.2,231.66666666666666,91.0
3641,146,90.0,31986.71,241.0,30,11.253,97,0,-0.2,232.2,91.06666666666666
3642,145,89.0,31997.81,271.0,30,11.253,97,0,0.0,233.2,91.1
3643,144,88.0,32008.71,267.0,30,11.187,97,0,0.0,233.93333333333334,91.06666666666666
3644,144,86.0,32019.24,265.0,30,11.187,96,-1,-0.2,234.46666666666667,90.96666666666667
3645,145,85.0,32029.67,271.0,30,11.187,96,0,-0.2,235.53333333333333,90.83333333333333
3646,144,84.0,32040.29,280.0,30,11.16,96,0,-0.2,236.16666666666666,90.6
3647,144,83.0,32050.67,285.0,30,10.973,96,0,-0.2,237.26666666666668,90.3
3648,144,91.0,32060.9,186.0,30,10.749,96,0,-0.2,235.33333333333334,90.23333333333333
3649,144,92.0,32070.9,236.0,30,10.068,96,0,0.0,234.9,90.13333333333334
3650,145,91.0,32080.75,262.0,30,9.788,96,0,0.0,235.53333333333333,90.23333333333333
3651,145,90.0,32090.74,259.0,30,9.788,96,0,0.0,236.13333333333333,90.33333333333333
3652,146,89.0,32100.82,272.0,30,10.189,96,0,0.0,238.2,90.36666666666666
3653,146,89.0,32110.23,296.0,30,10.068,96,0,0.0,240.7,90.36666666666666
3654,146,89.0,32119.31,263.0,30,9.368,96,0,0.0,242.83333333333334,90.33333333333333
3655,147,88.0,32128.4,236.0,30,9.284,96,0,0.0,243.93333333333334,90.2
3656,147,88.0,32137.88,231.0,30,9.284,97,1,0.2,244.26666666666668,90.06666666666666
3657,148,87.0,32147.78,258.0,30,9.359,97,0,0.2,245.5,89.83333333333333
3658,148,87.0,32157.56,237.0,30,9.508,97,0,0.2,245.4,89.53333333333333
3659,148,94.0,32167.32,237.0,30,9.508,97,0,0.2,244.13333333333333,89.43333333333334
3660,149,95.0,32176.39,253.0,30,9.368,97,0,0.2,244.33333333333334,89.43333333333334
3661,149,94.0,32184.54,264.0,30,8.771,97,0,0.0,246.46666666666667,89.6
3662,149,93.0,32192.54,273.0,30,8.454,97,0,0.0,249.1,89.7
3663,150,92.0,32201.11,270.0,30,8.864,97,0,0.0,250.16666666666666,89.76666666666667
3664,150,91.0,32209.81,287.0,30,8.771,98,1,0.2,251.8,89.76666666666667
3665,150,90.0,32218.56,275.0,30,8.771,98,0,0.2,253.93333333333334,89.7
3666,151,89.0,32226.35,281.0,30,8.398,98,0,0.2,255.86666666666667,89.6
3667,151,89.0,32234.11,298.0,30,8.482,98,0,0.2,258.43333333333334,89.5
3668,151,89.0,32242.4,267.0,30,8.454,98,0,0.2,259.96666666666664,89.43333333333334
3669,152,89.0,32250.65,260.0,30,8.155,98,0,0.0,260.4,89.36666666666666
3670,152,89.0,32258.89,260.0,30,8.36,98,0,0.0,261.3666666666667,89.33333333333333
3671,152,90.0,32267.59,259.0,30,8.36,98,0,0.0,261.96666666666664,89.33333333333333
3672,152,91.0,32276.28,245.0,30,8.398,98,0,0.0,261.1,89.4
3673,152,93.0,32284.92,244.0,30,8.398,99,1,0.2,260.3333333333333,89.56666666666666
3674,152,94.0,32293.85,214.0,30,8.398,99,0,0.2,258.6333333333333,89.83333333333333
3675,152,95.0,32302.52,233.0,30,8.566,99,0,0.2,257.3666666666667,90.16666666666667
3676,152,96.0,32310.67,211.0,30,8.36,99,0,0.2,255.06666666666666,90.56666666666666
3677,152,96.0,32319.64,231.0,30,8.528,99,0,0.2,253.26666666666668,91.0
3678,151,97.0,32328.88,244.0,30,8.566,99,0,0.0,255.2,91.2
3679,152,92.0,32338.34,222.0,30,8.631,99,0,0.0,254.73333333333332,91.2
3680,152,91.0,32348.58,233.0,30,9.303,99,0,0.0,253.76666666666668,91.2
3681,152,92.0,32359.24,213.0,29,10.152,99,0,0.0,252.23333333333332,91.26666666666667
3682,153,94.0,32369.55,235.0,30,10.152,99,0,0.0,251.0,91.43333333333334
3683,153,95.0,32380.01,234.0,29,9.993,99,0,0.0,248.93333333333334,91.63333333333334
3684,153,95.0,32390.77,228.0,29,9.993,99,0,0.0,247.76666666666668,91.83333333333333
3685,154,97.0,32401.81,229.0,29,9.937,99,0,0.0,247.53333333333333,92.13333333333334
3686,154,98.0,32411.97,184.0,29,10.114,99,0,0.0,245.96666666666667,92.46666666666667
3687,155,91.0,32421.85,167.0,29,8.92,99,0,0.0,242.93333333333334,92.6
3688,155,91.0,32432.72,181.0,29,8.92,98,-1,-0.2,241.06666666666666,92.73333333333333
3689,155,91.0,32444.49,181.0,30,10.45,98,0,-0.2,239.2,92.63333333333334
3690,155,93.0,32456.43,218.0,30,10.982,98,0,-0.2,238.03333333333333,92.56666666666666
3691,155,96.0,32467.36,202.0,30,10.982,98,0,-0.2,235.96666666666667,92.63333333333334
3692,155,98.0,32478.59,224.0,30,10.982,97,-1,-0.4,234.33333333333334,92.8
3693,155,99.0,32491.54,207.0,30,11.215,97,0,-0.2,232.23333333333332,93.03333333333333
3694,155,99.0,32505.1,199.0,30,12.027,96,-1,-0.4,229.3,93.3
3695,155,99.0,32518.45,218.0,30,12.205,96,0,-0.4,227.4,93.6
3696,155,99.0,32531.14,250.0,30,12.233,95,-1,-0.6,226.36666666666667,93.93333333333334
3697,155,99.0,32544.15,238.0,30,12.233,95,0,-0.4,224.36666666666667,94.26666666666667
3698,155,98.0,32557.51,222.0,30,12.037,94,-1,-0.6,222.86666666666667,94.56666666666666
3699,155,97.0,32570.49,268.0,29,11.589,94,0,-0.4,223.13333333333333,94.83333333333333
3700,154,96.0,32582.52,206.0,29,11.589,93,-1,-0.6,221.33333333333334,95.06666666666666
3701,154,95.0,32595.06,250.0,29,11.897,93,0,-0.4,221.03333333333333,95.23333333333333
3702,153,95.0,32607.37,238.0,29,12.027,92,-1,-0.6,220.8,95.36666666666666
3703,153,94.0,32618.91,229.0,29,12.027,92,0,-0.4,220.3,95.4
3704,153,94.0,32630.5,284.0,29,11.897,92,0,-0.4,222.63333333333333,95.4
3705,153,93.0,32643.31,267.0,29,11.878,92,0,-0.2,223.76666666666668,95.33333333333333
3706,153,99.0,32655.07,227.0,29,11.617,92,0,-0.2,224.3,95.43333333333334
3707,152,100.0,32666.91,228.0,29,11.589,92,0,0.0,224.2,95.56666666666666
3708,153,97.0,32677.78,233.0,29,11.29,92,0,0.0,223.83333333333334,95.56666666666666
3709,153,95.0,32688.26,251.0,29,10.674,91,-1,-0.2,224.8,95.66666666666667
3710,153,93.0,32697.54,264.0,29,10.086,91,0,-0.2,225.83333333333334,95.73333333333333
3711,153,96.0,32707.09,242.0,29,9.396,91,0,-0.2,226.8,95.86666666666666
3712,154,98.0,32716.04,227.0,29,9.349,91,0,-0.2,226.53333333333333,96.0
3713,154,97.0,32725.43,226.0,29,8.827,91,0,-0.2,226.26666666666668,96.06666666666666
3714,154,94.0,32734.42,265.0,29,8.827,92,1,0.2,227.5,96.03333333333333
3715,153,91.0,32743.22,277.0,29,8.827,92,0,0.2,229.1,95.83333333333333
3716,154,88.0,32751.62,265.0,29,8.426,92,0,0.2,231.8,95.5
3717,154,95.0,32760.09,256.0,29,8.426,93,1,0.4,234.76666666666668,95.63333333333334
3718,154,94.0,32768.54,243.0,29,8.426,93,0,0.4,236.83333333333334,95.73333333333333
3719,154,93.0,32777.16,239.0,29,8.687,93,0,0.2,238.76666666666668,95.8
3720,154,92.0,32785.73,244.0,29,8.594,93,0,0.2,239.63333333333333,95.76666666666667
3721,154,91.0,32794.05,250.0,29,8.491,93,0,0.2,241.23333333333332,95.6
3722,153,90.0,32802.28,235.0,29,8.426,93,0,0.0,241.6,95.33333333333333
3723,154,89.0,32811.09,239.0,29,8.426,93,0,0.0,242.66666666666666,95.0
3724,153,89.0,32819.01,255.0,29,7.866,94,1,0.2,244.53333333333333,94.66666666666667
3725,153,88.0,32826.43,246.0,29,7.306,94,0,0.2,245.46666666666667,94.3
3726,153,88.0,32833.99,244.0,29,7.306,94,0,0.2,245.26666666666668,93.93333333333334
3727,153,87.0,32841.19,247.0,29,7.306,94,0,0.2,245.56666666666666,93.53333333333333
3728,153,88.0,32848.46,234.0,29,7.203,94,0,0.2,245.96666666666667,93.2
3729,153,88.0,32856.34,229.0,29,7.203,94,0,0.0,244.66666666666666,92.9
3730,152,91.0,32864.27,214.0,29,7.716,95,1,0.2,244.93333333333334,92.73333333333333
3731,152,94.0,32872.58,237.0,29,7.726,95,0,0.2,244.5,92.7
3732,151,91.0,32881.26,213.0,29,8.267,95,0,0.2,243.66666666666666,92.56666666666666
3733,151,90.0,32890.52,188.0,29,8.612,95,0,0.2,242.3,92.43333333333334
3734,150,92.0,32899.15,233.0,29,8.78,95,0,0.2,240.6,92.36666666666666
3735,149,94.0,32907.96,299.0,29,8.92,95,0,0.0,241.66666666666666,92.4
3736,149,90.0,32917.32,241.0,29,9.2,95,0,0.0,242.13333333333333,92.1
3737,149,88.0,32926.49,201.0,29,9.228,95,0,0.0,241.23333333333332,91.7
3738,149,88.0,32936.37,189.0,29,9.573,95,0,0.0,239.76666666666668,91.4
3739,148,90.0,32946.29,189.0,29,9.639,95,0,0.0,237.7,91.23333333333333
3740,148,93.0,32956.6,167.0,29,10.17,95,0,0.0,234.46666666666667,91.23333333333333
3741,147,93.0,32967.02,175.1818181818182,29,10.17,95,0,0.0,232.23939393939392,91.13333333333334
3742,147,93.0,32977.12,183.36363636363637,29,10.086,94,-1,-0.2,230.78484848484848,90.96666666666667
3743,146,74.5,32987.11,191.54545454545456,29,9.891,94,0,-0.2,229.63636363636363,90.21666666666667
3744,146,56.0,32996.11,199.72727272727272,29,9.573,94,0,-0.2,227.46060606060607,88.95
3745,145,37.5,33005.64,207.9090909090909,29,9.573,94,0,-0.2,225.15757575757576,87.16666666666667
3746,144,19.0,33013.9,216.0909090909091,29,9.573,93,-1,-0.4,223.52727272727273,84.86666666666666
3747,143,19.0,33022.42,224.27272727272728,29,9.181,93,0,-0.2,222.46969696969697,82.33333333333333
3748,142,19.0,33030.17,232.45454545454544,29,8.351,92,-1,-0.4,222.1181818181818,79.83333333333333
3749,141,20.666666666666668,33037.86,240.63636363636363,29,7.633,92,0,-0.4,222.17272727272726,77.42222222222222
3750,140,22.333333333333332,33044.77,248.8181818181818,29,7.633,92,0,-0.4,222.33333333333334,75.1
3751,139,24.0,33054.76,257.0,29,8.892,92,0,-0.2,222.56666666666666,72.86666666666666
3752,139,96.0,33065.86,461.0,29,10.254,92,0,-0.2,230.1,73.06666666666666
3753,140,96.0,33076.37,234.0,29,10.254,91,-1,-0.2,229.93333333333334,73.3
3754,140,40.0,33086.56,234.0,29,10.077,91,0,-0.2,229.23333333333332,71.66666666666667
3755,140,56.0,33097.8,75.0,29,10.077,91,0,-0.2,223.53333333333333,70.6
3756,141,97.0,33110.37,149.0,29,11.57,90,-1,-0.4,220.36666666666667,70.9
3757,141,94.0,33123.03,161.0,29,12.307,90,0,-0.4,217.5,71.13333333333334
3758,141,95.0,33135.95,147.0,29,12.345,89,-1,-0.4,214.6,71.36666666666666
3759,141,96.0,33147.92,173.0,29,12.307,88,-1,-0.6,212.73333333333332,71.63333333333334
3760,141,95.0,33160.02,177.0,29,12.345,87,-1,-0.8,211.5,71.76666666666667
3761,142,95.0,33173.06,190.0,29,12.391,86,-1,-0.8,209.93333333333334,71.8
3762,141,94.0,33185.89,175.0,29,12.307,86,0,-0.8,208.66666666666666,71.9
3763,141,93.0,33198.43,190.0,29,12.307,86,0,-0.6,208.73333333333332,72.0
3764,141,92.0,33211.07,203.0,29,12.345,85,-1,-0.6,207.73333333333332,72.0
3765,141,91.0,33223.35,208.0,29,12.345,85,0,-0.4,204.7,71.9
3766,142,90.0,33235.18,218.0,29,12.345,84,-1,-0.4,203.93333333333334,71.9
3767,141,89.0,33246.62,194.0,29,11.841,83,-1,-0.6,203.7,71.93333333333334
3768,141,88.0,33258.54,186.0,29,12.083,83,0,-0.6,203.6,71.93333333333334
3769,141,87.0,33270.66,179.0,29,11.859,83,0,-0.4,203.26666666666668,71.83333333333333
3770,140,89.0,33282.1,170.0,29,11.859,82,-1,-0.6,203.36666666666667,71.7
3771,140,91.0,33293.41,197.0,29,11.841,82,0,-0.4,204.0939393939394,71.63333333333334
3772,140,90.0,33304.38,224.0,29,11.523,82,0,-0.2,205.44848484848487,71.53333333333333
3773,140,89.0,33315.49,211.0,29,11.458,82,0,-0.2,206.0969696969697,72.01666666666667
3774,140,88.0,33326.49,208.0,29,11.29,82,0,-0.2,206.37272727272727,73.08333333333333
3775,140,88.0,33337.64,219.0,29,11.234,82,0,0.0,206.74242424242422,74.76666666666667
3776,141,87.0,33348.3,229.0,29,11.094,82,0,0.0,207.17272727272726,77.03333333333333
3777,142,86.0,33358.93,220.0,29,10.936,82,0,0.0,207.03030303030303,79.26666666666667
3778,143,86.0,33369.41,207.0,29,10.936,82,0,0.0,206.1818181818182,81.5
3779,143,91.0,33380.07,218.0,29,10.926,82,0,0.0,205.42727272727274,83.84444444444445
3780,144,96.0,33390.2,214.0,29,10.796,82,0,0.0,204.26666666666668,86.3
3781,144,95.0,33400.59,181.0,29,10.786,82,0,0.0,201.73333333333332,88.66666666666667
3782,144,94.0,33410.82,168.0,29,10.506,82,0,0.0,191.96666666666667,88.6
3783,143,93.0,33421.1,199.0,29,10.413,82,0,0.0,190.8,88.5
3784,143,93.0,33431.39,201.0,29,10.329,82,0,0.0,189.7,90.26666666666667
3785,142,92.0,33441.22,215.0,29,10.329,82,0,0.0,194.36666666666667,91.46666666666667
3786,142,92.0,33451.49,237.0,29,10.329,82,0,0.0,197.3,91.3
3787,142,92.0,33461.38,254.0,29,10.254,82,0,0.0,200.4,91.23333333333333
3788,142,91.0,33471.73,245.0,29,10.245,82,0,0.0,203.66666666666666,91.1
3789,143,91.0,33481.61,220.0,29,9.937,82,0,0.0,205.23333333333332,90.93333333333334
3790,143,91.0,33491.15,227.0,29,10.114,82,0,0.0,206.9,90.8
3791,143,91.0,33500.85,230.0,29,10.114,82,0,0.0,208.23333333333332,90.66666666666667
3792,143,90.0,33510.72,230.0,29,10.096,82,0,0.0,210.06666666666666,90.53333333333333
3793,143,89.0,33520.2,236.0,29,9.937,82,0,0.0,211.6,90.4
3794,143,89.0,33530.1,221.0,29,9.853,82,0,0.0,212.2,90.3
3795,143,88.0,33539.75,246.0,29,9.835,82,0,0.0,213.46666666666667,90.2
3796,143,87.0,33549.37,233.0,29,9.779,82,0,0.0,213.96666666666667,90.1
3797,144,90.0,33558.85,190.0,29,9.685,82,0,0.0,213.83333333333334,90.13333333333334
3798,144,96.0,33568.04,236.0,29,9.639,82,0,0.0,215.5,90.4
3799,144,95.0,33577.38,254.0,29,9.629,82,0,0.0,218.0,90.66666666666667
3800,144,93.0,33586.63,247.0,29,9.629,82,0,0.0,220.56666666666666,90.8
3801,145,92.0,33595.7,252.0,29,9.629,82,0,0.0,222.4,90.83333333333333
3802,145,92.0,33604.79,265.0,29,9.331,82,0,0.0,223.76666666666668,90.9
3803,146,91.0,33613.79,257.0,29,9.247,82,0,0.0,225.3,90.96666666666667
3804,147,90.0,33622.65,249.0,29,9.013,82,0,0.0,226.66666666666666,91.03333333333333
3805,147,88.0,33631.42,263.0,29,8.901,82,0,0.0,228.13333333333333,91.03333333333333
3806,148,87.0,33640.02,269.0,29,8.901,83,1,0.2,229.46666666666667,91.03333333333333
3807,149,87.0,33648.67,263.0,29,8.827,83,0,0.2,230.9,91.06666666666666
3808,149,86.0,33657.11,260.0,29,8.762,83,0,0.2,232.66666666666666,91.06666666666666
3809,149,86.0,33665.38,260.0,29,8.678,83,0,0.2,234.06666666666666,90.9
3810,150,85.0,33674.06,230.0,29,8.575,83,0,0.2,234.6,90.53333333333333
3811,150,85.0,33681.99,227.0,29,8.5,84,1,0.2,236.13333333333333,90.2
3812,150,86.0,33690.63,234.0,29,8.463,84,0,0.2,238.33333333333334,89.93333333333334
3813,150,87.0,33699.24,224.0,29,8.463,84,0,0.2,239.16666666666666,89.73333333333333
3814,150,87.0,33707.7,218.0,29,8.463,84,0,0.2,239.73333333333332,89.53333333333333
3815,150,88.0,33716.23,212.0,29,8.463,84,0,0.2,239.63333333333333,89.4
3816,151,88.0,33724.71,223.0,29,8.463,84,0,0.0,239.16666666666666,89.26666666666667
3817,150,88.0,33733.73,213.0,29,8.482,84,0,0.0,237.8,89.13333333333334
3818,150,88.0,33742.45,236.0,29,8.454,84,0,0.0,237.5,89.03333333333333
3819,150,88.0,33750.49,209.0,29,8.482,84,0,0.0,237.13333333333333,88.93333333333334
3820,150,88.0,33759.1,242.0,29,8.528,84,0,0.0,237.63333333333333,88.83333333333333
3821,149,88.0,33767.92,230.0,29,8.528,84,0,0.0,237.63333333333333,88.73333333333333
3822,149,88.0,33776.62,232.0,29,8.547,84,0,0.0,237.7,88.66666666666667
3823,149,88.0,33785.35,227.0,29,8.556,84,0,0.0,237.4,88.63333333333334
3824,149,87.0,33794.08,237.0,29,8.556,84,0,0.0,237.93333333333334,88.56666666666666
3825,149,87.0,33802.68,241.0,29,8.556,84,0,0.0,237.76666666666668,88.53333333333333
