timestamp,heart_rate,cadence,distance,power,temperature,speed,altitude,alt_difference,rolling_ave_alt,power_ma,cadence_ma
4311,126,84.0,35712.06,184.0,25,9.079,75,0,0.0,191.03333333333333,81.8
4312,126,85.0,35721.36,190.0,25,9.088,74,-1,-0.2,191.7,81.96666666666667
4313,126,85.0,35730.63,199.0,25,9.172,74,0,-0.2,192.26666666666668,82.1
4314,126,86.0,35739.92,187.0,25,9.181,74,0,-0.2,191.56666666666666,82.23333333333333
4315,126,86.0,35749.2,187.0,25,9.181,74,0,-0.2,190.96666666666667,82.4
4316,126,86.0,35758.49,184.0,25,9.256,74,0,-0.2,189.86666666666667,82.56666666666666
4317,125,86.0,35767.95,185.0,25,9.275,74,0,0.0,189.2,82.73333333333333
4318,125,86.0,35777.18,203.0,25,9.359,74,0,0.0,189.93333333333334,82.9
4319,125,86.0,35786.56,168.0,25,9.359,74,0,0.0,188.66666666666666,83.1
4320,124,86.0,35795.99,175.0,25,9.377,74,0,0.0,187.76666666666668,83.3
4321,124,86.0,35805.38,173.0,25,9.377,74,0,0.0,186.73333333333332,83.46666666666667
4322,124,86.0,35815.02,183.0,25,9.405,74,0,0.0,186.76666666666668,83.63333333333334
4323,124,87.0,35824.43,216.0,25,9.415,74,0,0.0,188.33333333333334,83.83333333333333
4324,123,87.0,35834.02,202.0,25,9.424,74,0,0.0,188.13333333333333,84.03333333333333
4325,123,87.0,35843.68,188.0,25,9.424,73,-1,-0.2,188.43333333333334,84.2
4326,123,87.0,35853.2,192.0,25,9.452,73,0,-0.2,189.2,84.36666666666666
4327,123,87.0,35862.7,213.0,26,9.48,73,0,-0.2,190.66666666666666,84.53333333333333
4328,122,87.0,35872.11,186.0,26,9.48,73,0,-0.2,190.76666666666668,84.7
4329,123,86.0,35881.42,187.0,26,9.48,73,0,-0.2,190.2,84.83333333333333
4330,123,86.0,35890.92,183.0,26,9.48,73,0,0.0,189.43333333333334,84.96666666666667
4331,122,86.0,35900.36,177.0,26,9.48,73,0,0.0,189.2,85.1
4332,122,86.0,35909.92,177.0,26,9.517,73,0,0.0,188.86666666666667,85.23333333333333
4333,122,86.0,35919.31,196.0,26,9.48,73,0,0.0,189.16666666666666,85.36666666666666
4334,122,87.0,35928.74,178.0,26,9.48,73,0,0.0,188.23333333333332,85.53333333333333
4335,122,87.0,35938.36,188.0,26,9.48,73,0,0.0,188.23333333333332,85.7
4336,122,87.0,35947.92,194.0,26,9.48,73,0,0.0,188.6,85.86666666666666
4337,122,87.0,35957.46,204.0,26,9.48,73,0,0.0,188.93333333333334,86.0
4338,123,88.0,35967.03,204.0,26,9.499,72,-1,-0.2,189.63333333333333,86.13333333333334
4339,123,89.0,35976.71,189.0,26,9.527,72,0,-0.2,189.5,86.3
4340,124,89.0,35986.58,185.0,26,9.564,72,0,-0.2,189.23333333333332,86.46666666666667
4341,124,83.0,35996.46,170.0,26,9.611,72,0,-0.2,188.76666666666668,86.43333333333334
4342,124,78.0,36006.17,156.0,26,9.62,72,0,-0.2,187.63333333333333,86.2
4343,124,84.0,36015.67,168.0,26,9.62,72,0,0.0,186.6,86.16666666666667
4344,124,84.0,36025.15,179.0,26,9.62,72,0,0.0,186.33333333333334,86.1
4345,124,87.0,36034.81,179.0,26,9.62,72,0,0.0,186.06666666666666,86.13333333333334
4346,123,87.0,36044.51,187.0,26,9.62,72,0,0.0,186.16666666666666,86.16666666666667
4347,124,87.0,36054.1,174.0,26,9.62,72,0,0.0,185.8,86.2
4348,123,87.0,36063.38,200.0,26,9.62,72,0,0.0,185.7,86.23333333333333
4349,123,87.0,36072.7,197.0,26,9.583,72,0,0.0,186.66666666666666,86.26666666666667
4350,123,87.0,36082.1,210.0,26,9.545,71,-1,-0.2,187.83333333333334,86.3
4351,123,88.0,36091.72,216.0,26,9.545,71,0,-0.2,189.26666666666668,86.36666666666666
4352,123,88.0,36101.36,211.0,26,9.536,71,0,-0.2,190.2,86.43333333333334
4353,124,88.0,36111.06,170.0,26,9.536,71,0,-0.2,188.66666666666666,86.46666666666667
4354,125,88.0,36120.79,195.0,26,9.536,71,0,-0.2,188.43333333333334,86.5
4355,125,88.0,36130.48,189.0,26,9.536,71,0,0.0,188.46666666666667,86.53333333333333
4356,126,88.0,36140.16,189.0,26,9.536,71,0,0.0,188.36666666666667,86.56666666666666
4357,126,87.0,36149.76,175.0,26,9.545,71,0,0.0,187.1,86.56666666666666
4358,127,86.0,36159.17,166.0,26,9.545,70,-1,-0.2,186.43333333333334,86.53333333333333
4359,127,85.0,36168.52,190.0,26,9.545,70,0,-0.2,186.53333333333333,86.5
4360,127,85.0,36177.88,211.0,26,9.545,70,0,-0.2,187.46666666666667,86.46666666666667
4361,127,85.0,36187.4,201.0,26,9.545,70,0,-0.2,188.26666666666668,86.43333333333334
4362,127,85.0,36196.76,201.0,26,9.415,70,0,-0.2,189.06666666666666,86.4
4363,127,85.0,36206.04,188.0,26,9.396,69,-1,-0.2,188.8,86.36666666666666
4364,128,85.0,36215.59,187.0,26,9.368,69,0,-0.2,189.1,86.3
4365,128,84.0,36224.88,199.0,26,9.359,69,0,-0.2,189.46666666666667,86.2
4366,128,84.0,36234.09,225.0,26,9.34,69,0,-0.2,190.5,86.1
4367,128,83.0,36243.27,206.0,26,9.312,69,0,-0.2,190.56666666666666,85.96666666666667
4368,129,83.0,36252.45,211.0,26,9.303,69,0,0.0,190.8,85.8
4369,128,83.0,36261.66,217.0,26,9.284,69,0,0.0,191.73333333333332,85.6
4370,129,83.0,36270.58,191.0,26,9.265,69,0,0.0,191.93333333333334,85.4
4371,128,83.0,36279.83,222.0,26,9.209,69,0,0.0,193.66666666666666,85.4
4372,128,83.0,36289.02,215.0,26,9.2,68,-1,-0.2,195.63333333333333,85.56666666666666
4373,128,83.0,36298.11,189.0,26,9.153,68,0,-0.2,196.33333333333334,85.53333333333333
4374,128,82.0,36306.67,188.0,26,9.144,68,0,-0.2,196.63333333333333,85.46666666666667
4375,128,82.0,36315.54,195.0,26,9.069,68,0,-0.2,197.16666666666666,85.3
4376,128,82.0,36324.59,205.0,27,9.06,68,0,-0.2,197.76666666666668,85.13333333333334
4377,128,82.0,36333.7,213.0,27,9.06,68,0,0.0,199.06666666666666,84.96666666666667
4378,127,82.0,36342.81,233.0,27,9.06,68,0,0.0,200.16666666666666,84.8
4379,127,82.0,36351.97,192.0,27,9.013,68,0,0.0,200.0,84.63333333333334
4380,127,82.0,36360.97,201.0,27,8.995,68,0,0.0,199.7,84.46666666666667
4381,127,81.0,36369.68,195.0,27,8.976,67,-1,-0.2,199.0,84.23333333333333
4382,127,81.0,36378.51,205.0,27,8.976,67,0,-0.2,198.8,84.0
4383,127,81.0,36387.26,205.0,27,8.976,67,0,-0.2,199.96666666666667,83.76666666666667
4384,127,89.0,36396.05,195.0,27,8.967,67,0,-0.2,199.96666666666667,83.8
4385,127,89.0,36404.88,211.0,27,8.929,67,0,-0.2,200.7,83.83333333333333
4386,127,89.0,36413.63,224.0,27,8.929,67,0,0.0,201.86666666666667,83.86666666666666
4387,127,88.0,36422.38,197.0,27,8.855,67,0,0.0,202.6,83.9
4388,127,87.0,36431.07,234.0,27,8.79,67,0,0.0,204.86666666666667,83.93333333333334
4389,127,87.0,36439.67,226.0,27,8.78,67,0,0.0,206.06666666666666,84.0
4390,128,87.0,36448.22,227.0,27,8.771,66,-1,-0.2,206.6,84.06666666666666
4391,128,87.0,36456.61,224.0,27,8.734,66,0,-0.2,207.36666666666667,84.13333333333334
4392,128,86.0,36464.92,229.0,27,8.687,66,0,-0.2,208.3,84.16666666666667
4393,129,86.0,36473.16,233.0,27,8.584,66,0,-0.2,209.8,84.2
4394,129,85.0,36481.45,216.0,27,8.556,66,0,-0.2,210.76666666666668,84.2
4395,129,85.0,36489.88,235.0,27,8.547,66,0,0.0,211.96666666666667,84.23333333333333
4396,129,86.0,36498.33,237.0,27,8.426,66,0,0.0,212.36666666666667,84.3
4397,129,86.0,36506.74,212.0,27,8.426,66,0,0.0,212.56666666666666,84.4
4398,130,86.0,36515.36,223.0,27,8.426,65,-1,-0.2,212.96666666666667,84.5
4399,130,87.0,36523.86,204.0,27,8.426,65,0,-0.2,212.53333333333333,84.63333333333334
4400,131,87.0,36532.33,190.0,27,8.426,65,0,-0.2,212.5,84.76666666666667
4401,131,86.0,36540.95,197.0,27,8.416,65,0,-0.2,211.66666666666666,84.86666666666666
4402,132,86.0,36549.47,189.0,27,8.416,65,0,-0.2,210.8,84.96666666666667
4403,132,85.0,36557.92,200.0,27,8.426,65,0,0.0,211.16666666666666,85.03333333333333
4404,132,86.0,36566.22,219.0,27,8.444,65,0,0.0,212.2,85.16666666666667
4405,132,86.0,36574.65,241.0,27,8.463,65,0,0.0,213.73333333333332,85.3
4406,133,86.0,36582.95,225.0,27,8.463,65,0,0.0,214.4,85.43333333333334
4407,133,86.0,36591.4,261.0,27,8.463,65,0,0.0,216.0,85.56666666666666
4408,134,87.0,36599.83,256.0,27,8.472,65,0,0.0,216.76666666666668,85.73333333333333
4409,134,88.0,36608.38,251.0,27,8.472,65,0,0.0,218.73333333333332,85.93333333333334
4410,134,88.0,36616.9,235.0,27,8.472,65,0,0.0,219.86666666666667,86.13333333333334
4411,135,88.0,36625.49,233.0,27,8.472,65,0,0.0,221.13333333333333,86.36666666666666
4412,135,88.0,36634.24,198.0,27,8.482,65,0,0.0,220.9,86.6
4413,136,89.0,36643.01,195.0,27,8.566,65,0,0.0,220.56666666666666,86.86666666666666
4414,136,88.0,36651.82,247.0,27,8.612,64,-1,-0.2,222.3,86.83333333333333
4415,137,88.0,36660.51,212.0,27,8.612,64,0,-0.2,222.33333333333334,86.8
4416,137,88.0,36669.07,216.0,27,8.622,64,0,-0.2,222.06666666666666,86.76666666666667
4417,137,88.0,36677.75,187.0,27,8.622,64,0,-0.2,221.73333333333332,86.76666666666667
4418,137,88.0,36686.38,170.0,27,8.622,64,0,-0.2,219.6,86.8
4419,137,88.0,36695.26,218.0,27,8.659,64,0,0.0,219.33333333333334,86.83333333333333
4420,137,88.0,36704.0,205.0,27,8.678,64,0,0.0,218.6,86.86666666666666
4421,136,89.0,36712.51,218.0,27,8.668,64,0,0.0,218.4,86.93333333333334
4422,136,89.0,36721.4,215.0,27,8.678,64,0,0.0,217.93333333333334,87.03333333333333
4423,136,89.0,36730.27,199.0,27,8.678,64,0,0.0,216.8,87.13333333333334
4424,135,89.0,36738.68,210.0,27,8.678,64,0,0.0,216.6,87.26666666666667
4425,134,89.0,36747.35,206.0,27,8.678,64,0,0.0,215.63333333333333,87.4
4426,134,83.0,36756.23,172.0,27,8.715,64,0,0.0,213.46666666666667,87.3
4427,133,80.0,36765.22,284.0,27,8.752,64,0,0.0,215.86666666666667,87.1
4428,133,82.0,36774.26,321.0,27,8.762,64,0,0.0,219.13333333333333,86.96666666666667
4429,133,82.0,36783.3,282.0,27,8.78,64,0,0.0,221.73333333333332,86.8
4430,133,81.0,36792.11,304.0,27,8.799,64,0,0.0,225.53333333333333,86.6
4431,134,81.0,36801.07,329.0,27,8.836,64,0,0.0,229.93333333333334,86.43333333333334
4432,134,82.0,36810.03,329.0,27,8.892,63,-1,-0.2,234.6,86.3
4433,135,83.0,36818.97,228.0,27,8.995,63,0,-0.2,235.53333333333333,86.23333333333333
4434,136,82.0,36827.85,180.0,27,8.995,63,0,-0.2,234.23333333333332,86.1
4435,136,81.0,36836.62,165.0,28,8.995,63,0,-0.2,231.7,85.93333333333334
4436,136,81.0,36845.39,191.0,28,8.995,63,0,-0.2,230.56666666666666,85.76666666666667
4437,136,82.0,36854.36,196.0,28,9.013,63,0,0.0,228.4,85.63333333333334
4438,136,83.0,36863.58,173.0,28,9.032,63,0,0.0,225.63333333333333,85.5
4439,136,83.0,36872.8,162.0,28,9.032,63,0,0.0,222.66666666666666,85.33333333333333
4440,136,84.0,36882.12,191.0,28,9.041,63,0,0.0,221.2,85.2
4441,135,84.0,36891.18,190.0,28,9.041,63,0,0.0,219.76666666666668,85.06666666666666
4442,135,84.0,36900.3,182.0,28,9.097,63,0,0.0,219.23333333333332,84.93333333333334
4443,135,83.0,36909.42,177.0,28,9.097,63,0,0.0,218.63333333333333,84.73333333333333
4444,135,83.0,36918.72,197.0,28,9.097,63,0,0.0,216.96666666666667,84.56666666666666
4445,134,83.0,36927.41,210.0,28,9.097,63,0,0.0,216.9,84.4
4446,134,83.0,36935.84,201.0,28,9.097,63,0,0.0,216.4,84.23333333333333
4447,134,84.0,36944.14,210.0,28,9.097,63,0,0.0,217.16666666666666,84.1
4448,134,83.0,36953.33,191.0,28,9.144,63,0,0.0,217.86666666666667,83.93333333333334
4449,134,82.0,36962.79,194.0,28,9.144,63,0,0.0,217.06666666666666,83.73333333333333
4450,134,82.0,36971.53,184.0,28,9.097,63,0,0.0,216.36666666666667,83.53333333333333
4451,135,82.0,36980.26,177.0,28,8.892,63,0,0.0,215.0,83.3
4452,135,81.0,36989.19,197.0,28,8.845,62,-1,-0.2,214.4,83.03333333333333
4453,134,80.0,36997.82,205.0,28,8.845,62,0,-0.2,214.6,82.73333333333333
4454,134,81.0,37006.39,217.0,28,8.827,62,0,-0.2,214.83333333333334,82.46666666666667
4455,133,80.0,37015.13,200.0,28,8.827,62,0,-0.2,214.63333333333333,82.16666666666667
4456,133,80.0,37024.21,187.0,28,8.827,62,0,-0.2,215.13333333333333,82.06666666666666
4457,133,80.0,37033.03,199.0,28,8.827,61,-1,-0.2,212.3,82.06666666666666
4458,133,80.0,37041.72,185.0,28,8.827,61,0,-0.2,207.76666666666668,82.0
4459,132,79.0,37050.35,182.0,28,8.808,61,0,-0.2,204.43333333333334,81.9
4460,132,79.0,37059.08,203.0,28,8.78,61,0,-0.2,201.06666666666666,81.83333333333333
4461,131,80.0,37067.79,147.0,28,8.78,61,0,-0.2,195.0,81.8
4462,131,85.0,37076.24,156.0,28,8.771,61,0,0.0,189.23333333333332,81.9
4463,131,86.0,37084.62,176.0,28,8.706,61,0,0.0,187.5,82.0
4464,131,85.0,37093.06,160.0,28,8.594,61,0,0.0,186.83333333333334,82.1
4465,130,84.0,37101.1,168.0,28,8.594,61,0,0.0,186.93333333333334,82.2
4466,130,77.0,37109.76,204.0,28,8.463,61,0,0.0,187.36666666666667,82.06666666666666
4467,129,77.0,37118.17,185.0,28,8.435,61,0,0.0,187.0,81.9
4468,129,77.0,37126.94,284.0,28,8.435,61,0,0.0,190.7,81.7
4469,129,80.0,37135.85,286.0,28,8.435,61,0,0.0,194.83333333333334,81.6
4470,130,82.0,37144.82,299.0,28,8.435,61,0,0.0,198.43333333333334,81.53333333333333
4471,130,84.0,37154.04,330.0,28,8.435,61,0,0.0,203.1,81.53333333333333
4472,131,84.0,37163.29,42.0,28,8.435,61,0,0.0,198.43333333333334,81.53333333333333
4473,131,26.0,37172.38,42.0,28,8.808,60,-1,-0.2,193.93333333333334,79.63333333333334
4474,132,81.0,37181.37,165.0,28,8.808,60,0,-0.2,192.86666666666667,79.56666666666666
4475,132,81.0,37190.17,141.0,28,8.808,60,0,-0.2,190.56666666666666,79.5
4476,131,80.0,37199.04,159.0,28,8.836,60,0,-0.2,189.16666666666666,79.4
4477,130,81.0,37207.92,171.0,28,8.836,60,0,-0.2,187.86666666666667,79.3
4478,130,81.0,37216.9,177.0,28,8.92,60,0,0.0,187.4,79.23333333333333
4479,130,81.0,37225.83,158.0,28,8.855,60,0,0.0,186.2,79.2
4480,130,80.0,37234.78,180.0,28,8.855,60,0,0.0,186.06666666666666,79.13333333333334
4481,130,80.0,37243.5,170.0,28,8.836,59,-1,-0.2,185.83333333333334,79.06666666666666
4482,130,79.0,37252.24,182.0,28,8.827,59,0,-0.2,185.33333333333334,79.0
4483,130,78.0,37260.81,185.0,28,8.799,59,0,-0.2,184.66666666666666,78.93333333333334
4484,129,78.0,37269.32,184.0,28,8.762,59,0,-0.2,183.56666666666666,78.83333333333333
4485,129,78.0,37277.95,189.0,28,8.762,59,0,-0.2,183.2,78.76666666666667
4486,128,78.0,37286.75,188.0,28,8.715,59,0,0.0,183.23333333333332,78.7
4487,128,78.0,37295.38,197.0,28,8.706,59,0,0.0,183.16666666666666,78.63333333333334
4488,127,78.0,37303.85,185.0,28,8.659,59,0,0.0,183.16666666666666,78.56666666666666
4489,127,77.0,37312.32,181.0,28,8.566,58,-1,-0.2,183.13333333333333,78.5
4490,127,76.0,37320.62,200.0,28,8.519,58,0,-0.2,183.03333333333333,78.4
4491,126,76.0,37328.87,282.0,28,8.51,58,0,-0.2,187.53333333333333,78.26666666666667
4492,126,76.0,37337.26,241.0,28,8.51,58,0,-0.2,190.36666666666667,77.96666666666667
4493,127,76.0,37345.67,272.0,28,8.472,58,0,-0.2,193.56666666666666,77.63333333333334
4494,127,76.0,37353.96,256.0,28,8.472,58,0,0.0,196.76666666666668,77.33333333333333
4495,127,76.0,37362.15,246.0,28,8.426,58,0,0.0,199.36666666666667,77.06666666666666
4496,128,76.0,37370.37,246.0,28,8.351,58,0,0.0,200.76666666666668,77.03333333333333
4497,128,75.0,37378.69,143.0,28,8.276,58,0,0.0,199.36666666666667,76.96666666666667
4498,129,78.0,37386.86,123.0,28,8.267,58,0,0.0,194.0,77.0
4499,130,83.0,37395.03,134.0,28,8.239,58,0,0.0,188.93333333333334,77.1
4500,130,82.0,37403.22,137.0,28,8.22,58,0,0.0,183.53333333333333,77.1
4501,130,82.0,37411.31,158.0,28,8.22,57,-1,-0.2,177.8,77.03333333333333
4502,129,81.0,37419.37,147.0,28,8.192,57,0,-0.2,181.3,76.93333333333334
4503,129,81.0,37427.37,173.0,28,8.174,57,0,-0.2,185.66666666666666,78.76666666666667
4504,128,80.0,37435.38,183.0,28,8.034,57,0,-0.2,186.26666666666668,78.73333333333333
4505,128,80.0,37443.38,168.0,28,8.024,57,0,-0.2,187.16666666666666,78.7
4506,128,80.0,37451.31,167.0,28,7.968,57,0,0.0,187.43333333333334,78.7
4507,127,80.0,37459.17,167.0,28,7.922,57,0,0.0,187.3,78.66666666666667
4508,126,81.0,37467.07,172.0,28,7.922,57,0,0.0,187.13333333333333,78.66666666666667
4509,126,81.0,37475.13,167.0,28,7.922,58,1,0.2,187.43333333333334,78.66666666666667
4510,125,81.0,37483.17,164.0,28,7.959,58,0,0.2,186.9,78.7
4511,125,80.0,37491.18,170.0,28,7.903,58,0,0.2,186.9,78.7
4512,124,80.0,37499.03,186.0,28,7.894,57,-1,0.0,187.03333333333333,78.73333333333333
4513,124,79.0,37506.78,204.0,28,7.875,57,0,0.0,187.66666666666666,78.76666666666667
4514,124,79.0,37514.58,188.0,28,7.875,57,0,-0.2,187.8,78.8
4515,124,79.0,37522.34,163.0,28,7.875,58,1,0.0,186.93333333333334,78.83333333333333
4516,124,79.0,37530.01,173.0,28,7.875,58,0,0.0,186.43333333333334,78.86666666666666
4517,123,79.0,37537.87,159.0,28,7.8,57,-1,0.0,185.16666666666666,78.9
4518,123,80.0,37545.6,190.0,28,7.791,57,0,0.0,185.33333333333334,78.96666666666667
4519,122,80.0,37553.5,199.0,28,7.791,57,0,0.0,185.93333333333334,79.06666666666666
4520,122,80.0,37561.67,179.0,28,7.791,57,0,-0.2,185.23333333333332,79.2
4521,122,82.0,37569.68,179.0,28,7.791,57,0,-0.2,181.8,79.4
4522,122,83.0,37577.65,162.0,28,7.8,57,0,0.0,179.16666666666666,79.63333333333334
4523,122,81.0,37585.75,145.0,28,7.838,57,0,0.0,174.93333333333334,79.8
4524,122,81.0,37593.75,148.0,28,7.838,57,0,0.0,171.33333333333334,79.96666666666667
4525,121,49.0,37601.55,148.0,28,7.838,57,0,0.0,168.06666666666666,79.06666666666666
4526,122,80.0,37609.41,335.0,28,7.903,57,0,0.0,171.03333333333333,79.2
4527,122,80.0,37617.17,334.0,28,7.922,57,0,0.0,177.4,79.36666666666666
4528,122,82.0,37625.1,334.0,28,7.959,57,0,0.0,184.43333333333334,79.5
4529,123,84.0,37633.2,234.0,28,7.968,57,0,0.0,187.76666666666668,79.53333333333333
4530,124,84.0,37641.3,206.0,28,7.996,57,0,0.0,190.06666666666666,79.6
4531,125,83.0,37649.5,153.0,28,7.996,57,0,0.0,189.9,79.63333333333334
4532,125,83.0,37657.65,182.0,28,8.006,57,0,0.0,191.06666666666666,79.7
4533,126,82.0,37665.71,199.0,28,8.043,57,0,0.0,191.93333333333334,79.73333333333333
4534,126,82.0,37673.55,179.0,28,8.006,57,0,0.0,191.8,79.8
4535,127,81.0,37681.44,210.0,28,8.006,56,-1,-0.2,193.2,79.83333333333333
4536,126,79.0,37689.01,199.0,28,8.006,56,0,-0.2,194.26666666666668,79.8
4537,127,79.0,37696.75,224.0,28,8.006,56,0,-0.2,196.16666666666666,79.76666666666667
4538,127,79.0,37704.48,219.0,29,8.006,56,0,-0.2,197.73333333333332,79.7
4539,127,79.0,37712.24,219.0,29,7.987,56,0,-0.2,199.46666666666667,79.63333333333334
4540,127,79.0,37720.1,210.0,29,7.894,56,0,0.0,201.0,79.56666666666666
4541,127,80.0,37727.75,205.0,29,7.866,56,0,0.0,202.16666666666666,79.56666666666666
4542,127,81.0,37735.4,219.0,29,7.866,56,0,0.0,203.26666666666668,79.6
4543,126,82.0,37743.37,137.0,29,7.866,56,0,0.0,201.03333333333333,79.7
4544,126,82.0,37751.46,109.0,29,7.866,56,0,0.0,198.4,79.8
4545,126,56.0,37759.36,5.0,29,7.894,56,0,0.0,193.13333333333333,79.03333333333333
4546,125,40.0,37767.15,12.0,29,7.866,56,0,0.0,187.76666666666668,77.73333333333333
4547,124,56.0,37774.72,12.0,29,7.866,56,0,0.0,182.86666666666667,76.96666666666667
4548,123,78.0,37782.49,79.0,29,7.866,56,0,0.0,179.16666666666666,76.9
4549,123,78.0,37790.1,90.375,29,7.866,56,0,0.0,175.54583333333332,76.83333333333333
4550,122,78.0,37797.67,101.75,29,7.828,56,0,0.0,172.97083333333333,76.76666666666667
4551,121,76.92857142857143,37805.04,113.125,29,7.716,56,0,0.0,170.775,76.59761904761905
4552,120,75.85714285714286,37812.24,124.5,29,7.707,56,0,0.0,169.525,76.35952380952381
4553,119,74.78571428571429,37818.58,135.875,29,7.707,56,0,0.0,169.22083333333333,76.15238095238095
4554,118,73.71428571428571,37825.42,147.25,29,6.914,56,0,0.0,169.19583333333333,75.9095238095238
4555,117,72.64285714285714,37830.74,158.625,29,6.41,56,0,0.0,169.55,76.69761904761906
4556,116,71.57142857142857,37836.2,170.0,29,5.095,56,0,0.0,164.05,76.41666666666667
4557,114,70.5,37843.35,181.375,29,5.095,56,0,0.0,158.9625,76.1
4558,113,69.42857142857143,37851.25,192.75,29,6.261,56,0,0.0,154.25416666666666,75.68095238095239
4559,112,68.35714285714286,37860.43,204.125,29,7.81,56,0,0.0,153.25833333333333,75.1595238095238
4560,111,67.28571428571429,37871.25,215.5,29,9.265,56,0,0.0,153.575,74.60238095238095
4561,111,66.21428571428572,37882.87,226.875,29,10.898,56,0,0.0,156.0375,74.04285714285714
4562,111,65.14285714285714,37894.13,238.25,29,10.898,56,0,0.0,157.9125,73.44761904761906
4563,111,64.07142857142857,37904.06,249.625,29,10.758,56,0,0.0,159.6,72.85
4564,112,63.0,37911.64,261.0,29,7.147,55,-1,-0.2,162.33333333333334,72.21666666666667
4565,112,70.0,37917.78,255.0,29,5.944,55,0,-0.2,163.83333333333334,71.85
4566,114,70.0,37923.82,294.0,29,5.944,55,0,-0.2,167.0,71.55
4567,115,74.0,37930.07,294.0,29,6.046,55,0,-0.2,169.33333333333334,71.38333333333334
4568,116,74.0,37936.49,304.0,29,6.056,55,0,-0.2,172.16666666666666,71.21666666666667
4569,117,69.0,37943.19,281.0,29,6.308,55,0,0.0,174.23333333333332,70.88333333333334
4570,118,70.0,37949.9,252.0,29,6.308,55,0,0.0,175.63333333333333,70.58333333333333
4571,119,70.0,37956.52,149.0,29,6.084,55,0,0.0,173.76666666666668,70.25
4572,120,74.0,37963.25,149.0,29,6.084,55,0,0.0,171.43333333333334,70.01666666666667
4573,120,76.0,37970.42,195.0,29,6.084,55,0,0.0,173.36666666666667,69.81666666666666
4574,120,76.0,37977.21,138.0,29,6.084,55,0,0.0,174.33333333333334,69.61666666666666
4575,119,77.0,37984.15,144.0,29,6.308,55,0,0.0,178.96666666666667,70.31666666666666
4576,118,77.0,37991.36,126.0,29,6.466,56,1,0.2,182.76666666666668,71.55
4577,118,78.0,37998.42,108.0,29,6.597,56,0,0.2,185.96666666666667,72.28333333333333
4578,118,78.0,38005.35,152.0,29,6.662,56,0,0.2,188.4,72.28333333333333
4579,118,80.0,38012.5,119.0,29,6.755,56,0,0.2,189.35416666666666,72.35
4580,118,80.0,38019.77,107.0,29,6.811,56,0,0.2,189.52916666666667,72.41666666666667
4581,118,81.0,38026.89,114.0,29,6.811,56,0,0.0,189.55833333333334,72.55238095238094
4582,117,81.0,38034.16,118.0,29,6.905,56,0,0.0,189.34166666666667,72.72380952380952
4583,117,82.0,38041.57,147.0,29,6.933,56,0,0.0,189.7125,72.96428571428572
4584,117,81.0,38048.98,142.0,29,7.045,56,0,0.0,189.5375,73.20714285714286
4585,117,81.0,38056.21,140.0,29,7.045,56,0,0.0,188.91666666666666,73.48571428571428
4586,116,81.0,38063.36,101.0,29,7.045,56,0,0.0,186.61666666666667,73.8
4587,116,80.0,38070.49,142.0,29,7.045,56,0,0.0,185.30416666666667,74.11666666666666
4588,116,79.0,38077.37,127.0,29,7.045,56,0,0.0,183.1125,74.43571428571428
4589,116,80.0,38084.68,128.0,29,7.054,56,0,0.0,180.575,74.82380952380953
4590,115,75.0,38091.93,55.0,29,7.045,56,0,0.0,175.225,75.08095238095238
4591,115,49.0,38098.93,78.0,29,7.035,56,0,0.0,170.2625,74.50714285714285
4592,115,49.0,38105.83,78.0,29,6.989,56,0,0.0,164.92083333333332,73.96904761904761
4593,115,72.0,38112.8,78.0,29,6.905,56,0,0.0,159.2,74.23333333333333
4594,114,76.0,38119.89,133.0,29,6.877,56,0,0.0,154.93333333333334,74.66666666666667
4595,114,71.0,38126.93,43.0,29,6.877,56,0,0.0,147.86666666666667,74.7
4596,114,48.0,38133.81,45.6,29,6.858,56,0,0.0,139.58666666666667,73.96666666666667
4597,114,48.0,38140.63,48.2,29,6.83,56,0,0.0,131.39333333333335,73.1
4598,114,48.0,38147.22,50.8,29,6.83,56,0,0.0,122.95333333333335,72.23333333333333
