timestamp,heart_rate,cadence,distance,power,temperature,speed,altitude,alt_difference,rolling_ave_alt,power_ma,cadence_ma
1883,147,87.0,15708.46,252.0,30,9.424,124,0,0.0,248.76666666666668,85.23333333333333
1884,147,85.0,15717.77,252.0,30,9.424,124,0,0.0,248.43333333333334,85.26666666666667
1885,147,83.0,15726.94,261.0,30,9.424,124,0,0.0,249.33333333333334,85.23333333333333
1886,147,90.0,15735.86,232.0,30,9.368,124,0,0.0,248.5,85.36666666666666
1887,147,88.0,15744.61,260.0,30,9.331,124,0,0.0,248.0,85.4
1888,148,88.0,15753.24,238.0,30,8.65,124,0,0.0,247.83333333333334,85.36666666666666
1889,148,87.0,15761.8,238.0,30,8.454,124,0,0.0,247.33333333333334,85.26666666666667
1890,148,86.0,15769.99,242.0,30,8.454,124,0,0.0,247.06666666666666,85.1
1891,149,85.0,15778.25,250.0,30,8.799,124,0,0.0,245.53333333333333,84.86666666666666
1892,149,85.0,15786.32,271.0,30,8.65,124,0,0.0,246.6,84.9
1893,149,83.0,15794.38,273.0,30,8.463,125,1,0.2,247.66666666666666,84.9
1894,149,85.0,15802.54,316.0,30,8.454,125,0,0.2,250.4,84.96666666666667
1895,149,85.0,15810.74,334.0,30,8.304,125,0,0.2,252.86666666666667,85.03333333333333
1896,150,86.0,15818.92,334.0,30,8.295,125,0,0.2,255.33333333333334,85.13333333333334
1897,150,88.0,15827.19,265.0,30,8.295,125,0,0.2,255.76666666666668,85.3
1898,151,85.0,15835.42,182.0,30,8.22,125,0,0.0,253.23333333333332,85.36666666666666
1899,152,84.0,15843.43,220.0,30,8.211,125,0,0.0,251.7,85.4
1900,153,82.0,15851.37,233.0,30,8.08,126,1,0.2,251.0,85.36666666666666
1901,154,81.0,15859.32,257.0,30,8.024,126,0,0.2,252.03333333333333,85.3
1902,154,80.0,15867.26,247.0,30,8.006,126,0,0.2,252.6,85.23333333333333
1903,155,80.0,15875.07,219.0,30,7.931,126,0,0.2,253.06666666666666,85.16666666666667
1904,156,84.0,15882.77,219.0,30,7.903,126,0,0.2,253.13333333333333,85.23333333333333
1905,156,86.0,15890.47,255.0,30,7.884,126,0,0.0,254.4,85.3
1906,157,85.0,15898.16,248.0,30,7.838,126,0,0.0,255.36666666666667,85.26666666666667
1907,157,85.0,15905.68,252.0,30,7.698,126,0,0.0,255.23333333333332,85.23333333333333
1908,157,84.0,15913.12,241.0,30,7.66,126,0,0.0,254.7,85.16666666666667
1909,156,84.0,15920.5,268.0,30,7.549,126,0,0.0,254.76666666666668,85.06666666666666
1910,156,84.0,15927.83,261.0,30,7.53,127,1,0.2,254.73333333333332,84.96666666666667
1911,156,84.0,15935.3,261.0,30,7.53,127,0,0.2,254.73333333333332,84.86666666666666
1912,156,84.0,15942.87,289.0,30,7.493,127,0,0.2,255.66666666666666,84.76666666666667
1913,155,84.0,15950.44,249.0,30,7.483,127,0,0.2,255.56666666666666,84.66666666666667
1914,155,84.0,15957.96,262.0,30,7.418,127,0,0.2,255.9,84.63333333333334
1915,155,83.0,15965.24,255.0,30,7.399,127,0,0.0,255.7,84.63333333333334
1916,155,83.0,15972.56,241.0,30,7.399,127,0,0.0,256.0,84.4
1917,155,84.0,15980.16,299.0,30,7.381,128,1,0.2,257.3,84.26666666666667
1918,155,84.0,15987.61,229.0,30,7.399,128,0,0.2,257.0,84.13333333333334
1919,155,84.0,15995.04,229.0,30,7.399,128,0,0.2,256.7,84.03333333333333
1920,155,83.0,16002.44,245.0,30,7.399,128,0,0.2,256.8,83.93333333333334
1921,155,83.0,16009.93,240.0,30,7.39,128,0,0.2,256.46666666666664,83.86666666666666
1922,155,83.0,16017.31,234.0,30,7.381,128,0,0.0,255.23333333333332,83.8
1923,155,82.0,16024.53,245.0,30,7.306,128,0,0.0,254.3,83.76666666666667
1924,154,81.0,16031.71,245.0,30,7.278,128,0,0.0,251.93333333333334,83.63333333333334
1925,155,81.0,16038.83,262.0,30,7.278,128,0,0.0,249.53333333333333,83.5
1926,155,80.0,16045.94,262.0,30,7.259,129,1,0.2,247.13333333333333,83.3
1927,155,79.0,16053.11,241.0,30,7.231,129,0,0.2,246.33333333333334,83.0
1928,155,80.0,16060.26,258.0,30,7.203,129,0,0.2,248.86666666666667,82.83333333333333
1929,155,81.0,16067.46,275.0,30,7.157,129,0,0.2,250.7,82.73333333333333
1930,154,81.0,16074.71,259.0,30,7.157,129,0,0.2,251.56666666666666,82.7
1931,153,81.0,16081.96,228.0,30,7.147,129,0,0.0,250.6,82.7
1932,153,81.0,16089.12,226.0,30,7.147,129,0,0.0,249.9,82.73333333333333
1933,153,81.0,16096.37,251.0,30,7.138,129,0,0.0,250.96666666666667,82.76666666666667
1934,153,81.0,16103.53,226.0,30,7.147,129,0,0.0,251.2,82.66666666666667
1935,153,82.0,16110.77,236.0,30,7.147,129,0,0.0,250.56666666666666,82.53333333333333
1936,152,82.0,16117.95,231.0,30,7.157,129,0,0.0,250.0,82.43333333333334
1937,152,82.0,16125.23,231.0,30,7.213,130,1,0.2,249.3,82.33333333333333
1938,151,83.0,16132.48,231.0,30,7.213,130,0,0.2,248.96666666666667,82.3
1939,151,83.0,16139.77,232.0,30,7.25,130,0,0.2,247.76666666666668,82.26666666666667
1940,151,83.0,16147.1,219.0,30,7.269,130,0,0.2,246.36666666666667,82.23333333333333
1941,150,81.0,16154.22,227.0,30,7.269,130,0,0.2,245.23333333333332,82.13333333333334
1942,150,81.0,16161.15,246.0,30,7.269,130,0,0.0,243.8,82.03333333333333
1943,151,81.0,16168.16,234.0,30,7.269,130,0,0.0,243.3,81.93333333333334
1944,151,81.0,16175.27,254.0,30,7.269,130,0,0.0,243.03333333333333,81.83333333333333
1945,151,80.0,16182.21,226.0,30,7.194,131,1,0.2,242.06666666666666,81.73333333333333
1946,151,80.0,16189.19,237.0,30,7.091,131,0,0.2,241.93333333333334,81.63333333333334
1947,151,80.0,16196.34,221.0,30,7.073,131,0,0.2,239.33333333333334,81.5
1948,151,80.0,16203.39,223.0,30,7.017,131,0,0.2,239.13333333333333,81.36666666666666
1949,151,80.0,16210.58,231.0,30,7.017,131,0,0.2,239.2,81.23333333333333
1950,151,80.0,16217.8,231.0,30,7.017,131,0,0.0,238.73333333333332,81.13333333333334
1951,151,80.0,16224.94,235.0,30,7.017,131,0,0.0,238.56666666666666,81.03333333333333
1952,150,81.0,16232.16,214.0,30,7.063,131,0,0.0,237.9,80.96666666666667
1953,150,81.0,16239.43,235.0,30,7.073,131,0,0.0,237.56666666666666,80.93333333333334
1954,150,82.0,16246.65,233.0,30,7.091,131,0,0.0,237.16666666666666,80.96666666666667
1955,150,82.0,16253.96,220.0,30,7.101,132,1,0.2,235.76666666666668,81.0
1956,150,82.0,16261.25,211.0,30,7.147,132,0,0.2,234.06666666666666,81.06666666666666
1957,150,82.0,16268.59,211.0,30,7.166,132,0,0.2,233.06666666666666,81.16666666666667
1958,150,82.0,16275.84,225.0,30,7.166,132,0,0.2,231.96666666666667,81.23333333333333
1959,150,82.0,16282.94,240.0,30,7.175,132,0,0.2,230.8,81.26666666666667
1960,150,82.0,16290.04,294.0,30,7.175,133,1,0.2,231.96666666666667,81.3
1961,149,83.0,16297.32,296.0,30,7.175,133,0,0.2,234.23333333333332,81.36666666666666
1962,149,83.0,16304.66,294.0,30,7.222,133,0,0.2,236.5,81.43333333333334
1963,149,83.0,16312.1,294.0,30,7.222,133,0,0.2,237.93333333333334,81.5
1964,149,82.0,16319.38,289.0,30,7.222,133,0,0.2,240.03333333333333,81.53333333333333
1965,149,82.0,16326.63,261.0,30,7.222,133,0,0.0,240.86666666666667,81.53333333333333
1966,148,82.0,16333.71,264.0,30,7.185,133,0,0.0,241.96666666666667,81.53333333333333
1967,148,87.0,16340.58,247.0,30,7.175,133,0,0.0,242.5,81.7
1968,148,87.0,16347.52,262.0,30,7.166,133,0,0.0,243.53333333333333,81.83333333333333
1969,148,87.0,16354.58,255.0,30,7.147,133,0,0.0,244.3,81.96666666666667
1970,148,87.0,16361.56,261.0,30,7.101,133,0,0.0,245.7,82.1
1971,149,87.0,16368.71,267.0,30,7.091,133,0,0.0,247.03333333333333,82.3
1972,149,88.0,16375.78,253.0,30,7.091,134,1,0.2,247.26666666666668,82.53333333333333
1973,149,88.0,16382.97,256.0,30,7.091,134,0,0.2,248.0,82.76666666666667
1974,149,88.0,16390.21,263.0,30,7.091,134,0,0.2,248.3,83.0
1975,150,88.0,16397.42,272.0,30,7.054,134,0,0.2,249.83333333333334,83.26666666666667
1976,150,87.0,16404.46,272.0,30,7.007,134,0,0.2,251.0,83.5
1977,150,87.0,16411.45,291.0,30,7.007,134,0,0.0,253.33333333333334,83.73333333333333
1978,150,86.0,16418.35,280.0,30,7.007,134,0,0.0,255.23333333333332,83.93333333333334
1979,150,85.0,16425.2,283.0,30,7.007,134,0,0.0,256.96666666666664,84.1
1980,151,85.0,16432.18,291.0,30,7.007,134,0,0.0,258.96666666666664,84.26666666666667
1981,151,88.0,16439.43,280.0,30,7.007,134,0,0.0,260.46666666666664,84.53333333333333
1982,151,91.0,16446.76,258.0,30,7.007,134,0,0.0,261.93333333333334,84.86666666666666
1983,150,91.0,16454.28,280.0,30,7.007,135,1,0.2,263.43333333333334,85.2
1984,151,92.0,16461.88,280.0,30,7.007,135,0,0.2,265.0,85.53333333333333
1985,151,88.0,16469.58,260.0,30,7.007,135,0,0.2,266.3333333333333,85.73333333333333
1986,151,88.0,16477.47,254.0,30,7.269,135,0,0.2,267.76666666666665,85.93333333333334
1987,151,89.0,16485.35,264.0,30,7.418,135,0,0.2,269.53333333333336,86.16666666666667
1988,152,91.0,16493.44,227.0,30,7.437,135,0,0.0,269.6,86.46666666666667
1989,152,91.0,16501.5,249.0,30,7.688,135,0,0.0,269.9,86.76666666666667
1990,153,91.0,16509.7,250.0,30,7.735,135,0,0.0,268.43333333333334,87.06666666666666
1991,153,91.0,16517.79,250.0,30,7.866,135,0,0.0,266.9,87.33333333333333
1992,153,90.0,16525.61,265.0,30,7.894,135,0,0.0,265.93333333333334,87.56666666666666
1993,154,90.0,16533.64,278.0,30,7.903,135,0,0.0,265.4,87.8
1994,154,91.0,16541.71,263.0,30,7.931,135,0,0.0,264.53333333333336,88.1
1995,155,91.0,16549.65,246.0,30,7.95,135,0,0.0,264.03333333333336,88.4
1996,155,91.0,16557.77,251.0,30,7.968,135,0,0.0,263.6,88.7
1997,155,90.0,16565.76,241.0,30,7.968,135,0,0.0,263.4,88.8
1998,156,91.0,16573.89,253.0,30,7.978,135,0,0.0,263.1,88.93333333333334
1999,157,91.0,16582.04,263.0,30,7.987,135,0,0.0,263.3666666666667,89.06666666666666
2000,157,91.0,16590.21,282.0,30,8.006,135,0,0.0,264.06666666666666,89.2
2001,158,92.0,16598.38,269.0,30,7.987,135,0,0.0,264.1333333333333,89.36666666666666
2002,158,85.0,16606.45,206.0,30,8.006,135,0,0.0,262.56666666666666,89.26666666666667
2003,159,83.0,16614.75,263.0,30,8.015,135,0,0.0,262.8,89.1
2004,159,82.0,16622.83,286.0,30,8.015,135,0,0.0,263.56666666666666,88.9
2005,160,82.0,16630.78,305.0,30,8.006,135,0,0.0,264.6666666666667,88.7
2006,160,82.0,16638.68,312.0,30,7.987,135,0,0.0,266.0,88.53333333333333
2007,161,81.0,16646.59,311.0,30,7.978,136,1,0.2,266.6666666666667,88.33333333333333
2008,161,81.0,16654.47,316.0,30,7.968,135,-1,0.0,267.8666666666667,88.16666666666667
2009,161,82.0,16662.51,312.0,30,7.968,135,0,0.0,268.8333333333333,88.06666666666666
2010,162,85.0,16670.66,305.0,30,7.968,135,0,0.0,269.3,88.06666666666666
2011,162,84.0,16678.94,232.0,30,7.968,135,0,0.0,267.7,87.93333333333334
2012,162,85.0,16687.32,215.0,30,8.034,136,1,0.0,266.26666666666665,87.73333333333333
2013,163,85.0,16695.7,217.0,30,8.034,136,0,0.2,264.1666666666667,87.53333333333333
2014,163,85.0,16704.06,219.0,30,8.034,136,0,0.2,262.1333333333333,87.3
2015,162,85.0,16712.44,230.0,30,8.202,136,0,0.2,261.1333333333333,87.2
2016,162,85.0,16720.95,233.0,30,8.22,136,0,0.2,260.43333333333334,87.1
2017,161,85.0,16729.44,240.0,30,8.23,136,0,0.0,259.6333333333333,86.96666666666667
2018,161,85.0,16737.88,227.0,30,8.295,136,0,0.0,259.6333333333333,86.76666666666667
2019,161,86.0,16746.22,207.0,30,8.304,137,1,0.2,258.23333333333335,86.6
2020,161,85.0,16754.62,221.0,30,8.304,137,0,0.2,257.26666666666665,86.4
2021,160,86.0,16763.05,287.0,30,8.304,137,0,0.2,258.5,86.23333333333333
2022,160,87.0,16771.57,279.0,30,8.332,137,0,0.2,258.96666666666664,86.13333333333334
2023,159,87.0,16780.16,287.0,30,8.37,137,0,0.2,259.26666666666665,86.03333333333333
2024,159,86.0,16788.63,257.0,30,8.37,137,0,0.0,259.06666666666666,85.86666666666666
2025,158,85.0,16796.9,249.0,30,8.37,137,0,0.0,259.1666666666667,85.66666666666667
2026,157,85.0,16805.28,245.0,30,8.342,137,0,0.0,258.96666666666664,85.46666666666667
2027,157,84.0,16813.55,239.0,30,8.304,137,0,0.0,258.9,85.26666666666667
2028,156,86.0,16821.69,235.0,30,8.304,137,0,0.0,258.3,85.1
2029,156,91.0,16829.81,250.0,30,8.304,137,0,0.0,257.8666666666667,85.1
2030,156,91.0,16837.62,267.0,30,8.267,138,1,0.2,257.3666666666667,85.1
2031,156,90.0,16845.55,288.0,30,8.258,138,0,0.2,258.0,85.03333333333333
2032,156,89.0,16853.57,285.0,30,8.211,138,0,0.2,260.6333333333333,85.16666666666667
2033,156,89.0,16861.52,280.0,30,8.118,138,0,0.2,261.2,85.36666666666666
2034,156,89.0,16869.22,269.0,30,7.959,138,0,0.2,260.6333333333333,85.6
2035,156,89.0,16877.12,276.0,30,7.903,138,0,0.0,259.6666666666667,85.83333333333333
2036,156,89.0,16885.02,278.0,30,7.894,138,0,0.0,258.53333333333336,86.06666666666666
2037,156,89.0,16892.95,277.0,30,7.894,138,0,0.0,257.4,86.33333333333333
2038,156,89.0,16900.87,277.0,30,7.856,138,0,0.0,256.1,86.6
2039,157,88.0,16908.69,260.0,30,7.828,138,0,0.0,254.36666666666667,86.8
2040,157,88.0,16916.57,256.0,30,7.828,138,0,0.0,252.73333333333332,86.9
2041,157,88.0,16924.43,263.0,30,7.828,138,0,0.0,253.76666666666668,87.03333333333333
2042,157,88.0,16932.26,263.0,30,7.819,138,0,0.0,255.36666666666667,87.13333333333334
2043,157,87.0,16939.94,243.0,30,7.81,138,0,0.0,256.23333333333335,87.2
2044,158,88.0,16947.66,283.0,30,7.81,138,0,0.0,258.3666666666667,87.3
2045,158,88.0,16955.22,254.0,30,7.744,139,1,0.2,259.1666666666667,87.4
2046,157,88.0,16962.85,243.0,30,7.726,139,0,0.2,259.5,87.5
2047,158,88.0,16970.57,253.0,30,7.726,139,0,0.2,259.93333333333334,87.6
2048,158,88.0,16978.45,235.0,30,7.716,139,0,0.2,260.2,87.7
2049,158,88.0,16986.26,255.0,30,7.716,139,0,0.2,261.8,87.76666666666667
2050,157,88.0,16994.01,267.0,30,7.726,139,0,0.0,263.3333333333333,87.86666666666666
2051,157,88.0,17001.7,256.0,30,7.716,139,0,0.0,262.3,87.93333333333334
2052,157,86.0,17009.34,260.0,30,7.67,139,0,0.0,261.6666666666667,87.9
2053,157,86.0,17016.87,270.0,30,7.66,139,0,0.0,261.1,87.86666666666666
2054,157,84.0,17024.34,270.0,30,7.66,139,0,0.0,261.53333333333336,87.8
2055,157,83.0,17031.68,334.0,30,7.651,139,0,0.0,264.3666666666667,87.73333333333333
2056,157,84.0,17038.97,316.0,30,7.651,140,1,0.2,266.73333333333335,87.7
2057,156,79.0,17046.35,329.0,30,7.483,140,0,0.2,269.73333333333335,87.53333333333333
2058,156,75.0,17053.79,336.0,30,7.455,140,0,0.2,273.1,87.16666666666667
2059,156,75.0,17061.14,343.0,30,7.418,140,0,0.2,276.2,86.63333333333334
2060,157,75.0,17068.41,328.0,30,7.39,140,0,0.2,278.23333333333335,86.1
2061,157,74.0,17075.77,328.0,30,7.343,140,0,0.0,279.56666666666666,85.56666666666666
2062,158,74.0,17083.03,320.0,30,7.297,140,0,0.0,280.73333333333335,85.06666666666666
2063,159,77.0,17090.34,252.0,30,7.297,141,1,0.2,279.8,84.66666666666667
2064,160,81.0,17097.63,247.0,30,7.25,141,0,0.2,279.06666666666666,84.4
2065,161,80.0,17104.86,233.0,30,7.231,141,0,0.2,277.6333333333333,84.1
2066,162,80.0,17111.94,225.0,30,7.213,141,0,0.2,275.8666666666667,83.8
2067,162,82.0,17118.85,242.0,30,7.166,141,0,0.2,274.7,83.56666666666666
2068,163,86.0,17125.83,211.0,30,7.11,141,0,0.0,272.5,83.46666666666667
2069,163,86.0,17132.92,232.0,30,7.101,142,1,0.2,271.56666666666666,83.4
2070,163,85.0,17139.93,257.0,30,7.054,142,0,0.2,271.6,83.3
2071,163,85.0,17146.87,277.0,30,7.026,142,0,0.2,272.06666666666666,83.2
2072,163,85.0,17153.74,259.0,30,7.007,142,0,0.2,271.93333333333334,83.1
2073,163,85.0,17160.63,251.0,30,7.007,142,0,0.2,272.2,83.03333333333333
2074,163,85.0,17167.56,253.0,30,6.942,142,0,0.0,271.2,82.93333333333334
2075,163,85.0,17174.42,253.0,30,6.933,143,1,0.2,271.1666666666667,82.83333333333333
2076,164,85.0,17181.23,235.0,30,6.877,143,0,0.2,270.9,82.73333333333333
2077,163,85.0,17188.02,256.0,30,6.858,143,0,0.2,271.0,82.63333333333334
2078,163,85.0,17194.8,258.0,30,6.858,143,0,0.2,271.76666666666665,82.53333333333333
2079,163,87.0,17201.79,261.0,30,6.858,143,0,0.2,271.96666666666664,82.5
2080,163,89.0,17208.92,254.0,30,6.858,143,0,0.0,271.53333333333336,82.53333333333333
2081,162,90.0,17216.35,228.0,30,6.858,143,0,0.0,270.6,82.6
2082,162,88.0,17223.72,231.0,30,6.877,143,0,0.0,269.6333333333333,82.66666666666667
2083,161,88.0,17231.01,224.0,30,6.923,144,1,0.2,268.1,82.73333333333333
2084,161,83.0,17238.53,224.0,30,7.054,144,0,0.2,266.56666666666666,82.7
2085,160,83.0,17246.06,257.0,30,7.315,144,0,0.2,264.0,82.7
2086,159,83.0,17253.59,267.0,30,7.315,144,0,0.2,262.3666666666667,82.66666666666667
2087,159,84.0,17260.98,266.0,30,7.362,144,0,0.2,260.26666666666665,82.83333333333333
2088,159,83.0,17268.25,251.0,30,7.362,144,0,0.0,257.43333333333334,83.1
2089,159,83.0,17275.37,259.0,30,7.362,144,0,0.0,254.63333333333333,83.36666666666666
2090,158,83.0,17282.55,263.0,30,7.362,144,0,0.0,252.46666666666667,83.63333333333334
2091,158,83.0,17289.71,265.0,30,7.362,145,1,0.2,250.36666666666667,83.93333333333334
2092,158,83.0,17297.04,262.0,30,7.362,145,0,0.2,248.43333333333334,84.23333333333333
2093,157,84.0,17304.33,261.0,30,7.362,145,0,0.2,248.73333333333332,84.46666666666667
2094,157,86.0,17311.88,249.0,30,7.362,145,0,0.2,248.8,84.63333333333334
2095,157,88.0,17319.53,229.0,30,7.409,145,0,0.2,248.66666666666666,84.9
2096,157,89.0,17327.5,248.0,30,7.409,145,0,0.0,249.43333333333334,85.2
2097,156,90.0,17335.36,254.0,30,7.409,145,0,0.0,249.83333333333334,85.46666666666667
2098,156,91.0,17343.45,269.0,30,7.409,145,0,0.0,251.76666666666668,85.63333333333334
2099,156,91.0,17351.67,235.0,30,7.493,145,0,0.0,251.86666666666667,85.8
2100,155,86.0,17359.52,249.0,30,7.735,145,0,0.0,251.6,85.83333333333333
2101,155,86.0,17368.05,272.0,30,7.828,145,0,0.0,251.43333333333334,85.86666666666666
2102,154,87.0,17376.63,299.0,30,7.922,145,0,0.0,252.76666666666668,85.93333333333334
2103,155,87.0,17385.2,249.0,30,8.052,145,0,0.0,252.7,86.0
2104,154,87.0,17393.93,260.0,30,8.08,146,1,0.2,252.93333333333334,86.06666666666666
2105,155,87.0,17402.56,247.0,30,8.258,146,0,0.2,252.73333333333332,86.13333333333334
2106,155,86.0,17410.99,252.0,30,8.342,146,0,0.2,253.3,86.16666666666667
2107,155,86.0,17419.61,242.0,30,8.463,146,0,0.2,252.83333333333334,86.2
2108,155,86.0,17428.07,267.0,30,8.463,146,0,0.2,253.13333333333333,86.23333333333333
2109,154,86.0,17436.28,263.0,30,8.463,146,0,0.0,253.2,86.2
2110,154,86.0,17444.52,227.0,30,8.463,146,0,0.0,252.3,86.1
2111,154,86.0,17452.52,235.0,30,8.267,146,0,0.0,252.53333333333333,85.96666666666667
2112,154,85.0,17460.71,235.0,30,8.435,146,0,0.0,252.66666666666666,85.86666666666666
2113,154,85.0,17469.16,262.0,30,8.342,146,0,0.0,253.93333333333334,85.76666666666667
2114,153,85.0,17477.63,248.0,30,8.342,146,0,0.0,254.73333333333332,85.83333333333333
2115,153,85.0,17486.04,244.0,30,8.342,146,0,0.0,254.3,85.9
2116,153,85.0,17494.36,255.0,30,8.342,146,0,0.0,253.9,85.96666666666667
2117,152,85.0,17502.77,273.0,30,8.304,146,0,0.0,254.13333333333333,86.0
2118,152,84.0,17510.85,256.0,30,8.267,146,0,0.0,254.3,86.03333333333333
2119,152,84.0,17519.11,274.0,30,8.267,146,0,0.0,254.8,86.06666666666666
2120,151,82.0,17527.13,274.0,30,8.22,146,0,0.0,255.16666666666666,86.03333333333333
2121,152,87.0,17535.19,265.0,30,8.164,146,0,0.0,255.16666666666666,86.16666666666667
2122,152,90.0,17543.32,249.0,30,8.164,146,0,0.0,254.73333333333332,86.4
2123,152,89.0,17551.11,243.0,30,8.155,146,0,0.0,254.13333333333333,86.56666666666666
2124,151,88.0,17558.88,246.0,30,8.099,146,0,0.0,254.03333333333333,86.63333333333334
2125,152,88.0,17566.73,240.0,30,8.006,146,0,0.0,254.4,86.63333333333334
2126,151,87.0,17574.47,253.0,30,7.959,146,0,0.0,254.56666666666666,86.56666666666666
2127,150,87.0,17582.2,242.0,30,7.772,147,1,0.2,254.16666666666666,86.46666666666667
2128,150,86.0,17589.75,262.0,30,7.679,147,0,0.2,253.93333333333334,86.3
2129,150,86.0,17597.5,262.0,30,7.679,147,0,0.2,254.83333333333334,86.13333333333334
2130,150,87.0,17605.16,253.0,30,7.66,147,0,0.2,254.96666666666667,86.16666666666667
2131,149,88.0,17612.82,241.0,30,7.66,147,0,0.2,253.93333333333334,86.23333333333333
2132,150,88.0,17620.67,257.0,30,7.66,147,0,0.0,252.53333333333333,86.26666666666667
2133,150,90.0,17628.75,257.0,30,7.679,147,0,0.0,252.8,86.36666666666666
2134,149,90.0,17636.82,250.0,30,7.726,147,0,0.0,252.46666666666667,86.46666666666667
2135,149,90.0,17644.82,243.0,30,7.726,148,1,0.2,252.33333333333334,86.56666666666666
2136,149,89.0,17652.64,248.0,30,7.838,148,0,0.2,252.2,86.66666666666667
2137,149,88.0,17660.44,248.0,30,7.838,148,0,0.2,252.4,86.73333333333333
2138,149,88.0,17667.97,275.0,30,7.838,148,0,0.2,252.66666666666666,86.8
2139,150,87.0,17675.61,253.0,30,7.838,148,0,0.2,252.33333333333334,86.83333333333333
2140,149,87.0,17682.98,281.0,30,7.614,148,0,0.0,254.13333333333333,86.86666666666666
2141,149,87.0,17690.14,276.0,30,7.838,148,0,0.0,255.5,86.9
2142,150,88.0,17697.4,266.0,30,7.838,148,0,0.0,256.53333333333336,87.0
2143,150,88.0,17705.19,254.0,30,7.838,148,0,0.0,256.26666666666665,87.1
2144,150,88.0,17712.97,267.0,30,7.716,149,1,0.2,256.9,87.2
2145,149,89.0,17720.74,274.0,30,7.614,149,0,0.2,257.9,87.33333333333333
2146,149,90.0,17728.71,282.0,30,7.614,149,0,0.2,258.8,87.5
2147,149,90.0,17736.98,251.0,30,7.614,149,0,0.2,258.06666666666666,87.66666666666667
2148,150,83.0,17744.98,247.0,30,7.595,149,0,0.2,257.76666666666665,87.63333333333334
2149,149,83.0,17752.69,251.0,30,7.483,149,0,0.0,257.0,87.6
2150,149,81.0,17760.5,251.0,30,7.483,149,0,0.0,256.23333333333335,87.56666666666666
2151,148,82.0,17768.34,268.0,30,7.483,149,0,0.0,256.3333333333333,87.4
2152,148,83.0,17776.26,261.0,30,7.595,149,0,0.0,256.73333333333335,87.16666666666667
2153,147,84.0,17784.25,257.0,30,7.688,149,0,0.0,257.2,87.0
2154,147,84.0,17792.24,265.0,30,7.595,149,0,0.0,257.8333333333333,86.86666666666666
2155,147,83.0,17800.31,252.0,30,7.605,149,0,0.0,258.23333333333335,86.7
2156,147,83.0,17808.49,281.0,30,7.688,149,0,0.0,259.1666666666667,86.56666666666666
2157,147,84.0,17816.85,281.0,30,7.791,150,1,0.2,260.46666666666664,86.46666666666667
2158,148,84.0,17825.21,269.0,30,7.791,150,0,0.2,260.7,86.4
2159,148,85.0,17833.13,235.0,30,7.791,150,0,0.2,259.8,86.36666666666666
2160,148,85.0,17840.82,229.0,30,7.791,150,0,0.2,259.0,86.3
2161,148,85.0,17848.74,255.0,30,7.744,150,0,0.2,259.46666666666664,86.2
2162,148,84.0,17856.81,309.0,30,7.791,150,0,0.0,261.2,86.06666666666666
2163,148,82.0,17864.98,295.0,30,7.791,150,0,0.0,262.46666666666664,85.8
2164,148,82.0,17872.9,320.0,30,7.866,150,0,0.0,264.8,85.53333333333333
2165,148,82.0,17881.29,314.0,30,7.894,150,0,0.0,267.1666666666667,85.26666666666667
2166,149,83.0,17890.05,296.0,30,7.922,150,0,0.0,268.76666666666665,85.06666666666666
2167,149,83.0,17898.56,297.0,30,7.922,150,0,0.0,270.4,84.9
2168,149,59.0,17907.29,135.0,30,7.894,150,0,0.0,265.73333333333335,83.93333333333334
