timestamp,heart_rate,cadence,distance,power,temperature,speed,altitude,alt_difference,rolling_ave_alt,power_ma,cadence_ma
1510,162,86.0,13179.31,286.0,22,8.845,121,1,0.4,265.46666666666664,92.13333333333334
1511,162,87.0,13187.82,296.0,22,8.743,121,0,0.2,268.7,91.93333333333334
1512,163,87.0,13196.26,275.0,22,8.566,121,0,0.2,269.8333333333333,91.73333333333333
1513,163,87.0,13204.72,270.0,22,8.547,121,0,0.2,271.1666666666667,91.53333333333333
1514,163,87.0,13213.16,265.0,22,8.5,121,0,0.2,271.1666666666667,91.33333333333333
1515,162,87.0,13221.68,255.0,22,8.5,121,0,0.0,270.6666666666667,91.13333333333334
1516,162,88.0,13230.21,255.0,22,8.5,122,1,0.2,269.06666666666666,90.93333333333334
1517,162,88.0,13238.78,285.0,22,8.5,122,0,0.2,269.26666666666665,90.76666666666667
1518,162,89.0,13247.45,282.0,22,8.5,122,0,0.2,269.6666666666667,90.63333333333334
1519,162,91.0,13256.34,271.0,22,8.5,122,0,0.2,269.93333333333334,90.56666666666666
1520,162,93.0,13265.18,290.0,22,8.528,122,0,0.2,270.9,90.56666666666666
1521,162,95.0,13274.22,284.0,22,8.594,122,0,0.0,271.3333333333333,90.63333333333334
1522,162,96.0,13283.53,297.0,22,9.181,122,0,0.0,271.93333333333334,90.7
1523,163,88.0,13293.19,288.0,22,8.808,122,0,0.0,272.06666666666666,90.53333333333333
1524,163,87.0,13302.82,277.0,22,8.929,122,0,0.0,272.73333333333335,90.33333333333333
1525,163,87.0,13312.43,279.0,22,8.976,122,0,0.0,274.46666666666664,90.13333333333334
1526,163,87.0,13322.05,270.0,22,9.181,122,0,0.0,274.0,89.96666666666667
1527,163,87.0,13331.85,279.0,22,9.415,122,0,0.0,274.03333333333336,89.8
1528,163,87.0,13341.32,273.0,22,9.536,122,0,0.0,272.93333333333334,89.63333333333334
1529,164,87.0,13350.88,253.0,22,9.564,122,0,0.0,271.93333333333334,89.5
1530,164,86.0,13360.35,242.0,22,9.564,122,0,0.0,271.0,89.23333333333333
1531,164,86.0,13369.94,273.0,22,9.564,122,0,0.0,272.56666666666666,88.86666666666666
1532,164,86.0,13379.21,269.0,22,9.564,122,0,0.0,273.5,88.53333333333333
1533,163,86.0,13388.36,259.0,22,9.564,122,0,0.0,273.1,88.26666666666667
1534,163,86.0,13397.64,270.0,22,9.536,122,0,0.0,273.3,88.06666666666666
1535,163,86.0,13407.18,244.0,22,9.555,122,0,0.0,273.3,87.93333333333334
1536,163,86.0,13416.72,272.0,22,9.545,122,0,0.0,273.96666666666664,87.83333333333333
1537,163,85.0,13426.33,232.0,22,9.489,122,0,0.0,272.4,87.73333333333333
1538,163,85.0,13435.78,263.0,22,9.489,122,0,0.0,272.3666666666667,87.66666666666667
1539,163,85.0,13445.0,282.0,22,9.443,122,0,0.0,271.2,87.6
1540,163,85.0,13454.41,268.0,22,9.433,122,0,0.0,270.6,87.56666666666666
1541,163,85.0,13463.64,255.0,22,9.387,123,1,0.2,269.23333333333335,87.5
1542,163,85.0,13472.72,257.0,22,9.377,123,0,0.2,268.6333333333333,87.43333333333334
1543,162,85.0,13482.01,287.0,22,9.387,123,0,0.2,269.2,87.36666666666666
1544,162,85.0,13491.28,299.0,22,9.387,123,0,0.2,270.3333333333333,87.3
1545,162,87.0,13500.47,258.0,22,9.377,123,0,0.2,270.43333333333334,87.3
1546,162,92.0,13509.45,236.0,22,9.312,123,0,0.0,269.8,87.43333333333334
1547,162,90.0,13518.45,252.0,22,9.312,123,0,0.0,268.7,87.5
1548,162,88.0,13527.24,253.0,22,9.275,123,0,0.0,267.73333333333335,87.46666666666667
1549,162,88.0,13535.96,260.0,22,9.247,123,0,0.0,267.3666666666667,87.36666666666666
1550,162,87.0,13544.66,271.0,22,9.013,123,0,0.0,266.73333333333335,87.16666666666667
1551,163,87.0,13553.26,261.0,22,9.013,123,0,0.0,265.96666666666664,86.9
1552,162,88.0,13561.88,288.0,22,8.836,124,1,0.2,265.6666666666667,86.63333333333334
1553,162,88.0,13570.63,291.0,22,8.65,124,0,0.2,265.76666666666665,86.63333333333334
1554,162,90.0,13579.27,286.0,22,8.65,124,0,0.2,266.06666666666666,86.73333333333333
1555,162,91.0,13588.13,285.0,22,8.65,124,0,0.2,266.26666666666665,86.86666666666666
1556,162,93.0,13597.17,256.0,22,8.65,124,0,0.2,265.8,87.06666666666666
1557,162,95.0,13606.22,263.0,22,8.65,124,0,0.0,265.26666666666665,87.33333333333333
1558,162,95.0,13615.63,257.0,22,9.303,124,0,0.0,264.73333333333335,87.6
1559,162,88.0,13625.17,240.0,22,9.573,124,0,0.0,264.3,87.63333333333334
1560,161,89.0,13634.8,248.0,22,9.573,124,0,0.0,264.5,87.73333333333333
1561,161,89.0,13644.46,259.0,22,9.592,124,0,0.0,264.03333333333336,87.83333333333333
1562,160,90.0,13654.25,248.0,22,9.303,124,0,0.0,263.3333333333333,87.96666666666667
1563,160,91.0,13663.91,261.0,22,9.564,124,0,0.0,263.4,88.13333333333334
1564,160,90.0,13673.64,276.0,22,9.573,124,0,0.0,263.6,88.26666666666667
1565,160,90.0,13683.49,269.0,22,9.592,124,0,0.0,264.43333333333334,88.4
1566,160,90.0,13693.39,292.0,22,9.741,124,0,0.0,265.1,88.53333333333333
1567,160,90.0,13703.24,277.0,22,9.779,124,0,0.0,266.6,88.7
1568,159,89.0,13712.93,255.0,22,9.779,124,0,0.0,266.3333333333333,88.83333333333333
1569,160,89.0,13722.51,287.0,22,9.779,124,0,0.0,266.5,88.96666666666667
1570,160,89.0,13732.13,262.0,22,9.779,123,-1,-0.2,266.3,89.1
1571,160,89.0,13741.75,260.0,22,9.779,123,0,-0.2,266.46666666666664,89.23333333333333
1572,160,89.0,13751.55,270.0,22,9.779,123,0,-0.2,266.9,89.36666666666666
1573,161,89.0,13761.29,259.0,22,9.76,123,0,-0.2,265.96666666666664,89.5
1574,161,89.0,13770.99,278.0,22,9.741,123,0,-0.2,265.26666666666665,89.63333333333334
1575,162,88.0,13780.65,278.0,22,9.713,124,1,0.2,265.93333333333334,89.66666666666667
1576,162,88.0,13790.4,256.0,22,9.713,124,0,0.2,266.6,89.53333333333333
1577,161,88.0,13800.01,271.0,22,9.704,124,0,0.2,267.23333333333335,89.46666666666667
1578,162,88.0,13809.61,271.0,22,9.667,124,0,0.2,267.8333333333333,89.46666666666667
1579,162,92.0,13819.17,266.0,22,9.648,124,0,0.2,268.03333333333336,89.6
1580,162,96.0,13828.77,306.0,22,9.601,124,0,0.0,269.2,89.9
1581,162,96.0,13838.38,304.0,22,9.573,124,0,0.0,270.6333333333333,90.2
1582,162,97.0,13847.84,285.0,22,9.555,124,0,0.0,270.53333333333336,90.5
1583,162,97.0,13857.42,279.0,22,9.555,124,0,0.0,270.1333333333333,90.8
1584,162,96.0,13867.12,249.0,22,9.545,124,0,0.0,268.9,91.0
1585,161,96.0,13876.67,269.0,22,9.545,124,0,0.0,268.3666666666667,91.16666666666667
1586,162,95.0,13885.92,244.0,22,9.499,124,0,0.0,267.96666666666664,91.23333333333333
1587,161,94.0,13895.25,281.0,22,9.489,124,0,0.0,268.56666666666666,91.2
1588,161,93.0,13904.49,257.0,22,9.48,124,0,0.0,268.56666666666666,91.13333333333334
1589,161,93.0,13913.62,270.0,22,9.461,124,0,0.0,269.56666666666666,91.3
1590,161,93.0,13922.59,251.0,22,9.396,124,0,0.0,269.6666666666667,91.43333333333334
1591,161,93.0,13931.69,240.0,22,9.265,124,0,0.0,269.03333333333336,91.56666666666666
1592,160,92.0,13940.69,252.0,22,9.256,124,0,0.0,269.1666666666667,91.63333333333334
1593,160,92.0,13949.69,235.0,22,9.116,124,0,0.0,268.3,91.66666666666667
1594,160,91.0,13958.76,228.0,22,9.107,124,0,0.0,266.7,91.7
1595,159,90.0,13967.74,261.0,22,9.107,125,1,0.2,266.43333333333334,91.7
1596,159,90.0,13976.62,271.0,22,9.088,125,0,0.2,265.73333333333335,91.7
1597,159,91.0,13985.5,263.0,22,9.06,125,0,0.2,265.26666666666665,91.73333333333333
1598,158,90.0,13994.19,261.0,22,9.06,125,0,0.2,265.46666666666664,91.76666666666667
1599,158,88.0,14002.84,269.0,22,9.023,125,0,0.2,264.8666666666667,91.73333333333333
1600,158,87.0,14011.4,259.0,22,8.948,125,0,0.0,264.76666666666665,91.66666666666667
1601,159,87.0,14019.85,264.0,22,8.836,125,0,0.0,264.9,91.6
1602,159,87.0,14028.33,236.0,22,8.818,125,0,0.0,263.76666666666665,91.53333333333333
1603,159,88.0,14036.88,262.0,22,8.799,125,0,0.0,263.8666666666667,91.5
1604,159,88.0,14045.69,253.0,22,8.771,125,0,0.0,263.03333333333336,91.46666666666667
1605,159,89.0,14054.58,253.0,22,8.752,126,1,0.2,262.2,91.5
1606,159,90.0,14063.27,246.0,22,8.752,126,0,0.2,261.8666666666667,91.56666666666666
1607,159,91.0,14072.11,259.0,22,8.752,126,0,0.2,261.46666666666664,91.66666666666667
1608,158,92.0,14081.12,203.0,22,8.752,126,0,0.2,259.2,91.8
1609,158,95.0,14090.35,273.0,22,8.752,127,1,0.4,259.43333333333334,91.9
1610,157,97.0,14099.76,253.0,22,8.771,127,0,0.2,257.6666666666667,91.93333333333334
1611,157,91.0,14109.53,268.0,22,9.545,127,0,0.2,256.46666666666664,91.76666666666667
1612,157,92.0,14119.45,255.0,22,9.965,127,0,0.2,255.46666666666667,91.6
1613,156,93.0,14129.62,251.0,22,10.086,127,0,0.2,254.53333333333333,91.46666666666667
1614,156,94.0,14139.86,281.0,22,10.254,127,0,0.0,255.6,91.4
1615,157,96.0,14150.36,273.0,22,10.394,127,0,0.0,255.73333333333332,91.4
1616,157,94.0,14160.99,247.0,22,10.469,127,0,0.0,255.83333333333334,91.36666666666666
1617,157,86.0,14171.59,248.0,22,10.086,127,0,0.0,254.73333333333332,91.1
1618,157,85.0,14182.22,250.0,22,10.254,127,0,0.0,254.5,90.83333333333333
1619,158,85.0,14192.77,262.0,22,10.394,127,0,0.0,254.23333333333332,90.56666666666666
1620,159,85.0,14203.29,264.0,22,10.469,127,0,0.0,254.66666666666666,90.3
1621,159,86.0,14214.0,287.0,22,10.553,127,0,0.0,256.23333333333335,90.06666666666666
1622,159,85.0,14224.58,264.0,22,10.572,127,0,0.0,256.6333333333333,89.83333333333333
1623,160,86.0,14235.34,257.0,22,10.581,127,0,0.0,257.3666666666667,89.63333333333334
1624,160,85.0,14245.98,253.0,22,10.59,127,0,0.0,258.2,89.43333333333334
1625,160,85.0,14256.62,253.0,22,10.618,127,0,0.0,257.93333333333334,89.26666666666667
1626,160,84.0,14267.04,233.0,22,10.618,127,0,0.0,256.6666666666667,89.06666666666666
1627,160,83.0,14277.43,269.0,22,10.618,127,0,0.0,256.8666666666667,88.8
1628,160,86.0,14287.79,248.0,22,10.59,127,0,0.0,256.43333333333334,88.66666666666667
1629,160,93.0,14297.99,230.0,22,10.59,127,0,0.0,255.13333333333333,88.83333333333333
1630,160,91.0,14308.06,231.0,22,10.59,127,0,0.0,254.2,88.96666666666667
1631,160,90.0,14318.13,236.0,22,10.376,127,0,0.0,253.26666666666668,89.06666666666666
1632,161,89.0,14328.02,264.0,22,10.264,127,0,0.0,254.2,89.13333333333334
1633,160,88.0,14337.76,248.0,22,10.236,127,0,0.0,253.73333333333332,89.13333333333334
1634,160,88.0,14347.44,246.0,22,10.142,127,0,0.0,253.5,89.13333333333334
1635,160,89.0,14357.13,243.0,22,10.003,127,0,0.0,253.16666666666666,89.13333333333334
1636,161,90.0,14366.93,258.0,22,9.863,128,1,0.2,253.56666666666666,89.13333333333334
1637,160,90.0,14376.81,225.0,22,9.816,128,0,0.2,252.43333333333334,89.1
1638,160,90.0,14386.68,218.0,22,9.816,128,0,0.2,252.93333333333334,89.03333333333333
1639,160,90.0,14396.46,250.0,22,9.816,128,0,0.2,252.16666666666666,88.86666666666666
1640,160,89.0,14406.18,240.0,22,9.797,128,0,0.2,251.73333333333332,88.6
1641,159,88.0,14415.81,266.0,22,9.76,128,0,0.0,251.66666666666666,88.5
1642,160,86.0,14425.23,275.0,22,9.751,128,0,0.0,252.33333333333334,88.3
1643,160,83.0,14434.45,277.0,22,9.741,128,0,0.0,253.2,87.96666666666667
1644,160,83.0,14443.5,257.0,22,9.704,128,0,0.0,252.4,87.6
1645,160,82.0,14452.51,257.0,22,9.704,128,0,0.0,251.86666666666667,87.13333333333334
1646,160,83.0,14461.6,239.0,22,9.676,128,0,0.0,251.6,86.76666666666667
1647,161,83.0,14470.68,256.0,22,9.396,128,0,0.0,251.86666666666667,86.66666666666667
1648,161,84.0,14479.55,257.0,22,9.181,128,0,0.0,252.1,86.63333333333334
1649,161,85.0,14488.75,256.0,22,9.181,129,1,0.2,251.9,86.63333333333334
1650,161,85.0,14497.88,217.0,22,9.181,129,0,0.2,250.33333333333334,86.63333333333334
1651,161,85.0,14506.92,216.0,22,9.181,129,0,0.2,247.96666666666667,86.6
1652,162,83.0,14516.04,256.0,22,9.135,129,0,0.2,247.7,86.53333333333333
1653,162,82.0,14524.88,347.0,22,9.135,129,0,0.2,250.7,86.4
1654,162,82.0,14533.79,333.0,22,9.088,129,0,0.0,253.36666666666667,86.3
1655,163,80.0,14542.59,343.0,22,9.088,129,0,0.0,256.3666666666667,86.13333333333334
1656,163,79.0,14551.35,326.0,22,9.088,129,0,0.0,259.46666666666664,85.96666666666667
1657,163,78.0,14560.05,317.0,22,9.013,130,1,0.2,261.06666666666666,85.8
1658,163,77.0,14568.68,339.0,22,8.967,130,0,0.2,264.1,85.5
1659,164,78.0,14577.43,305.0,22,8.873,130,0,0.2,266.6,85.0
1660,164,78.0,14586.04,190.0,22,8.771,130,0,0.2,265.23333333333335,84.56666666666666
1661,164,53.0,14594.73,190.0,22,8.734,130,0,0.2,263.7,83.33333333333333
1662,164,66.0,14603.04,120.0,22,8.556,130,0,0.0,258.9,82.56666666666666
1663,164,84.0,14611.27,218.0,22,8.51,130,0,0.0,257.9,82.43333333333334
1664,164,84.0,14619.52,218.0,22,8.5,131,1,0.2,256.96666666666664,82.3
1665,164,84.0,14627.86,234.0,22,8.5,131,0,0.2,256.6666666666667,82.13333333333334
1666,164,85.0,14636.33,208.0,22,8.426,131,0,0.2,255.0,81.96666666666667
1667,163,85.0,14644.65,240.0,22,8.332,131,0,0.2,255.5,81.8
1668,163,85.0,14653.0,240.0,22,8.332,131,0,0.2,256.23333333333335,81.63333333333334
1669,162,86.0,14661.4,243.0,22,8.332,131,0,0.0,256.0,81.5
1670,162,86.0,14669.82,244.0,22,8.332,131,0,0.0,256.1333333333333,81.4
1671,162,86.0,14678.35,219.0,22,8.332,131,0,0.0,254.56666666666666,81.33333333333333
1672,161,87.0,14686.9,205.0,22,8.416,132,1,0.2,252.23333333333332,81.36666666666666
1673,161,87.0,14695.41,201.0,22,8.416,132,0,0.2,249.7,81.5
1674,161,87.0,14703.87,206.0,22,8.426,132,0,0.2,248.0,81.63333333333334
1675,161,86.0,14712.29,206.0,22,8.426,132,0,0.2,246.3,81.76666666666667
1676,161,77.0,14720.68,173.0,22,8.416,132,0,0.2,244.1,81.56666666666666
1677,160,77.0,14728.65,60.0,22,8.314,132,0,0.0,237.56666666666666,81.36666666666666
1678,160,77.0,14736.15,60.0,22,7.446,132,0,0.0,231.0,81.13333333333334
1679,159,30.0,14743.36,60.0,22,7.241,132,0,0.0,224.46666666666667,79.3
1680,158,30.0,14750.6,323.0,22,7.241,132,0,0.0,228.0,77.46666666666667
1681,159,79.0,14758.15,323.0,22,7.605,132,0,0.0,231.56666666666666,77.26666666666667
1682,159,81.0,14765.77,348.0,22,7.912,132,0,0.0,234.63333333333333,77.2
1683,159,83.0,14773.76,388.0,22,7.912,132,0,0.0,236.0,77.23333333333333
1684,159,84.0,14781.9,379.0,22,7.912,132,0,0.0,237.53333333333333,77.3
1685,160,86.0,14790.46,366.0,22,7.912,132,0,0.0,238.3,77.5
1686,160,36.0,14798.95,71.0,22,8.575,132,0,0.0,229.8,76.06666666666666
1687,161,87.0,14807.66,175.0,22,8.594,132,0,0.0,225.06666666666666,76.36666666666666
1688,161,90.0,14816.35,196.0,22,8.202,132,0,0.0,220.3,76.8
1689,161,91.0,14825.15,217.0,22,8.379,132,0,0.0,217.36666666666667,77.23333333333333
1690,160,93.0,14834.05,252.0,22,8.575,132,0,0.0,219.43333333333334,77.73333333333333
1691,160,87.0,14843.27,223.0,22,8.594,132,0,0.0,220.53333333333333,78.86666666666666
1692,159,85.0,14852.59,203.0,22,8.752,132,0,0.0,223.3,79.5
1693,159,85.0,14862.03,223.0,22,8.762,132,0,0.0,223.46666666666667,79.53333333333333
1694,158,87.0,14871.65,254.0,22,8.92,131,-1,-0.2,224.66666666666666,79.63333333333334
1695,158,87.0,14881.32,208.0,22,8.976,131,0,-0.2,223.8,79.73333333333333
1696,157,88.0,14891.15,240.0,22,9.181,131,0,-0.2,224.86666666666667,79.83333333333333
1697,157,89.0,14900.89,296.0,22,9.265,131,0,-0.2,226.73333333333332,79.96666666666667
1698,156,90.0,14910.65,282.0,22,9.424,131,0,-0.2,228.13333333333333,80.13333333333334
1699,156,90.0,14920.63,255.0,22,9.499,131,0,0.0,228.53333333333333,80.26666666666667
1700,156,91.0,14930.68,248.0,22,9.639,131,0,0.0,228.66666666666666,80.43333333333334
1701,155,92.0,14940.79,255.0,22,9.639,131,0,0.0,229.86666666666667,80.63333333333334
1702,155,92.0,14950.96,266.0,22,9.657,131,0,0.0,231.9,80.8
1703,155,93.0,14961.14,266.0,22,9.863,131,0,0.0,234.06666666666666,81.0
1704,154,93.0,14971.41,265.0,22,9.919,131,0,0.0,236.03333333333333,81.2
1705,154,94.0,14981.68,199.0,22,10.04,131,0,0.0,235.8,81.46666666666667
1706,154,94.0,14991.98,182.0,22,10.077,131,0,0.0,236.1,82.03333333333333
1707,153,94.0,15002.23,262.0,22,10.086,130,-1,-0.2,242.83333333333334,82.6
1708,153,95.0,15012.65,281.0,22,10.18,130,0,-0.2,250.2,83.2
1709,152,96.0,15023.13,286.0,22,10.18,130,0,-0.2,257.73333333333335,85.4
1710,152,87.0,15033.55,227.0,22,10.189,130,0,-0.2,254.53333333333333,87.3
1711,152,87.0,15044.13,234.0,22,10.208,130,0,-0.2,251.56666666666666,87.56666666666666
1712,152,85.0,15054.72,234.0,22,10.217,130,0,0.0,247.76666666666668,87.7
1713,153,85.0,15065.28,256.0,22,10.348,130,0,0.0,243.36666666666667,87.76666666666667
1714,153,86.0,15075.89,243.0,22,10.422,130,0,0.0,238.83333333333334,87.83333333333333
1715,153,86.0,15086.53,246.0,22,10.497,130,0,0.0,234.83333333333334,87.83333333333333
1716,153,87.0,15097.15,255.0,22,10.506,129,-1,-0.2,240.96666666666667,89.53333333333333
1717,153,87.0,15107.99,244.0,22,10.544,129,0,-0.2,243.26666666666668,89.53333333333333
1718,153,87.0,15118.88,248.0,22,10.553,129,0,-0.2,245.0,89.43333333333334
1719,153,88.0,15129.99,248.0,22,10.693,129,0,-0.2,246.03333333333333,89.33333333333333
1720,153,89.0,15141.09,252.0,22,10.73,129,0,-0.2,246.03333333333333,89.2
1721,153,90.0,15152.13,253.0,22,10.73,129,0,0.0,247.03333333333333,89.3
1722,153,91.0,15163.34,234.0,22,10.87,129,0,0.0,248.06666666666666,89.5
1723,154,92.0,15174.75,261.0,22,10.964,129,0,0.0,249.33333333333334,89.73333333333333
1724,154,92.0,15186.18,288.0,22,11.001,129,0,0.0,250.46666666666667,89.9
1725,154,92.0,15197.6,227.0,22,11.132,129,0,0.0,251.1,90.06666666666666
1726,155,92.0,15209.11,230.0,22,11.141,129,0,0.0,250.76666666666668,90.2
1727,155,92.0,15220.57,190.0,22,11.281,128,-1,-0.2,247.23333333333332,90.3
1728,155,92.0,15232.11,235.0,22,11.355,128,0,-0.2,245.66666666666666,90.36666666666666
1729,154,92.0,15243.57,249.0,22,11.393,128,0,-0.2,245.46666666666667,90.43333333333334
1730,155,92.0,15255.12,251.0,22,11.402,128,0,-0.2,245.56666666666666,90.46666666666667
1731,154,93.0,15266.65,257.0,22,11.411,127,-1,-0.4,245.63333333333333,90.5
1732,154,93.0,15278.07,271.0,22,11.421,127,0,-0.2,245.8,90.53333333333333
1733,155,93.0,15289.69,249.0,22,11.43,127,0,-0.2,245.23333333333332,90.53333333333333
1734,155,94.0,15301.29,262.0,22,11.449,127,0,-0.2,245.13333333333333,90.56666666666666
1735,155,94.0,15312.9,233.0,22,11.467,127,0,-0.2,246.26666666666668,90.56666666666666
1736,155,93.0,15324.54,220.0,22,11.523,127,0,0.0,247.53333333333333,90.53333333333333
1737,155,92.0,15335.98,236.0,22,11.523,127,0,0.0,246.66666666666666,90.46666666666667
1738,155,92.0,15347.4,254.0,22,11.523,126,-1,-0.2,245.76666666666668,90.36666666666666
1739,154,91.0,15358.72,218.0,22,11.523,126,0,-0.2,243.5,90.2
1740,154,91.0,15370.08,227.0,22,11.523,126,0,-0.2,243.5,90.33333333333333
1741,154,90.0,15381.49,229.0,22,11.523,126,0,-0.2,243.33333333333334,90.43333333333334
1742,154,89.0,15392.72,233.0,22,11.486,126,0,-0.2,243.3,90.56666666666666
1743,154,88.0,15403.62,233.0,22,11.402,126,0,0.0,242.53333333333333,90.66666666666667
1744,153,87.0,15414.43,241.0,22,11.365,125,-1,-0.2,242.46666666666667,90.7
1745,153,89.0,15425.06,232.0,22,11.243,125,0,-0.2,242.0,90.8
1746,153,96.0,15435.6,211.0,22,11.122,125,0,-0.2,240.53333333333333,91.1
1747,153,95.0,15446.09,222.0,22,11.085,125,0,-0.2,239.8,91.36666666666666
1748,152,94.0,15456.48,241.0,22,10.833,125,0,-0.2,239.56666666666666,91.6
1749,152,92.0,15466.75,249.0,22,10.805,125,0,0.0,239.6,91.73333333333333
1750,152,91.0,15476.74,276.0,22,10.6,125,0,0.0,240.4,91.8
1751,152,90.0,15486.15,263.0,22,9.928,125,0,0.0,240.73333333333332,91.8
1752,152,90.0,15495.35,299.0,22,9.489,125,0,0.0,242.9,91.76666666666667
1753,152,89.0,15504.79,260.0,22,9.489,125,0,0.0,242.86666666666667,91.66666666666667
1754,152,88.0,15514.58,275.0,22,9.62,125,0,0.0,242.43333333333334,91.53333333333333
1755,153,88.0,15524.18,254.0,22,9.928,125,0,0.0,243.33333333333334,91.4
1756,154,89.0,15533.93,257.0,22,9.928,125,0,0.0,244.23333333333332,91.3
1757,154,90.0,15543.61,295.0,22,9.928,125,0,0.0,247.73333333333332,91.23333333333333
1758,154,90.0,15553.62,284.0,22,9.909,125,0,0.0,249.36666666666667,91.16666666666667
1759,155,90.0,15563.43,242.0,22,9.891,125,0,0.0,249.13333333333333,91.1
1760,155,90.0,15573.32,287.0,22,9.891,125,0,0.0,250.33333333333334,91.03333333333333
1761,155,90.0,15583.15,290.0,22,9.891,125,0,0.0,251.43333333333334,90.93333333333334
1762,156,90.0,15593.02,259.0,22,9.891,125,0,0.0,251.03333333333333,90.83333333333333
1763,156,89.0,15602.78,265.0,22,9.891,125,0,0.0,251.56666666666666,90.7
1764,157,90.0,15612.61,255.0,22,9.891,125,0,0.0,251.33333333333334,90.56666666666666
1765,157,90.0,15622.44,260.0,22,9.891,124,-1,-0.2,252.23333333333332,90.43333333333334
1766,157,89.0,15632.21,233.0,22,9.891,124,0,-0.2,252.66666666666666,90.3
1767,157,89.0,15641.97,230.0,22,9.844,124,0,-0.2,252.46666666666667,90.2
1768,157,89.0,15651.59,241.0,22,9.816,124,0,-0.2,252.03333333333333,90.1
1769,157,89.0,15661.37,255.0,22,9.816,124,0,-0.2,253.26666666666668,90.03333333333333
1770,157,89.0,15671.36,251.0,22,9.797,124,0,0.0,254.06666666666666,89.96666666666667
1771,156,89.0,15681.06,227.0,22,9.788,124,0,0.0,254.0,89.93333333333334
1772,156,89.0,15690.87,214.0,22,9.751,125,1,0.2,253.36666666666667,89.93333333333334
1773,155,89.0,15700.56,253.0,22,9.751,125,0,0.2,254.03333333333333,89.96666666666667
1774,155,89.0,15710.24,276.0,22,9.741,124,-1,0.0,255.2,90.03333333333333
1775,154,89.0,15719.98,302.0,22,9.741,124,0,0.0,257.53333333333336,90.03333333333333
1776,154,89.0,15729.62,266.0,22,9.741,125,1,0.2,259.3666666666667,89.8
1777,155,89.0,15739.31,266.0,22,9.741,125,0,0.0,260.8333333333333,89.6
1778,155,89.0,15748.99,293.0,22,9.732,125,0,0.0,262.56666666666666,89.43333333333334
1779,155,89.0,15758.88,301.0,22,9.732,125,0,0.2,264.3,89.33333333333333
1780,155,89.0,15768.7,299.0,22,9.732,125,0,0.2,265.06666666666666,89.26666666666667
1781,156,88.0,15778.24,267.0,22,9.704,125,0,0.0,265.2,89.2
1782,156,87.0,15787.7,258.0,22,9.704,125,0,0.0,263.8333333333333,89.1
1783,157,86.0,15797.37,258.0,22,9.695,125,0,0.0,263.76666666666665,89.0
1784,157,86.0,15806.83,261.0,22,9.676,125,0,0.0,263.3,88.93333333333334
1785,157,85.0,15816.25,261.0,22,9.667,125,0,0.0,263.53333333333336,88.83333333333333
1786,157,85.0,15825.67,265.0,22,9.564,125,0,0.0,263.8,88.7
1787,158,92.0,15834.99,245.0,22,9.527,125,0,0.0,262.1333333333333,88.76666666666667
1788,158,95.0,15844.27,282.0,22,9.424,125,0,0.0,262.06666666666666,88.93333333333334
1789,159,94.0,15853.63,309.0,22,9.377,125,0,0.0,264.3,89.06666666666666
1790,159,94.0,15862.69,301.0,22,9.321,125,0,0.0,264.76666666666665,89.2
1791,160,94.0,15871.7,279.0,22,9.321,125,0,0.0,264.4,89.33333333333333
